0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -0.0532795
1 2 -0.00232002
1 3 -0.0596666
1 4 -0.112951
1 5 -0.15973
1 6 -0.253001
1 7 -0.370194
1 8 -0.521002
1 9 -0.771985
1 10 -1.12141
1 11 -1.57245
1 12 -2.21249
1 13 -3.02774
1 14 -4.09876
1 15 -5.49684
1 16 -7.25747
1 17 -9.48398
1 18 -12.2428
1 19 -15.5909
1 20 -19.6491
1 21 -24.4415
1 22 -30.0798
1 23 -36.6026
1 24 -44.0539
1 25 -52.4872
1 26 -61.8769
1 27 -72.2475
1 28 -83.5343
1 29 -95.6921
1 30 -108.64
1 31 -122.255
1 32 -136.443
1 33 -151.025
1 34 -165.889
1 35 -180.835
1 36 -195.729
1 37 -210.38
1 38 -224.638
1 39 -238.341
1 40 -251.337
1 41 -263.502
1 42 -274.694
1 43 -284.827
1 44 -293.777
1 45 -301.496
1 46 -307.883
1 47 -312.92
1 48 -316.53
1 49 -318.723
1 50 -319.443
1 51 -318.723
1 52 -316.53
1 53 -312.92
1 54 -307.883
1 55 -301.496
1 56 -293.777
1 57 -284.827
1 58 -274.694
1 59 -263.502
1 60 -251.337
1 61 -238.341
1 62 -224.638
1 63 -210.38
1 64 -195.729
1 65 -180.835
1 66 -165.889
1 67 -151.025
1 68 -136.443
1 69 -122.255
1 70 -108.64
1 71 -95.6921
1 72 -83.5343
1 73 -72.2475
1 74 -61.8769
1 75 -52.4872
1 76 -44.0539
1 77 -36.6026
1 78 -30.0798
1 79 -24.4415
1 80 -19.6491
1 81 -15.5909
1 82 -12.2428
1 83 -9.48398
1 84 -7.25747
1 85 -5.49684
1 86 -4.09876
1 87 -3.02774
1 88 -2.21249
1 89 -1.57245
1 90 -1.12141
1 91 -0.771985
1 92 -0.521002
1 93 -0.370194
1 94 -0.253001
1 95 -0.15973
1 96 -0.112951
1 97 -0.0596666
1 98 -0.00232002
1 99 -0.0532795
1 100 0

2 0 0
2 1 -0.00232001
2 2 -0.1089
2 3 -0.130884
2 4 -0.231851
2 5 -0.343889
2 6 -0.525774
2 7 -0.799198
2 8 -1.16192
2 9 -1.69045
2 10 -2.40883
2 11 -3.39187
2 12 -4.71513
2 13 -6.47671
2 14 -8.75858
2 15 -11.7179
2 16 -15.4446
2 17 -20.1229
2 18 -25.8852
2 19 -32.8984
2 20 -41.3258
2 21 -51.3105
2 22 -62.99
2 23 -76.4866
2 24 -91.8642
2 25 -109.201
2 26 -128.475
2 27 -149.678
2 28 -172.706
2 29 -197.442
2 30 -223.708
2 31 -251.278
2 32 -279.912
2 33 -309.303
2 34 -339.165
2 35 -369.15
2 36 -398.946
2 37 -428.208
2 38 -456.623
2 39 -483.881
2 40 -509.693
2 41 -533.802
2 42 -555.963
2 43 -575.981
2 44 -593.661
2 45 -608.87
2 46 -621.465
2 47 -631.369
2 48 -638.484
2 49 -642.783
2 50 -644.212
2 51 -642.783
2 52 -638.484
2 53 -631.369
2 54 -621.465
2 55 -608.87
2 56 -593.661
2 57 -575.981
2 58 -555.963
2 59 -533.802
2 60 -509.693
2 61 -483.881
2 62 -456.623
2 63 -428.208
2 64 -398.946
2 65 -369.15
2 66 -339.165
2 67 -309.303
2 68 -279.912
2 69 -251.278
2 70 -223.708
2 71 -197.442
2 72 -172.706
2 73 -149.678
2 74 -128.475
2 75 -109.201
2 76 -91.8642
2 77 -76.4866
2 78 -62.99
2 79 -51.3105
2 80 -41.3258
2 81 -32.8984
2 82 -25.8852
2 83 -20.1229
2 84 -15.4446
2 85 -11.7179
2 86 -8.75858
2 87 -6.47671
2 88 -4.71513
2 89 -3.39187
2 90 -2.40883
2 91 -1.69045
2 92 -1.16192
2 93 -0.799198
2 94 -0.525774
2 95 -0.343889
2 96 -0.231851
2 97 -0.130884
2 98 -0.1089
2 99 -0.00232001
2 100 0

3 0 0
3 1 -0.0596666
3 2 -0.130884
3 3 -0.279738
3 4 -0.366161
3 5 -0.604425
3 6 -0.90518
3 7 -1.34418
3 8 -1.99982
3 9 -2.86136
3 10 -4.06955
3 11 -5.71161
3 12 -7.90673
3 13 -10.8011
3 14 -14.5854
3 15 -19.3934
3 16 -25.5013
3 17 -33.0743
3 18 -42.3905
3 19 -53.6766
3 20 -67.1661
3 21 -83.0878
3 22 -101.633
3 23 -122.947
3 24 -147.164
3 25 -174.3
3 26 -204.386
3 27 -237.302
3 28 -272.928
3 29 -311.023
3 30 -351.306
3 31 -393.432
3 32 -436.985
3 33 -481.543
3 34 -526.612
3 35 -571.726
3 36 -616.372
3 37 -660.08
3 38 -702.374
3 39 -742.818
3 40 -781.006
3 41 -816.566
3 42 -849.18
3 43 -878.554
3 44 -904.461
3 45 -926.685
3 46 -945.083
3 47 -959.507
3 48 -969.884
3 49 -976.127
3 50 -978.219
3 51 -976.127
3 52 -969.884
3 53 -959.507
3 54 -945.083
3 55 -926.685
3 56 -904.461
3 57 -878.554
3 58 -849.18
3 59 -816.566
3 60 -781.006
3 61 -742.818
3 62 -702.374
3 63 -660.08
3 64 -616.372
3 65 -571.726
3 66 -526.612
3 67 -481.543
3 68 -436.985
3 69 -393.432
3 70 -351.306
3 71 -311.023
3 72 -272.928
3 73 -237.302
3 74 -204.386
3 75 -174.3
3 76 -147.164
3 77 -122.947
3 78 -101.633
3 79 -83.0878
3 80 -67.1661
3 81 -53.6766
3 82 -42.3905
3 83 -33.0743
3 84 -25.5013
3 85 -19.3934
3 86 -14.5854
3 87 -10.8011
3 88 -7.90673
3 89 -5.71161
3 90 -4.06955
3 91 -2.86136
3 92 -1.99982
3 93 -1.34418
3 94 -0.90518
3 95 -0.604425
3 96 -0.366161
3 97 -0.279738
3 98 -0.130884
3 99 -0.0596666
3 100 0

4 0 0
4 1 -0.112951
4 2 -0.231851
4 3 -0.366161
4 4 -0.647403
4 5 -0.954348
4 6 -1.45054
4 7 -2.12091
4 8 -3.1001
4 9 -4.47006
4 10 -6.31375
4 11 -8.84897
4 12 -12.1693
4 13 -16.5489
4 14 -22.1973
4 15 -29.3938
4 16 -38.4314
4 17 -49.639
4 18 -63.2967
4 19 -79.7884
4 20 -99.3478
4 21 -122.322
4 22 -148.903
4 23 -179.293
4 24 -213.606
4 25 -251.854
4 26 -293.998
4 27 -339.866
