0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -85.84
1 2 -170.11
1 3 -251.217
1 4 -327.456
1 5 -397.074
1 6 -458.238
1 7 -509.112
1 8 -547.984
1 9 -573.317
1 10 -583.969
1 11 -579.264
1 12 -559.132
1 13 -524.212
1 14 -475.833
1 15 -416.03
1 16 -347.432
1 17 -273.106
1 18 -196.382
1 19 -120.623
1 20 -48.9949
1 21 15.74
1 22 71.3716
1 23 116.418
1 24 150.094
1 25 172.365
1 26 183.843
1 27 185.667
1 28 179.358
1 29 166.673
1 30 149.426
1 31 129.338
1 32 107.979
1 33 86.6365
1 34 66.3232
1 35 47.7454
1 36 31.3516
1 37 17.3119
1 38 5.63616
1 39 -3.80833
1 40 -11.2396
1 41 -16.951
1 42 -21.2315
1 43 -24.3499
1 44 -26.557
1 45 -28.0875
1 46 -29.1178
1 47 -29.7853
1 48 -30.1808
1 49 -30.3866
1 50 -30.4671
1 51 -30.3866
1 52 -30.1808
1 53 -29.7853
1 54 -29.1178
1 55 -28.0875
1 56 -26.557
1 57 -24.3499
1 58 -21.2315
1 59 -16.951
1 60 -11.2396
1 61 -3.80833
1 62 5.63616
1 63 17.3119
1 64 31.3516
1 65 47.7454
1 66 66.3232
1 67 86.6365
1 68 107.979
1 69 129.338
1 70 149.426
1 71 166.673
1 72 179.358
1 73 185.667
1 74 183.843
1 75 172.365
1 76 150.094
1 77 116.418
1 78 71.3716
1 79 15.74
1 80 -48.9949
1 81 -120.623
1 82 -196.382
1 83 -273.106
1 84 -347.432
1 85 -416.03
1 86 -475.833
1 87 -524.212
1 88 -559.132
1 89 -579.264
1 90 -583.969
1 91 -573.317
1 92 -547.984
1 93 -509.112
1 94 -458.238
1 95 -397.074
1 96 -327.456
1 97 -251.217
1 98 -170.11
1 99 -85.84
1 100 0

2 0 0
2 1 -170.11
2 2 -337.084
2 3 -497.734
2 4 -648.677
2 5 -786.431
2 6 -907.375
2 7 -1007.91
2 8 -1084.66
2 9 -1134.64
2 10 -1155.63
2 11 -1146.33
2 12 -1106.61
2 13 -1037.75
2 14 -942.357
2 15 -824.438
2 16 -689.145
2 17 -542.513
2 18 -391.078
2 19 -241.457
2 20 -99.8707
2 21 28.2287
2 22 138.484
2 23 227.926
2 24 294.981
2 25 339.53
2 26 362.751
2 27 366.856
2 28 354.829
2 29 330.1
2 30 296.236
2 31 256.642
2 32 214.433
2 33 172.177
2 34 131.883
2 35 94.9625
2 36 62.3146
2 37 34.3247
2 38 11.0202
2 39 -7.85797
2 40 -22.7542
2 41 -34.2153
2 42 -42.8013
2 43 -49.0664
2 44 -53.5289
2 45 -56.6156
2 46 -58.6966
2 47 -60.0288
2 48 -60.8501
2 49 -61.2843
2 50 -61.3924
2 51 -61.2843
2 52 -60.8501
2 53 -60.0288
2 54 -58.6966
2 55 -56.6156
2 56 -53.5289
2 57 -49.0664
2 58 -42.8013
2 59 -34.2153
2 60 -22.7542
2 61 -7.85797
2 62 11.0202
2 63 34.3247
2 64 62.3146
2 65 94.9625
2 66 131.883
2 67 172.177
2 68 214.433
2 69 256.642
2 70 296.236
2 71 330.1
2 72 354.829
2 73 366.856
2 74 362.751
2 75 339.53
2 76 294.981
2 77 227.926
2 78 138.484
2 79 28.2287
2 80 -99.8707
2 81 -241.457
2 82 -391.078
2 83 -542.513
2 84 -689.145
2 85 -824.438
2 86 -942.357
2 87 -1037.75
2 88 -1106.61
2 89 -1146.33
2 90 -1155.63
2 91 -1134.64
2 92 -1084.66
2 93 -1007.91
2 94 -907.375
2 95 -786.431
2 96 -648.677
2 97 -497.734
2 98 -337.084
2 99 -170.11
2 100 0

3 0 0
3 1 -251.217
3 2 -497.734
3 3 -734.774
3 4 -957.327
3 5 -1160.24
3 6 -1338.21
3 7 -1485.99
3 8 -1598.69
3 9 -1672.03
3 10 -1702.78
3 11 -1689.13
3 12 -1630.95
3 13 -1530.09
3 14 -1390.42
3 15 -1217.73
3 16 -1019.53
3 17 -804.582
3 18 -582.407
3 19 -362.629
3 20 -154.357
3 21 34.4215
3 22 197.285
3 23 329.821
3 24 429.644
3 25 496.493
3 26 531.978
3 27 539.256
3 28 522.626
3 29 487.081
3 30 437.836
3 31 379.904
3 32 317.855
3 33 255.5
3 34 195.853
3 35 141.056
3 36 92.4771
3 37 50.7121
3 38 15.8437
3 39 -12.4739
3 40 -34.855
3 41 -52.1158
3 42 -65.095
3 43 -74.5921
3 44 -81.3495
3 45 -86.0497
3 46 -89.2173
3 47 -91.278
3 48 -92.5133
3 49 -93.158
3 50 -93.4005
3 51 -93.158
3 52 -92.5133
3 53 -91.278
3 54 -89.2173
3 55 -86.0497
3 56 -81.3495
3 57 -74.5921
3 58 -65.095
3 59 -52.1158
3 60 -34.855
3 61 -12.4739
3 62 15.8437
3 63 50.7121
3 64 92.4771
3 65 141.056
3 66 195.853
3 67 255.5
3 68 317.855
3 69 379.904
3 70 437.836
3 71 487.081
3 72 522.626
3 73 539.256
3 74 531.978
3 75 496.493
3 76 429.644
3 77 329.821
3 78 197.285
3 79 34.4215
3 80 -154.357
3 81 -362.629
3 82 -582.407
3 83 -804.582
3 84 -1019.53
3 85 -1217.73
3 86 -1390.42
3 87 -1530.09
3 88 -1630.95
3 89 -1689.13
3 90 -1702.78
3 91 -1672.03
3 92 -1598.69
3 93 -1485.99
3 94 -1338.21
3 95 -1160.24
3 96 -957.327
3 97 -734.774
3 98 -497.734
3 99 -251.217
3 100 0

4 0 0
4 1 -327.456
4 2 -648.677
4 3 -957.327
4 4 -1246.84
4 5 -1510.49
4 6 -1741.44
4 7 -1932.97
4 8 -2078.84
4 9 -2173.68
4 10 -2213.46
4 11 -2195.92
4 12 -2120.99
4 13 -1991.1
4 14 -1811.17
4 15 -1588.64
4 16 -1333.07
4 17 -1055.66
4 18 -768.551
4 19 -484.078
4 20 -213.931
4 21 31.5643
4 22 244.093
4 23 417.798
4 24 549.476
4 25 638.587
4 26 687.041
4 27 698.751
4 28 679.149
4 29 634.584
4 30 571.745
4 31 497.137
4 32 416.704
4 33 335.475
4 34 257.427
4 35 185.44
4 36 121.356
4 37 66.0828
4 38 19.7806
4 39 -17.9449
4 40 -47.8886
4 41 -71.0505
4 42 -88.5076
4 43 -101.323
