0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 2.624
1 2 5.29838
1 3 8.06494
1 4 10.9803
1 5 14.0851
1 6 17.4304
1 7 21.0586
1 8 25.003
1 9 29.2921
1 10 33.9273
1 11 38.8893
1 12 44.1172
1 13 49.5018
1 14 54.8657
1 15 59.9647
1 16 64.4495
1 17 67.8963
1 18 69.7695
1 19 69.4559
1 20 66.2887
1 21 59.5554
1 22 48.5983
1 23 32.836
1 24 11.8654
1 25 -14.4434
1 26 -45.8964
1 27 -81.8817
1 28 -121.316
1 29 -162.696
1 30 -204.061
1 31 -243.124
1 32 -277.429
1 33 -304.452
1 34 -321.885
1 35 -327.803
1 36 -320.862
1 37 -300.417
1 38 -266.689
1 39 -220.705
1 40 -164.294
1 41 -99.9246
1 42 -30.561
1 43 40.5571
1 44 110.11
1 45 174.933
1 46 232.146
1 47 279.276
1 48 314.359
1 49 335.986
1 50 343.294
1 51 335.986
1 52 314.359
1 53 279.276
1 54 232.146
1 55 174.933
1 56 110.11
1 57 40.5571
1 58 -30.561
1 59 -99.9246
1 60 -164.294
1 61 -220.705
1 62 -266.689
1 63 -300.417
1 64 -320.862
1 65 -327.803
1 66 -321.885
1 67 -304.452
1 68 -277.429
1 69 -243.124
1 70 -204.061
1 71 -162.696
1 72 -121.316
1 73 -81.8817
1 74 -45.8964
1 75 -14.4434
1 76 11.8654
1 77 32.836
1 78 48.5983
1 79 59.5554
1 80 66.2887
1 81 69.4559
1 82 69.7695
1 83 67.8963
1 84 64.4495
1 85 59.9647
1 86 54.8657
1 87 49.5018
1 88 44.1172
1 89 38.8893
1 90 33.9273
1 91 29.2921
1 92 25.003
1 93 21.0586
1 94 17.4304
1 95 14.0851
1 96 10.9803
1 97 8.06494
1 98 5.29838
1 99 2.624
1 100 0

2 0 0
2 1 5.29838
2 2 10.6965
2 3 16.2782
2 4 22.155
2 5 28.4072
2 6 35.1367
2 7 42.4241
2 8 50.3368
2 9 58.9244
2 10 68.1885
2 11 78.08
2 12 88.4727
2 13 99.1352
2 14 109.709
2 15 119.694
2 16 128.396
2 17 134.962
2 18 138.335
2 19 137.301
2 20 130.544
2 21 116.666
2 22 94.3862
2 23 62.5633
2 24 20.4571
2 25 -32.1904
2 26 -94.9304
2 27 -166.52
2 28 -244.834
2 29 -326.816
2 30 -408.636
2 31 -485.772
2 32 -553.33
2 33 -606.382
2 34 -640.38
2 35 -651.533
2 36 -637.201
2 37 -596.178
2 38 -528.873
2 39 -437.324
2 40 -325.152
2 41 -197.262
2 42 -59.5036
2 43 81.7202
2 44 219.831
2 45 348.554
2 46 462.175
2 47 555.795
2 48 625.485
2 49 668.446
2 50 682.957
2 51 668.446
2 52 625.485
2 53 555.795
2 54 462.175
2 55 348.554
2 56 219.831
2 57 81.7202
2 58 -59.5036
2 59 -197.262
2 60 -325.152
2 61 -437.324
2 62 -528.873
2 63 -596.178
2 64 -637.201
2 65 -651.533
2 66 -640.38
2 67 -606.382
2 68 -553.33
2 69 -485.772
2 70 -408.636
2 71 -326.816
2 72 -244.834
2 73 -166.52
2 74 -94.9304
2 75 -32.1904
2 76 20.4571
2 77 62.5633
2 78 94.3862
2 79 116.666
2 80 130.544
2 81 137.301
2 82 138.335
2 83 134.962
2 84 128.396
2 85 119.694
2 86 109.709
2 87 99.1352
2 88 88.4727
2 89 78.08
2 90 68.1885
2 91 58.9244
2 92 50.3368
2 93 42.4241
2 94 35.1367
2 95 28.4072
2 96 22.155
2 97 16.2782
2 98 10.6965
2 99 5.29838
2 100 0

3 0 0
3 1 8.06494
3 2 16.2782
3 3 24.7699
3 4 33.7
3 5 43.1926
3 6 53.3903
3 7 64.4107
3 8 76.3421
3 9 89.2488
3 10 103.115
3 11 117.856
3 12 133.26
3 13 148.969
3 14 164.426
3 15 178.871
3 16 191.256
3 17 200.305
3 18 204.445
3 19 201.888
3 20 190.705
3 21 168.877
3 22 134.547
3 23 86.1263
3 24 22.5559
3 25 -56.4151
3 26 -150.088
3 27 -256.556
3 28 -372.573
3 29 -493.684
3 30 -614.152
3 31 -727.337
3 32 -826.119
3 33 -903.248
3 34 -952.097
3 35 -967.169
3 36 -944.641
3 37 -882.739
3 38 -782.142
3 39 -645.881
3 40 -479.282
3 41 -289.54
3 42 -85.2855
3 43 124.037
3 44 328.743
3 45 519.553
3 46 688.006
3 47 826.818
3 48 930.184
3 49 993.914
3 50 1015.45
3 51 993.914
3 52 930.184
3 53 826.818
3 54 688.006
3 55 519.553
3 56 328.743
3 57 124.037
3 58 -85.2855
3 59 -289.54
3 60 -479.282
3 61 -645.881
3 62 -782.142
3 63 -882.739
3 64 -944.641
3 65 -967.169
3 66 -952.097
3 67 -903.248
3 68 -826.119
3 69 -727.337
3 70 -614.152
3 71 -493.684
3 72 -372.573
3 73 -256.556
3 74 -150.088
3 75 -56.4151
3 76 22.5559
3 77 86.1263
3 78 134.547
3 79 168.877
3 80 190.705
3 81 201.888
3 82 204.445
3 83 200.305
3 84 191.256
3 85 178.871
3 86 164.426
3 87 148.969
3 88 133.26
3 89 117.856
3 90 103.115
3 91 89.2488
3 92 76.3421
3 93 64.4107
3 94 53.3903
3 95 43.1926
3 96 33.7
3 97 24.7699
3 98 16.2782
3 99 8.06494
3 100 0

4 0 0
4 1 10.9803
4 2 22.155
4 3 33.7
4 4 45.8191
4 5 58.6765
4 6 72.4531
4 7 87.2909
4 8 103.298
4 9 120.533
4 10 138.956
4 11 158.418
4 12 178.609
4 13 199.011
4 14 218.861
4 15 237.108
4 16 252.364
4 17 262.922
4 18 266.732
4 19 261.47
4 20 244.65
4 21 213.713
4 22 166.329
4 23 100.523
4 24 15.1011
4 25 -90.1769
4 26 -214.202
4 27 -354.356
4 28 -506.389
4 29 -664.323
4 30 -820.771
4 31 -967.117
4 32 -1094.1
4 33 -1192.47
4 34 -1253.72
4 35 -1270.8
4 36 -1238.87
4 37 -1155.76
4 38 -1022.36
4 39 -842.649
4 40 -623.548
4 41 -374.434
4 42 -106.492
4 43 167.998
4 44 436.422
4 45 686.654
4 46 907.617
4 47 1089.77
4 48 1225.44
4 49 1309.1
4 50 1337.36
4 51 1309.1
4 52 1225.44
4 53 1089.77
4 54 907.617
4 55 686.654
4 56 436.422
