0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -0.113157
1 2 -0.229556
1 3 -0.318696
1 4 -0.515061
1 5 -0.817587
1 6 -1.21115
1 7 -1.723
1 8 -2.42277
1 9 -3.39031
1 10 -4.66623
1 11 -6.33796
1 12 -8.51641
1 13 -11.2547
1 14 -14.7072
1 15 -18.9702
1 16 -24.1594
1 17 -30.4237
1 18 -37.8451
1 19 -46.5446
1 20 -56.6074
1 21 -68.0707
1 22 -81.0037
1 23 -95.3697
1 24 -111.165
1 25 -128.307
1 26 -146.685
1 27 -166.182
1 28 -186.595
1 29 -207.763
1 30 -229.437
1 31 -251.413
1 32 -273.44
1 33 -295.285
1 34 -316.732
1 35 -337.55
1 36 -357.571
1 37 -376.593
1 38 -394.506
1 39 -411.155
1 40 -426.482
1 41 -440.388
1 42 -452.852
1 43 -463.828
1 44 -473.32
1 45 -481.317
1 46 -487.836
1 47 -492.884
1 48 -496.479
1 49 -498.63
1 50 -499.346
1 51 -498.63
1 52 -496.479
1 53 -492.884
1 54 -487.836
1 55 -481.317
1 56 -473.32
1 57 -463.828
1 58 -452.852
1 59 -440.388
1 60 -426.482
1 61 -411.155
1 62 -394.506
1 63 -376.593
1 64 -357.571
1 65 -337.55
1 66 -316.732
1 67 -295.285
1 68 -273.44
1 69 -251.413
1 70 -229.437
1 71 -207.763
1 72 -186.595
1 73 -166.182
1 74 -146.685
1 75 -128.307
1 76 -111.165
1 77 -95.3697
1 78 -81.0037
1 79 -68.0707
1 80 -56.6074
1 81 -46.5446
1 82 -37.8451
1 83 -30.4237
1 84 -24.1594
1 85 -18.9702
1 86 -14.7072
1 87 -11.2547
1 88 -8.51641
1 89 -6.33796
1 90 -4.66623
1 91 -3.39031
1 92 -2.42277
1 93 -1.723
1 94 -1.21115
1 95 -0.817587
1 96 -0.515061
1 97 -0.318696
1 98 -0.229556
1 99 -0.113157
1 100 0

2 0 0
2 1 -0.229556
2 2 -0.420357
2 3 -0.758236
2 4 -1.1575
2 5 -1.72228
2 6 -2.55873
2 7 -3.67424
2 8 -5.17475
2 9 -7.21997
2 10 -9.90171
2 11 -13.4129
2 12 -17.9353
2 13 -23.669
2 14 -30.8432
2 15 -39.7015
2 16 -50.4551
2 17 -63.3752
2 18 -78.6464
2 19 -96.4865
2 20 -117.049
2 21 -140.432
2 22 -166.71
2 23 -195.849
2 24 -227.778
2 25 -262.34
2 26 -299.295
2 27 -338.371
2 28 -379.187
2 29 -421.367
2 30 -464.451
2 31 -507.994
2 32 -551.523
2 33 -594.571
2 34 -636.711
2 35 -677.512
2 36 -716.629
2 37 -753.714
2 38 -788.524
2 39 -820.817
2 40 -850.449
2 41 -877.287
2 42 -901.274
2 43 -922.361
2 44 -940.554
2 45 -955.86
2 46 -968.314
2 47 -977.949
2 48 -984.802
2 49 -988.9
2 50 -990.264
2 51 -988.9
2 52 -984.802
2 53 -977.949
2 54 -968.314
2 55 -955.86
2 56 -940.554
2 57 -922.361
2 58 -901.274
2 59 -877.287
2 60 -850.449
2 61 -820.817
2 62 -788.524
2 63 -753.714
2 64 -716.629
2 65 -677.512
2 66 -636.711
2 67 -594.571
2 68 -551.523
2 69 -507.994
2 70 -464.451
2 71 -421.367
2 72 -379.187
2 73 -338.371
2 74 -299.295
2 75 -262.34
2 76 -227.778
2 77 -195.849
2 78 -166.71
2 79 -140.432
2 80 -117.049
2 81 -96.4865
2 82 -78.6464
2 83 -63.3752
2 84 -50.4551
2 85 -39.7015
2 86 -30.8432
2 87 -23.669
2 88 -17.9353
2 89 -13.4129
2 90 -9.90171
2 91 -7.21997
2 92 -5.17475
2 93 -3.67424
2 94 -2.55873
2 95 -1.72228
2 96 -1.1575
2 97 -0.758236
2 98 -0.420357
2 99 -0.229556
2 100 0

3 0 0
3 1 -0.318696
3 2 -0.758237
3 3 -1.25277
3 4 -1.96674
3 5 -2.92296
3 6 -4.24657
3 7 -6.09768
3 8 -8.59424
3 9 -11.897
3 10 -16.2834
3 11 -21.9648
3 12 -29.2506
3 13 -38.4539
3 14 -49.9178
3 15 -63.9795
3 16 -81.0214
3 17 -101.348
3 18 -125.309
3 19 -153.149
3 20 -185.088
3 21 -221.258
3 22 -261.69
3 23 -306.335
3 24 -355.016
3 25 -407.459
3 26 -463.288
3 27 -522.017
3 28 -583.102
3 29 -645.907
3 30 -709.776
3 31 -774.011
3 32 -837.922
3 33 -900.839
3 34 -962.122
3 35 -1021.2
3 36 -1077.55
3 37 -1130.76
3 38 -1180.44
3 39 -1226.35
3 40 -1268.27
3 41 -1306.1
3 42 -1339.75
3 43 -1369.24
3 44 -1394.58
3 45 -1415.84
3 46 -1433.08
3 47 -1446.39
3 48 -1455.84
3 49 -1461.49
3 50 -1463.36
3 51 -1461.49
3 52 -1455.84
3 53 -1446.39
3 54 -1433.08
3 55 -1415.84
3 56 -1394.58
3 57 -1369.24
3 58 -1339.75
3 59 -1306.1
3 60 -1268.27
3 61 -1226.35
3 62 -1180.44
3 63 -1130.76
3 64 -1077.55
3 65 -1021.2
3 66 -962.122
3 67 -900.839
3 68 -837.922
3 69 -774.011
3 70 -709.776
3 71 -645.907
3 72 -583.102
3 73 -522.017
3 74 -463.288
3 75 -407.459
3 76 -355.016
3 77 -306.335
3 78 -261.69
3 79 -221.258
3 80 -185.088
3 81 -153.149
3 82 -125.309
3 83 -101.348
3 84 -81.0214
3 85 -63.9795
3 86 -49.9178
3 87 -38.4539
3 88 -29.2506
3 89 -21.9648
3 90 -16.2834
3 91 -11.897
3 92 -8.59424
3 93 -6.09768
3 94 -4.24657
3 95 -2.92296
3 96 -1.96674
3 97 -1.25277
3 98 -0.758237
3 99 -0.318696
3 100 0

4 0 0
4 1 -0.515061
4 2 -1.1575
4 3 -1.96674
4 4 -3.01339
4 5 -4.52339
4 6 -6.53089
4 7 -9.28049
4 8 -13.0143
4 9 -17.9523
4 10 -24.4256
4 11 -32.8243
4 12 -43.4736
4 13 -56.8827
4 14 -73.4465
4 15 -93.6655
4 16 -118.004
4 17 -146.883
4 18 -180.701
4 19 -219.779
4 20 -264.309
4 21 -314.447
4 22 -370.12
4 23 -431.215
4 24 -497.405
4 25 -568.251
4 26 -643.195
4 27 -721.511
4 28 -802.451
4 29 -885.115
