0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 64.7457
1 2 128.19
1 3 189.033
1 4 245.937
1 5 297.58
1 6 342.663
1 7 379.971
1 8 408.455
1 9 427.294
1 10 435.98
1 11 434.376
1 12 422.762
1 13 401.815
1 14 372.611
1 15 336.55
1 16 295.231
1 17 250.427
1 18 203.882
1 19 157.273
1 20 112.103
1 21 69.6129
1 22 30.7539
1 23 -3.82551
1 24 -33.767
1 25 -59.0003
1 26 -79.6411
1 27 -95.9948
1 28 -108.501
1 29 -117.651
1 30 -123.957
1 31 -127.918
1 32 -130.033
1 33 -130.712
1 34 -130.334
1 35 -129.19
1 36 -127.549
1 37 -125.602
1 38 -123.503
1 39 -121.355
1 40 -119.257
1 41 -117.283
1 42 -115.445
1 43 -113.783
1 44 -112.331
1 45 -111.079
1 46 -110.057
1 47 -109.259
1 48 -108.686
1 49 -108.344
1 50 -108.228
1 51 -108.344
1 52 -108.686
1 53 -109.259
1 54 -110.057
1 55 -111.079
1 56 -112.331
1 57 -113.783
1 58 -115.445
1 59 -117.283
1 60 -119.257
1 61 -121.355
1 62 -123.503
1 63 -125.602
1 64 -127.549
1 65 -129.19
1 66 -130.334
1 67 -130.712
1 68 -130.033
1 69 -127.918
1 70 -123.957
1 71 -117.651
1 72 -108.501
1 73 -95.9948
1 74 -79.6411
1 75 -59.0003
1 76 -33.767
1 77 -3.82551
1 78 30.7539
1 79 69.6129
1 80 112.103
1 81 157.273
1 82 203.882
1 83 250.427
1 84 295.231
1 85 336.55
1 86 372.611
1 87 401.815
1 88 422.762
1 89 434.376
1 90 435.98
1 91 427.294
1 92 408.455
1 93 379.971
1 94 342.663
1 95 297.58
1 96 245.937
1 97 189.033
1 98 128.19
1 99 64.7457
1 100 0

2 0 0
2 1 128.19
2 2 253.852
2 3 374.458
2 4 487.399
2 5 590.084
2 6 679.957
2 7 754.614
2 8 811.963
2 9 850.355
2 10 868.75
2 11 866.826
2 12 845.082
2 13 804.791
2 14 748.02
2 15 677.467
2 16 596.271
2 17 507.903
2 18 415.825
2 19 323.349
2 20 233.472
2 21 148.664
2 22 70.8669
2 23 1.40697
2 24 -58.9401
2 25 -110.002
2 26 -151.974
2 27 -185.446
2 28 -211.227
2 29 -230.275
2 30 -243.593
2 31 -252.202
2 32 -257.061
2 33 -258.98
2 34 -258.705
2 35 -256.861
2 36 -253.98
2 37 -250.41
2 38 -246.484
2 39 -242.44
2 40 -238.477
2 41 -234.668
2 42 -231.157
2 43 -227.969
2 44 -225.139
2 45 -222.74
2 46 -220.752
2 47 -219.203
2 48 -218.095
2 49 -217.427
2 50 -217.205
2 51 -217.427
2 52 -218.095
2 53 -219.203
2 54 -220.752
2 55 -222.74
2 56 -225.139
2 57 -227.969
2 58 -231.157
2 59 -234.668
2 60 -238.477
2 61 -242.44
2 62 -246.484
2 63 -250.41
2 64 -253.98
2 65 -256.861
2 66 -258.705
2 67 -258.98
2 68 -257.061
2 69 -252.202
2 70 -243.593
2 71 -230.275
2 72 -211.227
2 73 -185.446
2 74 -151.974
2 75 -110.002
2 76 -58.9401
2 77 1.40697
2 78 70.8669
2 79 148.664
2 80 233.472
2 81 323.349
2 82 415.825
2 83 507.903
2 84 596.271
2 85 677.467
2 86 748.02
2 87 804.791
2 88 845.082
2 89 866.826
2 90 868.75
2 91 850.355
2 92 811.963
2 93 754.614
2 94 679.957
2 95 590.084
2 96 487.399
2 97 374.458
2 98 253.852
2 99 128.19
2 100 0

3 0 0
3 1 189.033
3 2 374.458
3 3 552.642
3 4 719.845
3 5 872.311
3 6 1006.32
3 7 1118.35
3 8 1205.27
3 9 1264.61
3 10 1294.72
3 11 1295
3 12 1266.02
3 13 1209.52
3 14 1128.39
3 15 1026.47
3 16 908.3
3 17 778.903
3 18 643.345
3 19 506.536
3 20 372.919
3 21 246.252
3 22 129.474
3 23 24.6674
3 24 -66.9532
3 25 -144.97
3 26 -209.599
3 27 -261.593
3 28 -302.118
3 29 -332.529
3 30 -354.298
3 31 -368.871
3 32 -377.674
3 33 -381.941
3 34 -382.788
3 35 -381.124
3 36 -377.734
3 37 -373.224
3 38 -368.069
3 39 -362.624
3 40 -357.172
3 41 -351.952
3 42 -347.037
3 43 -342.556
3 44 -338.607
3 45 -335.188
3 46 -332.384
3 47 -330.185
3 48 -328.605
3 49 -327.659
3 50 -327.339
3 51 -327.659
3 52 -328.605
3 53 -330.185
3 54 -332.384
3 55 -335.188
3 56 -338.607
3 57 -342.556
3 58 -347.037
3 59 -351.952
3 60 -357.172
3 61 -362.624
3 62 -368.069
3 63 -373.224
3 64 -377.734
3 65 -381.124
3 66 -382.788
3 67 -381.941
3 68 -377.674
3 69 -368.871
3 70 -354.298
3 71 -332.529
3 72 -302.118
3 73 -261.593
3 74 -209.599
3 75 -144.97
3 76 -66.9532
3 77 24.6674
3 78 129.474
3 79 246.252
3 80 372.919
3 81 506.536
3 82 643.345
3 83 778.903
3 84 908.3
3 85 1026.47
3 86 1128.39
3 87 1209.52
3 88 1266.02
3 89 1295
3 90 1294.72
3 91 1264.61
3 92 1205.27
3 93 1118.35
3 94 1006.32
3 95 872.311
3 96 719.845
3 97 552.642
3 98 374.458
3 99 189.033
3 100 0

4 0 0
4 1 245.937
4 2 487.399
4 3 719.845
4 4 938.596
4 5 1138.89
4 6 1315.97
4 7 1465.27
4 8 1582.68
4 9 1664.86
4 10 1709.5
4 11 1715.58
4 12 1683.58
4 13 1615.48
4 14 1514.75
4 15 1386.12
4 16 1235.33
4 17 1068.73
4 18 892.891
4 19 714.194
4 20 538.506
4 21 370.833
4 22 215.205
4 23 74.5131
4 24 -49.4247
4 25 -155.871
4 26 -244.923
4 27 -317.441
4 28 -374.769
4 29 -418.611
4 30 -450.809
4 31 -473.268
4 32 -487.793
4 33 -496.028
4 34 -499.424
4 35 -499.236
4 36 -496.511
4 37 -492.047
4 38 -486.516
4 39 -480.423
4 40 -474.187
4 41 -468.026
4 42 -462.213
4 43 -456.861
4 44 -452.057
4 45 -447.941
4 46 -444.504
4 47 -441.815
4 48 -439.883
4 49 -438.715
4 50 -438.328
4 51 -438.715
4 52 -439.883
4 53 -441.815
4 54 -444.504
4 55 -447.941
4 56 -452.057
4 57 -456.861
4 58 -462.213
