0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -0.195983
1 2 -0.450828
1 3 -0.770078
1 4 -1.20428
1 5 -1.70359
1 6 -2.43767
1 7 -3.48825
1 8 -4.85234
1 9 -6.62326
1 10 -8.94765
1 11 -11.906
1 12 -15.635
1 13 -20.2946
1 14 -25.9971
1 15 -32.9036
1 16 -41.1519
1 17 -50.8373
1 18 -62.1001
1 19 -74.9834
1 20 -89.55
1 21 -105.811
1 22 -123.708
1 23 -143.196
1 24 -164.116
1 25 -186.326
1 26 -209.609
1 27 -233.722
1 28 -258.421
1 29 -283.399
1 30 -308.403
1 31 -333.122
1 32 -357.311
1 33 -380.706
1 34 -403.091
1 35 -424.282
1 36 -444.114
1 37 -462.49
1 38 -479.309
1 39 -494.556
1 40 -508.191
1 41 -520.265
1 42 -530.785
1 43 -539.84
1 44 -547.47
1 45 -553.775
1 46 -558.803
1 47 -562.646
1 48 -565.337
1 49 -566.942
1 50 -567.467
1 51 -566.942
1 52 -565.337
1 53 -562.646
1 54 -558.803
1 55 -553.775
1 56 -547.47
1 57 -539.84
1 58 -530.785
1 59 -520.265
1 60 -508.191
1 61 -494.556
1 62 -479.309
1 63 -462.49
1 64 -444.114
1 65 -424.282
1 66 -403.091
1 67 -380.706
1 68 -357.311
1 69 -333.122
1 70 -308.403
1 71 -283.399
1 72 -258.421
1 73 -233.722
1 74 -209.609
1 75 -186.326
1 76 -164.116
1 77 -143.196
1 78 -123.708
1 79 -105.811
1 80 -89.55
1 81 -74.9834
1 82 -62.1001
1 83 -50.8373
1 84 -41.1519
1 85 -32.9036
1 86 -25.9971
1 87 -20.2946
1 88 -15.635
1 89 -11.906
1 90 -8.94765
1 91 -6.62326
1 92 -4.85234
1 93 -3.48825
1 94 -2.43767
1 95 -1.70359
1 96 -1.20428
1 97 -0.770078
1 98 -0.450828
1 99 -0.195983
1 100 0

2 0 0
2 1 -0.450828
2 2 -0.981118
2 3 -1.65275
2 4 -2.46537
2 5 -3.66966
2 6 -5.24174
2 7 -7.37436
2 8 -10.2369
2 9 -13.9558
2 10 -18.7842
2 11 -24.9568
2 12 -32.7087
2 13 -42.3476
2 14 -54.1142
2 15 -68.314
2 16 -85.206
2 17 -105.015
2 18 -127.957
2 19 -154.152
2 20 -183.677
2 21 -216.533
2 22 -252.606
2 23 -291.741
2 24 -333.643
2 25 -377.979
2 26 -424.318
2 27 -472.166
2 28 -521.015
2 29 -570.279
2 30 -619.424
2 31 -667.869
2 32 -715.112
2 33 -760.66
2 34 -804.095
2 35 -845.069
2 36 -883.286
2 37 -918.563
2 38 -950.743
2 39 -979.793
2 40 -1005.69
2 41 -1028.52
2 42 -1048.35
2 43 -1065.34
2 44 -1079.62
2 45 -1091.37
2 46 -1100.72
2 47 -1107.84
2 48 -1112.82
2 49 -1115.78
2 50 -1116.76
2 51 -1115.78
2 52 -1112.82
2 53 -1107.84
2 54 -1100.72
2 55 -1091.37
2 56 -1079.62
2 57 -1065.34
2 58 -1048.35
2 59 -1028.52
2 60 -1005.69
2 61 -979.793
2 62 -950.743
2 63 -918.563
2 64 -883.286
2 65 -845.069
2 66 -804.095
2 67 -760.66
2 68 -715.112
2 69 -667.869
2 70 -619.424
2 71 -570.279
2 72 -521.015
2 73 -472.166
2 74 -424.318
2 75 -377.979
2 76 -333.643
2 77 -291.741
2 78 -252.606
2 79 -216.533
2 80 -183.677
2 81 -154.152
2 82 -127.957
2 83 -105.015
2 84 -85.206
2 85 -68.314
2 86 -54.1142
2 87 -42.3476
2 88 -32.7087
2 89 -24.9568
2 90 -18.7842
2 91 -13.9558
2 92 -10.2369
2 93 -7.37436
2 94 -5.24174
2 95 -3.66966
2 96 -2.46537
2 97 -1.65275
2 98 -0.981118
2 99 -0.450828
2 100 0

3 0 0
3 1 -0.770078
3 2 -1.65275
3 3 -2.68992
3 4 -4.14737
3 5 -6.04278
3 6 -8.6608
3 7 -12.1254
3 8 -16.7172
3 9 -22.7445
3 10 -30.4902
3 11 -40.3294
3 12 -52.6731
3 13 -67.8945
3 14 -86.4439
3 15 -108.699
3 16 -135.05
3 17 -165.823
3 18 -201.271
3 19 -241.566
3 20 -286.768
3 21 -336.81
3 22 -391.512
3 23 -450.54
3 24 -513.456
3 25 -579.684
3 26 -648.555
3 27 -719.324
3 28 -791.174
3 29 -863.286
3 30 -934.811
3 31 -1004.96
3 32 -1072.97
3 33 -1138.17
3 34 -1199.99
3 35 -1257.94
3 36 -1311.68
3 37 -1360.95
3 38 -1405.62
3 39 -1445.66
3 40 -1481.13
3 41 -1512.16
3 42 -1538.94
3 43 -1561.72
3 44 -1580.74
3 45 -1596.29
3 46 -1608.6
3 47 -1617.91
3 48 -1624.42
3 49 -1628.27
3 50 -1629.54
3 51 -1628.27
3 52 -1624.42
3 53 -1617.91
3 54 -1608.6
3 55 -1596.29
3 56 -1580.74
3 57 -1561.72
3 58 -1538.94
3 59 -1512.16
3 60 -1481.13
3 61 -1445.66
3 62 -1405.62
3 63 -1360.95
3 64 -1311.68
3 65 -1257.94
3 66 -1199.99
3 67 -1138.17
3 68 -1072.97
3 69 -1004.96
3 70 -934.811
3 71 -863.286
3 72 -791.174
3 73 -719.324
3 74 -648.555
3 75 -579.684
3 76 -513.456
3 77 -450.54
3 78 -391.512
3 79 -336.81
3 80 -286.768
3 81 -241.566
3 82 -201.271
3 83 -165.823
3 84 -135.05
3 85 -108.699
3 86 -86.4439
3 87 -67.8945
3 88 -52.6731
3 89 -40.3294
3 90 -30.4902
3 91 -22.7445
3 92 -16.7172
3 93 -12.1254
3 94 -8.6608
3 95 -6.04278
3 96 -4.14737
3 97 -2.68992
3 98 -1.65275
3 99 -0.770078
3 100 0

4 0 0
4 1 -1.20428
4 2 -2.46537
4 3 -4.14737
4 4 -6.29427
4 5 -9.18527
4 6 -13.0211
4 7 -18.1822
4 8 -24.9498
4 9 -33.7645
4 10 -45.0372
4 11 -59.2721
4 12 -77.001
4 13 -98.7567
4 14 -125.092
4 15 -156.524
4 16 -193.482
4 17 -236.398
4 18 -285.495
4 19 -340.959
4 20 -402.771
4 21 -470.75
4 22 -544.581
4 23 -623.708
4 24 -707.486
4 25 -795.065
4 26 -885.501
4 27 -977.772
4 28 -1070.76
