0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -75.8797
1 2 -150.853
1 3 -223.947
1 4 -294.018
1 5 -359.755
1 6 -419.638
1 7 -471.995
1 8 -515.073
1 9 -547.151
1 10 -566.685
1 11 -572.464
1 12 -563.759
1 13 -540.446
1 14 -503.111
1 15 -453.052
1 16 -392.268
1 17 -323.371
1 18 -249.376
1 19 -173.585
1 20 -99.2791
1 21 -29.5427
1 22 32.9561
1 23 86.1419
1 24 128.636
1 25 159.793
1 26 179.679
1 27 189.016
1 28 188.995
1 29 181.198
1 30 167.387
1 31 149.364
1 32 128.828
1 33 107.298
1 34 86.0083
1 35 65.9014
1 36 47.6458
1 37 31.6218
1 38 17.9752
1 39 6.66952
1 40 -2.43422
1 41 -9.58385
1 42 -15.0579
1 43 -19.1571
1 44 -22.1403
1 45 -24.2529
1 46 -25.7159
1 47 -26.6944
1 48 -27.2945
1 49 -27.6242
1 50 -27.7139
1 51 -27.6242
1 52 -27.2945
1 53 -26.6944
1 54 -25.7159
1 55 -24.2529
1 56 -22.1403
1 57 -19.1571
1 58 -15.0579
1 59 -9.58385
1 60 -2.43422
1 61 6.66952
1 62 17.9752
1 63 31.6218
1 64 47.6458
1 65 65.9014
1 66 86.0083
1 67 107.298
1 68 128.828
1 69 149.364
1 70 167.387
1 71 181.198
1 72 188.995
1 73 189.016
1 74 179.679
1 75 159.793
1 76 128.636
1 77 86.1419
1 78 32.9561
1 79 -29.5427
1 80 -99.2791
1 81 -173.585
1 82 -249.376
1 83 -323.371
1 84 -392.268
1 85 -453.052
1 86 -503.111
1 87 -540.446
1 88 -563.759
1 89 -572.464
1 90 -566.685
1 91 -547.151
1 92 -515.073
1 93 -471.995
1 94 -419.638
1 95 -359.755
1 96 -294.018
1 97 -223.947
1 98 -150.853
1 99 -75.8797
1 100 0

2 0 0
2 1 -150.853
2 2 -299.86
2 3 -445.039
2 4 -584.099
2 5 -714.417
2 6 -832.989
2 7 -936.515
2 8 -1021.57
2 9 -1084.77
2 10 -1123.14
2 11 -1134.32
2 12 -1116.92
2 13 -1070.73
2 14 -996.902
2 15 -898.007
2 16 -777.977
2 17 -641.927
2 18 -495.797
2 19 -346.061
2 20 -199.186
2 21 -61.234
2 22 62.5288
2 23 168.009
2 24 252.453
2 25 314.554
2 26 354.4
2 27 373.375
2 28 373.811
2 29 358.806
2 30 331.816
2 31 296.385
2 32 255.872
2 33 213.287
2 34 171.102
2 35 131.197
2 36 94.9004
2 37 62.9751
2 38 35.7493
2 39 13.1727
2 40 -5.03115
2 41 -19.3625
2 42 -30.3577
2 43 -38.589
2 44 -44.5734
2 45 -48.8549
2 46 -51.8014
2 47 -53.7721
2 48 -54.9933
2 49 -55.645
2 50 -55.8612
2 51 -55.645
2 52 -54.9933
2 53 -53.7721
2 54 -51.8014
2 55 -48.8549
2 56 -44.5734
2 57 -38.589
2 58 -30.3577
2 59 -19.3625
2 60 -5.03115
2 61 13.1727
2 62 35.7493
2 63 62.9751
2 64 94.9004
2 65 131.197
2 66 171.102
2 67 213.287
2 68 255.872
2 69 296.385
2 70 331.816
2 71 358.806
2 72 373.811
2 73 373.375
2 74 354.4
2 75 314.554
2 76 252.453
2 77 168.009
2 78 62.5288
2 79 -61.234
2 80 -199.186
2 81 -346.061
2 82 -495.797
2 83 -641.927
2 84 -777.977
2 85 -898.007
2 86 -996.902
2 87 -1070.73
2 88 -1116.92
2 89 -1134.32
2 90 -1123.14
2 91 -1084.77
2 92 -1021.57
2 93 -936.515
2 94 -832.989
2 95 -714.417
2 96 -584.099
2 97 -445.039
2 98 -299.86
2 99 -150.853
2 100 0

3 0 0
3 1 -223.947
3 2 -445.039
3 3 -660.236
3 4 -866.073
3 5 -1058.64
3 6 -1233.5
3 7 -1385.85
3 8 -1510.71
3 9 -1603.24
3 10 -1659.14
3 11 -1675.06
3 12 -1649.05
3 13 -1580.86
3 14 -1472.24
3 15 -1326.93
3 16 -1150.69
3 17 -950.947
3 18 -736.356
3 19 -516.331
3 20 -300.291
3 21 -97.1093
3 22 85.5071
3 23 241.504
3 24 366.796
3 25 459.384
3 26 519.327
3 27 548.541
3 28 550.378
3 29 529.297
3 30 490.34
3 31 438.7
3 32 379.328
3 33 316.656
3 34 254.346
3 35 195.224
3 36 141.299
3 37 93.7618
3 38 53.1127
3 39 19.3166
3 40 -8.01471
3 41 -29.5631
3 42 -46.1292
3 43 -58.5681
3 44 -67.6658
3 45 -74.135
3 46 -78.6303
3 47 -81.6348
3 48 -83.4953
3 49 -84.5188
3 50 -84.8073
3 51 -84.5188
3 52 -83.4953
3 53 -81.6348
3 54 -78.6303
3 55 -74.135
3 56 -67.6658
3 57 -58.5681
3 58 -46.1292
3 59 -29.5631
3 60 -8.01471
3 61 19.3166
3 62 53.1127
3 63 93.7618
3 64 141.299
3 65 195.224
3 66 254.346
3 67 316.656
3 68 379.328
3 69 438.7
3 70 490.34
3 71 529.297
3 72 550.378
3 73 548.541
3 74 519.327
3 75 459.384
3 76 366.796
3 77 241.504
3 78 85.5071
3 79 -97.1093
3 80 -300.291
3 81 -516.331
3 82 -736.356
3 83 -950.947
3 84 -1150.69
3 85 -1326.93
3 86 -1472.24
3 87 -1580.86
3 88 -1649.05
3 89 -1675.06
3 90 -1659.14
3 91 -1603.24
3 92 -1510.71
3 93 -1385.85
3 94 -1233.5
3 95 -1058.64
3 96 -866.073
3 97 -660.236
3 98 -445.039
3 99 -223.947
3 100 0

4 0 0
4 1 -294.018
4 2 -584.099
4 3 -866.073
4 4 -1135.3
4 5 -1386.61
4 6 -1614.23
4 7 -1811.99
4 8 -1973.56
4 9 -2092.83
4 10 -2164.44
4 11 -2184.24
4 12 -2149.87
4 13 -2061.12
4 14 -1920.28
4 15 -1732.22
4 16 -1504.27
4 17 -1245.92
4 18 -968.259
4 19 -683.275
4 20 -403.071
4 21 -139.034
4 22 98.8755
4 23 302.798
4 24 467.327
4 25 589.747
4 26 669.949
4 27 710.235
4 28 714.803
4 29 689.298
4 30 640.158
4 31 574.063
4 32 497.434
4 33 416.053
4 34 334.758
4 35 257.307
4 36 186.383
4 37 123.612
4 38 69.7546
4 39 24.8372
4 40 -11.6108
4 41 -40.4544
4 42 -62.7089
4 43 -79.461
