0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 2.22352
1 2 3.30926
1 3 2.17954
1 4 -2.20728
1 5 -10.7634
1 6 -24.2586
1 7 -43.2519
1 8 -68.0273
1 9 -98.572
1 10 -134.433
1 11 -174.782
1 12 -218.364
1 13 -263.448
1 14 -308.038
1 15 -349.761
1 16 -386.189
1 17 -414.917
1 18 -433.723
1 19 -440.842
1 20 -435.085
1 21 -415.966
1 22 -383.841
1 23 -339.872
1 24 -285.993
1 25 -224.786
1 26 -159.265
1 27 -92.6544
1 28 -28.1569
1 29 31.3238
1 30 83.376
1 31 126.203
1 32 158.744
1 33 180.701
1 34 192.424
1 35 194.863
1 36 189.383
1 37 177.616
1 38 161.286
1 39 142.09
1 40 121.569
1 41 101.007
1 42 81.4119
1 43 63.5528
1 44 47.8732
1 45 34.6377
1 46 23.9462
1 47 15.7684
1 48 10.0253
1 49 6.62219
1 50 5.49989
1 51 6.62219
1 52 10.0253
1 53 15.7684
1 54 23.9462
1 55 34.6377
1 56 47.8732
1 57 63.5528
1 58 81.4119
1 59 101.007
1 60 121.569
1 61 142.09
1 62 161.286
1 63 177.616
1 64 189.383
1 65 194.863
1 66 192.424
1 67 180.701
1 68 158.744
1 69 126.203
1 70 83.376
1 71 31.3238
1 72 -28.1569
1 73 -92.6544
1 74 -159.265
1 75 -224.786
1 76 -285.993
1 77 -339.872
1 78 -383.841
1 79 -415.966
1 80 -435.085
1 81 -440.842
1 82 -433.723
1 83 -414.917
1 84 -386.189
1 85 -349.761
1 86 -308.038
1 87 -263.448
1 88 -218.364
1 89 -174.782
1 90 -134.433
1 91 -98.572
1 92 -68.0273
1 93 -43.2519
1 94 -24.2586
1 95 -10.7634
1 96 -2.20728
1 97 2.17954
1 98 3.30926
1 99 2.22352
1 100 0

2 0 0
2 1 3.3095
2 2 4.38386
2 3 1.11112
2 4 -8.56735
2 5 -26.4346
2 6 -53.9903
2 7 -92.3449
2 8 -141.981
2 9 -202.841
2 10 -274.063
2 11 -353.956
2 12 -439.999
2 13 -528.888
2 14 -616.532
2 15 -698.423
2 16 -769.724
2 17 -825.722
2 18 -862.127
2 19 -875.45
2 20 -863.383
2 21 -825.01
2 22 -761.03
2 23 -673.771
2 24 -566.992
2 25 -445.798
2 26 -316.091
2 27 -184.238
2 28 -56.517
2 29 61.3269
2 30 164.525
2 31 249.535
2 32 314.267
2 33 358.069
2 34 381.626
2 35 386.773
2 36 376.196
2 37 353.119
2 38 320.926
2 39 282.997
2 40 242.331
2 41 201.519
2 42 162.615
2 43 127.065
2 44 95.8373
2 45 69.4472
2 46 48.084
2 47 31.7574
2 48 20.2813
2 49 13.4757
2 50 11.206
2 51 13.4757
2 52 20.2813
2 53 31.7574
2 54 48.084
2 55 69.4472
2 56 95.8373
2 57 127.065
2 58 162.615
2 59 201.519
2 60 242.331
2 61 282.997
2 62 320.926
2 63 353.119
2 64 376.196
2 65 386.773
2 66 381.626
2 67 358.069
2 68 314.267
2 69 249.535
2 70 164.525
2 71 61.3269
2 72 -56.517
2 73 -184.238
2 74 -316.091
2 75 -445.798
2 76 -566.992
2 77 -673.771
2 78 -761.03
2 79 -825.01
2 80 -863.383
2 81 -875.45
2 82 -862.127
2 83 -825.722
2 84 -769.724
2 85 -698.423
2 86 -616.532
2 87 -528.888
2 88 -439.999
2 89 -353.956
2 90 -274.063
2 91 -202.841
2 92 -141.981
2 93 -92.3449
2 94 -53.9903
2 95 -26.4346
2 96 -8.56735
2 97 1.11112
2 98 4.38386
2 99 3.3095
2 100 0

3 0 0
3 1 2.18057
3 2 1.10827
3 3 -6.3199
3 4 -23.0867
3 5 -51.764
3 6 -94.5166
3 7 -152.851
3 8 -227.493
3 9 -318.251
3 10 -423.775
3 11 -541.584
3 12 -667.968
3 13 -797.972
3 14 -925.804
3 15 -1044.73
3 16 -1147.86
3 17 -1228.33
3 18 -1279.94
3 19 -1297.71
3 20 -1278.3
3 21 -1220.46
3 22 -1125.22
3 23 -995.958
3 24 -838.23
3 25 -659.422
3 26 -468.178
3 27 -273.761
3 28 -85.3555
3 29 88.6556
3 30 241.247
3 31 367.216
3 32 463.399
3 33 528.827
3 34 564.418
3 35 572.826
3 36 557.939
3 37 524.431
3 38 477.311
3 39 421.495
3 40 361.487
3 41 301.106
3 42 243.347
3 43 190.507
3 44 143.967
3 45 104.571
3 46 72.6545
3 47 48.1905
3 48 30.9698
3 49 20.7661
3 50 17.3917
3 51 20.7661
3 52 30.9698
3 53 48.1905
3 54 72.6545
3 55 104.571
3 56 143.967
3 57 190.507
3 58 243.347
3 59 301.106
3 60 361.487
3 61 421.495
3 62 477.311
3 63 524.431
3 64 557.939
3 65 572.826
3 66 564.418
3 67 528.827
3 68 463.399
3 69 367.216
3 70 241.247
3 71 88.6556
3 72 -85.3555
3 73 -273.761
3 74 -468.178
3 75 -659.422
3 76 -838.23
3 77 -995.958
3 78 -1125.22
3 79 -1220.46
3 80 -1278.3
3 81 -1297.71
3 82 -1279.94
3 83 -1228.33
3 84 -1147.86
3 85 -1044.73
3 86 -925.804
3 87 -797.972
3 88 -667.968
3 89 -541.584
3 90 -423.775
3 91 -318.251
3 92 -227.493
3 93 -152.851
3 94 -94.5166
3 95 -51.764
3 96 -23.0867
3 97 -6.3199
3 98 1.10827
3 99 2.18057
3 100 0

4 0 0
4 1 -2.20896
4 2 -8.56402
4 3 -23.0874
4 4 -49.5178
4 5 -91.1442
4 6 -150.635
4 7 -229.864
4 8 -329.637
4 9 -449.579
4 10 -587.842
4 11 -741.164
4 12 -904.643
4 13 -1072.01
4 14 -1235.67
4 15 -1387.22
4 16 -1517.77
4 17 -1618.68
4 18 -1682.14
4 19 -1701.86
4 20 -1673.69
4 21 -1596.1
4 22 -1470.47
4 23 -1301.19
4 24 -1095.36
4 25 -862.441
4 26 -613.494
4 27 -360.407
4 28 -114.965
4 29 112.007
4 30 311.442
4 31 476.529
4 32 603.158
4 33 689.879
4 34 737.822
4 35 750.269
4 36 732.176
4 37 689.557
4 38 628.841
4 39 556.464
4 40 478.231
4 41 399.192
4 42 323.399
4 43 253.764
4 44 192.313
4 45 140.147
4 46 97.7624
4 47 65.2314
4 48 42.3074
4 49 28.6951
4 50 24.1667
4 51 28.6951
