0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -5.92915
1 2 -12.2028
1 3 -19.2011
1 4 -27.2598
1 5 -36.7209
1 6 -47.8957
1 7 -61.0675
1 8 -76.4517
1 9 -94.2037
1 10 -114.442
1 11 -137.237
1 12 -162.424
1 13 -189.802
1 14 -219.154
1 15 -250.009
1 16 -281.882
1 17 -314.18
1 18 -346.226
1 19 -377.344
1 20 -406.795
1 21 -433.91
1 22 -458.002
1 23 -478.505
1 24 -494.917
1 25 -506.852
1 26 -514.07
1 27 -516.425
1 28 -513.951
1 29 -506.764
1 30 -495.137
1 31 -479.421
1 32 -460.063
1 33 -437.586
1 34 -412.537
1 35 -385.529
1 36 -357.14
1 37 -327.997
1 38 -298.649
1 39 -269.674
1 40 -241.556
1 41 -214.787
1 42 -189.763
1 43 -166.87
1 44 -146.414
1 45 -128.675
1 46 -113.865
1 47 -102.171
1 48 -93.722
1 49 -88.6162
1 50 -86.9074
1 51 -88.6162
1 52 -93.722
1 53 -102.171
1 54 -113.865
1 55 -128.675
1 56 -146.414
1 57 -166.87
1 58 -189.763
1 59 -214.787
1 60 -241.556
1 61 -269.674
1 62 -298.649
1 63 -327.997
1 64 -357.14
1 65 -385.529
1 66 -412.537
1 67 -437.586
1 68 -460.063
1 69 -479.421
1 70 -495.137
1 71 -506.764
1 72 -513.951
1 73 -516.425
1 74 -514.07
1 75 -506.852
1 76 -494.917
1 77 -478.505
1 78 -458.002
1 79 -433.91
1 80 -406.795
1 81 -377.344
1 82 -346.226
1 83 -314.18
1 84 -281.882
1 85 -250.009
1 86 -219.154
1 87 -189.802
1 88 -162.424
1 89 -137.237
1 90 -114.442
1 91 -94.2037
1 92 -76.4517
1 93 -61.0675
1 94 -47.8957
1 95 -36.7209
1 96 -27.2598
1 97 -19.2011
1 98 -12.2028
1 99 -5.92915
1 100 0

2 0 0
2 1 -12.2028
2 2 -25.1201
2 3 -39.4901
2 4 -56.005
2 5 -75.2971
2 6 -98.0022
2 7 -124.643
2 8 -155.707
2 9 -191.47
2 10 -232.124
2 11 -277.66
2 12 -327.853
2 13 -382.337
2 14 -440.407
2 15 -501.298
2 16 -563.993
2 17 -627.23
2 18 -689.747
2 19 -750.143
2 20 -807.009
2 21 -859.004
2 22 -904.84
2 23 -943.407
2 24 -973.78
2 25 -995.241
2 26 -1007.36
2 27 -1009.92
2 28 -1003.02
2 29 -986.943
2 30 -962.254
2 31 -929.676
2 32 -890.119
2 33 -844.611
2 34 -794.256
2 35 -740.235
2 36 -683.707
2 37 -625.856
2 38 -567.784
2 39 -510.572
2 40 -455.184
2 41 -402.53
2 42 -353.396
2 43 -308.494
2 44 -268.424
2 45 -233.699
2 46 -204.738
2 47 -181.876
2 48 -165.371
2 49 -155.394
2 50 -152.06
2 51 -155.394
2 52 -165.371
2 53 -181.876
2 54 -204.738
2 55 -233.699
2 56 -268.424
2 57 -308.494
2 58 -353.396
2 59 -402.53
2 60 -455.184
2 61 -510.572
2 62 -567.784
2 63 -625.856
2 64 -683.707
2 65 -740.235
2 66 -794.256
2 67 -844.611
2 68 -890.119
2 69 -929.676
2 70 -962.254
2 71 -986.943
2 72 -1003.02
2 73 -1009.92
2 74 -1007.36
2 75 -995.241
2 76 -973.78
2 77 -943.407
2 78 -904.84
2 79 -859.004
2 80 -807.009
2 81 -750.143
2 82 -689.747
2 83 -627.23
2 84 -563.993
2 85 -501.298
2 86 -440.407
2 87 -382.337
2 88 -327.853
2 89 -277.66
2 90 -232.124
2 91 -191.47
2 92 -155.707
2 93 -124.643
2 94 -98.0022
2 95 -75.2971
2 96 -56.005
2 97 -39.4901
2 98 -25.1201
2 99 -12.2028
2 100 0

3 0 0
3 1 -19.2011
3 2 -39.4901
3 3 -61.9584
3 4 -87.626
3 5 -117.491
3 6 -152.428
3 7 -193.242
3 8 -240.512
3 9 -294.692
3 10 -355.939
3 11 -424.197
3 12 -499.078
3 13 -579.822
3 14 -665.529
3 15 -754.815
3 16 -846.125
3 17 -937.686
3 18 -1027.49
3 19 -1113.56
3 20 -1193.83
3 21 -1266.37
3 22 -1329.39
3 23 -1381.35
3 24 -1420.99
3 25 -1447.41
3 26 -1460.06
3 27 -1458.79
3 28 -1443.81
3 29 -1415.68
3 30 -1375.28
3 31 -1323.78
3 32 -1262.52
3 33 -1193.06
3 34 -1117.02
3 35 -1036.1
3 36 -952.008
3 37 -866.411
3 38 -780.892
3 39 -696.963
3 40 -615.99
3 41 -539.23
3 42 -467.784
3 43 -402.63
3 44 -344.589
3 45 -294.367
3 46 -252.531
3 47 -219.541
3 48 -195.734
3 49 -181.358
3 50 -176.549
3 51 -181.358
3 52 -195.734
3 53 -219.541
3 54 -252.531
3 55 -294.367
3 56 -344.589
3 57 -402.63
3 58 -467.784
3 59 -539.23
3 60 -615.99
3 61 -696.963
3 62 -780.892
3 63 -866.411
3 64 -952.008
3 65 -1036.1
3 66 -1117.02
3 67 -1193.06
3 68 -1262.52
3 69 -1323.78
3 70 -1375.28
3 71 -1415.68
3 72 -1443.81
3 73 -1458.79
3 74 -1460.06
3 75 -1447.41
3 76 -1420.99
3 77 -1381.35
3 78 -1329.39
3 79 -1266.37
3 80 -1193.83
3 81 -1113.56
3 82 -1027.49
3 83 -937.686
3 84 -846.125
3 85 -754.815
3 86 -665.529
3 87 -579.822
3 88 -499.078
3 89 -424.197
3 90 -355.939
3 91 -294.692
3 92 -240.512
3 93 -193.242
3 94 -152.428
3 95 -117.491
3 96 -87.626
3 97 -61.9584
3 98 -39.4901
3 99 -19.2011
3 100 0

4 0 0
4 1 -27.2598
4 2 -56.005
4 3 -87.626
4 4 -123.535
4 5 -165.004
4 6 -213.202
4 7 -269.053
4 8 -333.312
4 9 -406.403
4 10 -488.491
4 11 -579.291
4 12 -678.142
4 13 -784.047
4 14 -895.463
4 15 -1010.64
4 16 -1127.36
4 17 -1243.25
4 18 -1355.77
4 19 -1462.24
4 20 -1560.16
4 21 -1647.06
4 22 -1720.82
4 23 -1779.59
4 24 -1821.97
4 25 -1847
4 26 -1854.21
4 27 -1843.62
4 28 -1815.69
4 29 -1771.34
4 30 -1711.85
4 31 -1638.82
4 32 -1554.1
4 33 -1459.7
4 34 -1357.76
4 35 -1250.42
