0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 0
1 2 0
1 3 0
1 4 0
1 5 0
1 6 0
1 7 0
1 8 0
1 9 0
1 10 0
1 11 0
1 12 0
1 13 0
1 14 0
1 15 0
1 16 0
1 17 0
1 18 0
1 19 0
1 20 0
1 21 0
1 22 0
1 23 -0.00249802
1 24 -0.00169411
1 25 -0.0107504
1 26 -0.00859403
1 27 -0.0251094
1 28 -0.0237573
1 29 -0.0437032
1 30 -0.0483224
1 31 -0.0660206
1 32 -0.0822521
1 33 -0.0945981
1 34 -0.125665
1 35 -0.133521
1 36 -0.179062
1 37 -0.185682
1 38 -0.242337
1 39 -0.250786
1 40 -0.313482
1 41 -0.324771
1 42 -0.387867
1 43 -0.40041
1 44 -0.458485
1 45 -0.468666
1 46 -0.517112
1 47 -0.520441
1 48 -0.556002
1 49 -0.548381
1 50 -0.569631
1 51 -0.548381
1 52 -0.556002
1 53 -0.520441
1 54 -0.517112
1 55 -0.468666
1 56 -0.458485
1 57 -0.40041
1 58 -0.387867
1 59 -0.324771
1 60 -0.313482
1 61 -0.250786
1 62 -0.242337
1 63 -0.185682
1 64 -0.179062
1 65 -0.133521
1 66 -0.125665
1 67 -0.0945981
1 68 -0.0822521
1 69 -0.0660206
1 70 -0.0483224
1 71 -0.0437032
1 72 -0.0237573
1 73 -0.0251094
1 74 -0.00859403
1 75 -0.0107504
1 76 -0.00169411
1 77 -0.00249802
1 78 0
1 79 0
1 80 0
1 81 0
1 82 0
1 83 0
1 84 0
1 85 0
1 86 0
1 87 0
1 88 0
1 89 0
1 90 0
1 91 0
1 92 0
1 93 0
1 94 0
1 95 0
1 96 0
1 97 0
1 98 0
1 99 0
1 100 0

2 0 0
2 1 0
2 2 0
2 3 0
2 4 0
2 5 0
2 6 0
2 7 0
2 8 0
2 9 0
2 10 0
2 11 0
2 12 0
2 13 0
2 14 0
2 15 0
2 16 0
2 17 0
2 18 0
2 19 0
2 20 0
2 21 0
2 22 -0.00437154
2 23 -0.0030745
2 24 -0.0181975
2 25 -0.0152512
2 26 -0.0418526
2 27 -0.0417293
2 28 -0.0735214
2 29 -0.0851553
2 30 -0.114978
2 31 -0.147302
2 32 -0.173069
2 33 -0.230921
2 34 -0.256381
2 35 -0.339339
2 36 -0.370704
2 37 -0.474117
2 38 -0.515889
2 39 -0.632381
2 40 -0.684694
2 41 -0.805225
2 42 -0.863271
2 43 -0.977891
2 44 -1.03303
2 45 -1.13176
2 46 -1.17361
2 47 -1.24774
2 48 -1.2666
2 49 -1.31015
2 50 -1.29914
2 51 -1.31015
2 52 -1.2666
2 53 -1.24774
2 54 -1.17361
2 55 -1.13176
2 56 -1.03303
2 57 -0.977891
2 58 -0.863271
2 59 -0.805225
2 60 -0.684694
2 61 -0.632381
2 62 -0.515889
2 63 -0.474117
2 64 -0.370704
2 65 -0.339339
2 66 -0.256381
2 67 -0.230921
2 68 -0.173069
2 69 -0.147302
2 70 -0.114978
2 71 -0.0851553
2 72 -0.0735214
2 73 -0.0417293
2 74 -0.0418526
2 75 -0.0152512
2 76 -0.0181975
2 77 -0.0030745
2 78 -0.00437154
2 79 0
2 80 0
2 81 0
2 82 0
2 83 0
2 84 0
2 85 0
2 86 0
2 87 0
2 88 0
2 89 0
2 90 0
2 91 0
2 92 0
2 93 0
2 94 0
2 95 0
2 96 0
2 97 0
2 98 0
2 99 0
2 100 0

3 0 0
3 1 0
3 2 0
3 3 0
3 4 0
3 5 0
3 6 0
3 7 0
3 8 0
3 9 0
3 10 0
3 11 0
3 12 0
3 13 0
3 14 0
3 15 0
3 16 0
3 17 0
3 18 0
3 19 0
3 20 0
3 21 -0.00723565
3 22 -0.00527057
3 23 -0.0270775
3 24 -0.0241741
3 25 -0.0574907
3 26 -0.0623808
3 27 -0.0980213
3 28 -0.123338
3 29 -0.157401
3 30 -0.212615
3 31 -0.250939
3 32 -0.339433
3 33 -0.393314
3 34 -0.513804
3 35 -0.593127
3 36 -0.741698
3 37 -0.85025
3 38 -1.02074
3 39 -1.15459
3 40 -1.33771
3 41 -1.48576
3 42 -1.66844
3 43 -1.81432
3 44 -1.98036
3 45 -2.10522
3 46 -2.23756
3 47 -2.32341
3 48 -2.40729
3 49 -2.44047
3 50 -2.46661
3 51 -2.44047
3 52 -2.40729
3 53 -2.32341
3 54 -2.23756
3 55 -2.10522
3 56 -1.98036
3 57 -1.81432
3 58 -1.66844
3 59 -1.48576
3 60 -1.33771
3 61 -1.15459
3 62 -1.02074
3 63 -0.85025
3 64 -0.741698
3 65 -0.593127
3 66 -0.513804
3 67 -0.393314
3 68 -0.339433
3 69 -0.250939
3 70 -0.212615
3 71 -0.157401
3 72 -0.123338
3 73 -0.0980213
3 74 -0.0623808
3 75 -0.0574907
3 76 -0.0241741
3 77 -0.0270775
3 78 -0.00527057
3 79 -0.00723565
3 80 0
3 81 0
3 82 0
3 83 0
3 84 0
3 85 0
3 86 0
3 87 0
3 88 0
3 89 0
3 90 0
3 91 0
3 92 0
3 93 0
3 94 0
3 95 0
3 96 0
3 97 0
3 98 0
3 99 0
3 100 0

4 0 0
4 1 0
4 2 0
4 3 0
4 4 0
4 5 0
4 6 0
4 7 0
4 8 0
4 9 0
4 10 0
4 11 0
4 12 0
4 13 0
4 14 0
4 15 0
4 16 0
4 17 0
4 18 0
4 19 0
4 20 -0.0113359
4 21 -0.00854196
4 22 -0.0376774
4 23 -0.0359807
4 24 -0.0731753
4 25 -0.0870798
4 26 -0.121849
4 27 -0.16667
4 28 -0.203841
4 29 -0.287282
4 30 -0.345111
4 31 -0.468649
4 32 -0.566962
4 33 -0.731044
4 34 -0.882057
4 35 -1.08778
4 36 -1.29307
4 37 -1.53935
4 38 -1.79022
4 39 -2.06945
4 40 -2.34821
4 41 -2.6437
4 42 -2.92518
4 43 -3.21174
4 44 -3.46604
4 45 -3.71358
4 46 -3.91025
4 47 -4.0894
4 48 -4.20271
4 49 -4.29085
4 50 -4.30482
4 51 -4.29085
4 52 -4.20271
4 53 -4.0894
4 54 -3.91025
4 55 -3.71358
4 56 -3.46604
4 57 -3.21174
4 58 -2.92518
4 59 -2.6437
4 60 -2.34821
4 61 -2.06945
4 62 -1.79022
4 63 -1.53935
4 64 -1.29307
