0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -39.9923
1 2 -76.8609
1 3 -107.733
1 4 -130.268
1 5 -142.804
1 6 -144.518
1 7 -135.467
1 8 -116.547
1 9 -89.4042
1 10 -56.256
1 11 -19.6823
1 12 17.6213
1 13 53.046
1 14 84.3206
1 15 109.637
1 16 127.756
1 17 138.097
1 18 140.641
1 19 135.942
1 20 124.976
1 21 109.002
1 22 89.4476
1 23 67.754
1 24 45.2688
1 25 23.1493
1 26 2.35621
1 27 -16.4397
1 28 -32.8136
1 29 -46.565
1 30 -57.6934
1 31 -66.3425
1 32 -72.7579
1 33 -77.2272
1 34 -80.1041
1 35 -81.7009
1 36 -82.3166
1 37 -82.1959
1 38 -81.5905
1 39 -80.6714
1 40 -79.573
1 41 -78.3938
1 42 -77.2334
1 43 -76.1421
1 44 -75.1452
1 45 -74.2858
1 46 -73.5668
1 47 -72.9905
1 48 -72.5875
1 49 -72.3396
1 50 -72.258
1 51 -72.3396
1 52 -72.5875
1 53 -72.9905
1 54 -73.5668
1 55 -74.2858
1 56 -75.1452
1 57 -76.1421
1 58 -77.2334
1 59 -78.3938
1 60 -79.573
1 61 -80.6714
1 62 -81.5905
1 63 -82.1959
1 64 -82.3166
1 65 -81.7009
1 66 -80.1041
1 67 -77.2272
1 68 -72.7579
1 69 -66.3425
1 70 -57.6934
1 71 -46.565
1 72 -32.8136
1 73 -16.4397
1 74 2.35621
1 75 23.1493
1 76 45.2688
1 77 67.754
1 78 89.4476
1 79 109.002
1 80 124.976
1 81 135.942
1 82 140.641
1 83 138.097
1 84 127.756
1 85 109.637
1 86 84.3206
1 87 53.046
1 88 17.6213
1 89 -19.6823
1 90 -56.256
1 91 -89.4042
1 92 -116.547
1 93 -135.467
1 94 -144.518
1 95 -142.804
1 96 -130.268
1 97 -107.733
1 98 -76.8609
1 99 -39.9923
1 100 0

2 0 0
2 1 -76.8609
2 2 -147.661
2 3 -206.833
2 4 -249.826
2 5 -273.42
2 6 -276.013
2 7 -257.71
2 8 -220.251
2 9 -166.829
2 10 -101.75
2 11 -30.032
2 12 43.0691
2 13 112.463
2 14 173.695
2 15 223.21
2 16 258.567
2 17 278.602
2 18 283.276
2 19 273.652
2 20 251.631
2 21 219.673
2 22 180.581
2 23 137.198
2 24 92.2056
2 25 47.9032
2 26 6.19737
2 27 -31.5831
2 28 -64.5652
2 29 -92.3344
2 30 -114.855
2 31 -132.425
2 32 -145.524
2 33 -154.729
2 34 -160.7
2 35 -164.077
2 36 -165.469
2 37 -165.383
2 38 -164.281
2 39 -162.512
2 40 -160.388
2 41 -158.095
2 42 -155.807
2 43 -153.631
2 44 -151.691
2 45 -149.967
2 46 -148.531
2 47 -147.408
2 48 -146.587
2 49 -146.1
2 50 -145.94
2 51 -146.1
2 52 -146.587
2 53 -147.408
2 54 -148.531
2 55 -149.967
2 56 -151.691
2 57 -153.631
2 58 -155.807
2 59 -158.095
2 60 -160.388
2 61 -162.512
2 62 -164.281
2 63 -165.383
2 64 -165.469
2 65 -164.077
2 66 -160.7
2 67 -154.729
2 68 -145.524
2 69 -132.425
2 70 -114.855
2 71 -92.3344
2 72 -64.5652
2 73 -31.5831
2 74 6.19737
2 75 47.9032
2 76 92.2056
2 77 137.198
2 78 180.581
2 79 219.673
2 80 251.631
2 81 273.652
2 82 283.276
2 83 278.602
2 84 258.567
2 85 223.21
2 86 173.695
2 87 112.463
2 88 43.0691
2 89 -30.032
2 90 -101.75
2 91 -166.829
2 92 -220.251
2 93 -257.71
2 94 -276.013
2 95 -273.42
2 96 -249.826
2 97 -206.833
2 98 -147.661
2 99 -76.8609
2 100 0

3 0 0
3 1 -107.733
3 2 -206.833
3 3 -289.372
3 4 -348.856
3 5 -380.687
3 6 -382.564
3 7 -354.62
3 8 -299.322
3 9 -221.228
3 10 -126.497
3 11 -22.3281
3 12 83.7104
3 13 184.289
3 14 272.952
3 15 344.537
3 16 395.48
3 17 424.024
3 18 430.068
3 19 415.103
3 20 381.857
3 21 333.914
3 22 275.352
3 23 210.343
3 24 142.812
3 25 76.19
3 26 13.2951
3 27 -43.8272
3 28 -93.8653
3 29 -136.162
3 30 -170.659
3 31 -197.725
3 32 -218.051
3 33 -232.481
3 34 -242.018
3 35 -247.598
3 36 -250.113
3 37 -250.328
3 38 -248.964
3 39 -246.563
3 40 -243.545
3 41 -240.236
3 42 -236.913
3 43 -233.759
3 44 -230.856
3 45 -228.337
3 46 -226.221
3 47 -224.529
3 48 -223.334
3 49 -222.602
3 50 -222.36
3 51 -222.602
3 52 -223.334
3 53 -224.529
3 54 -226.221
3 55 -228.337
3 56 -230.856
3 57 -233.759
3 58 -236.913
3 59 -240.236
3 60 -243.545
3 61 -246.563
3 62 -248.964
3 63 -250.328
3 64 -250.113
3 65 -247.598
3 66 -242.018
3 67 -232.481
3 68 -218.051
3 69 -197.725
3 70 -170.659
3 71 -136.162
3 72 -93.8653
3 73 -43.8272
3 74 13.2951
3 75 76.19
3 76 142.812
3 77 210.343
3 78 275.352
3 79 333.914
3 80 381.857
3 81 415.103
3 82 430.068
3 83 424.024
3 84 395.48
3 85 344.537
3 86 272.952
3 87 184.289
3 88 83.7104
3 89 -22.3281
3 90 -126.497
3 91 -221.228
3 92 -299.322
3 93 -354.62
3 94 -382.564
3 95 -380.687
3 96 -348.856
3 97 -289.372
3 98 -206.833
3 99 -107.733
3 100 0

4 0 0
4 1 -130.268
4 2 -249.826
4 3 -348.856
4 4 -419.276
4 5 -455.373
4 6 -454.266
4 7 -416.087
4 8 -343.892
4 9 -243.337
4 10 -122.106
4 11 10.7975
4 12 145.853
4 13 273.823
4 14 386.497
4 15 477.275
4 16 541.569
4 17 577.024
4 18 583.449
4 19 562.647
4 20 518.036
4 21 454.165
4 22 376.261
4 23 289.695
4 24 199.595
4 25 110.465
4 26 26.0218
4 27 -51.0025
4 28 -118.791
4 29 -176.425
4 30 -223.727
4 31 -261.148
4 32 -289.535
4 33 -310.012
4 34 -323.82
4 35 -332.22
4 36 -336.394
4 37 -337.402
4 38 -336.157
4 39 -333.398
4 40 -329.744
4 41 -325.633
4 42 -321.426
4 43 -317.353
4 44 -313.653
4 45 -310.359
4 46 -307.594
4 47 -305.42
4 48 -303.828
