0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -0.122266
1 2 -0.116842
1 3 -0.191451
1 4 -0.370737
1 5 -0.55099
1 6 -0.809787
1 7 -1.20051
1 8 -1.69757
1 9 -2.38461
1 10 -3.32105
1 11 -4.54588
1 12 -6.15963
1 13 -8.24633
1 14 -10.8645
1 15 -14.163
1 16 -18.2075
1 17 -23.1268
1 18 -29.0412
1 19 -36.0245
1 20 -44.2017
1 21 -53.6245
1 22 -64.3481
1 23 -76.418
1 24 -89.7979
1 25 -104.494
1 26 -120.406
1 27 -137.458
1 28 -155.514
1 29 -174.409
1 30 -193.988
1 31 -214.019
1 32 -234.33
1 33 -254.669
1 34 -274.853
1 35 -294.651
1 36 -313.877
1 37 -332.348
1 38 -349.894
1 39 -366.389
1 40 -381.692
1 41 -395.731
1 42 -408.399
1 43 -419.669
1 44 -429.467
1 45 -437.798
1 46 -444.611
1 47 -449.929
1 48 -453.715
1 49 -455.999
1 50 -456.75
1 51 -455.999
1 52 -453.715
1 53 -449.929
1 54 -444.611
1 55 -437.798
1 56 -429.467
1 57 -419.669
1 58 -408.399
1 59 -395.731
1 60 -381.692
1 61 -366.389
1 62 -349.894
1 63 -332.348
1 64 -313.877
1 65 -294.651
1 66 -274.853
1 67 -254.669
1 68 -234.33
1 69 -214.019
1 70 -193.988
1 71 -174.409
1 72 -155.514
1 73 -137.458
1 74 -120.406
1 75 -104.494
1 76 -89.7979
1 77 -76.418
1 78 -64.3481
1 79 -53.6245
1 80 -44.2017
1 81 -36.0245
1 82 -29.0412
1 83 -23.1268
1 84 -18.2075
1 85 -14.163
1 86 -10.8645
1 87 -8.24633
1 88 -6.15963
1 89 -4.54588
1 90 -3.32105
1 91 -2.38461
1 92 -1.69757
1 93 -1.20051
1 94 -0.809787
1 95 -0.55099
1 96 -0.370737
1 97 -0.191451
1 98 -0.116842
1 99 -0.122266
1 100 0

2 0 0
2 1 -0.116842
2 2 -0.293515
2 3 -0.482374
2 4 -0.774291
2 5 -1.2003
2 6 -1.75442
2 7 -2.538
2 8 -3.62493
2 9 -5.09021
2 10 -7.07881
2 11 -9.67231
2 12 -13.0635
2 13 -17.4068
2 14 -22.8955
2 15 -29.7457
2 16 -38.1698
2 17 -48.3746
2 18 -60.5992
2 19 -75.0056
2 20 -91.8017
2 21 -111.103
2 22 -133.014
2 23 -157.582
2 24 -184.774
2 25 -214.529
2 26 -246.681
2 27 -281.031
2 28 -317.307
2 29 -355.173
2 30 -394.283
2 31 -434.21
2 32 -474.56
2 33 -514.883
2 34 -554.772
2 35 -593.809
2 36 -631.616
2 37 -667.849
2 38 -702.189
2 39 -734.389
2 40 -764.206
2 41 -791.49
2 42 -816.074
2 43 -837.891
2 44 -856.842
2 45 -872.916
2 46 -886.059
2 47 -896.293
2 48 -903.586
2 49 -907.972
2 50 -909.424
2 51 -907.972
2 52 -903.586
2 53 -896.293
2 54 -886.059
2 55 -872.916
2 56 -856.842
2 57 -837.891
2 58 -816.074
2 59 -791.49
2 60 -764.206
2 61 -734.389
2 62 -702.189
2 63 -667.849
2 64 -631.616
2 65 -593.809
2 66 -554.772
2 67 -514.883
2 68 -474.56
2 69 -434.21
2 70 -394.283
2 71 -355.173
2 72 -317.307
2 73 -281.031
2 74 -246.681
2 75 -214.529
2 76 -184.774
2 77 -157.582
2 78 -133.014
2 79 -111.103
2 80 -91.8017
2 81 -75.0056
2 82 -60.5992
2 83 -48.3746
2 84 -38.1698
2 85 -29.7457
2 86 -22.8955
2 87 -17.4068
2 88 -13.0635
2 89 -9.67231
2 90 -7.07881
2 91 -5.09021
2 92 -3.62493
2 93 -2.538
2 94 -1.75442
2 95 -1.2003
2 96 -0.774291
2 97 -0.482374
2 98 -0.293515
2 99 -0.116842
2 100 0

3 0 0
3 1 -0.191451
3 2 -0.482374
3 3 -0.861926
3 4 -1.32187
3 5 -1.99519
3 6 -2.95663
3 7 -4.2516
3 8 -6.03799
3 9 -8.47602
3 10 -11.6929
3 11 -15.9549
3 12 -21.4442
3 13 -28.4652
3 14 -37.3019
3 15 -48.269
3 16 -61.6882
3 17 -77.8986
3 18 -97.1807
3 19 -119.855
3 20 -146.127
3 21 -176.205
3 22 -210.188
3 23 -248.105
3 24 -289.901
3 25 -335.403
3 26 -384.365
3 27 -436.426
3 28 -491.149
3 29 -548.031
3 30 -606.49
3 31 -665.932
3 32 -725.709
3 33 -785.203
3 34 -843.784
3 35 -900.874
3 36 -955.929
3 37 -1008.46
3 38 -1058.07
3 39 -1104.37
3 40 -1147.11
3 41 -1186.05
3 42 -1221.04
3 43 -1251.97
3 44 -1278.78
3 45 -1301.43
3 46 -1319.94
3 47 -1334.3
3 48 -1344.55
3 49 -1350.68
3 50 -1352.73
3 51 -1350.68
3 52 -1344.55
3 53 -1334.3
3 54 -1319.94
3 55 -1301.43
3 56 -1278.78
3 57 -1251.97
3 58 -1221.04
3 59 -1186.05
3 60 -1147.11
3 61 -1104.37
3 62 -1058.07
3 63 -1008.46
3 64 -955.929
3 65 -900.874
3 66 -843.784
3 67 -785.203
3 68 -725.709
3 69 -665.932
3 70 -606.49
3 71 -548.031
3 72 -491.149
3 73 -436.426
3 74 -384.365
3 75 -335.403
3 76 -289.901
3 77 -248.105
3 78 -210.188
3 79 -176.205
3 80 -146.127
3 81 -119.855
3 82 -97.1807
3 83 -77.8986
3 84 -61.6882
3 85 -48.269
3 86 -37.3019
3 87 -28.4652
3 88 -21.4442
3 89 -15.9549
3 90 -11.6929
3 91 -8.47602
3 92 -6.03799
3 93 -4.2516
3 94 -2.95663
3 95 -1.99519
3 96 -1.32187
3 97 -0.861926
3 98 -0.482374
3 99 -0.191451
3 100 0

4 0 0
4 1 -0.370737
4 2 -0.774291
4 3 -1.32187
4 4 -2.06202
4 5 -3.09431
4 6 -4.55494
4 7 -6.54219
4 8 -9.25269
4 9 -12.884
4 10 -17.7038
4 11 -24.0079
4 12 -32.1478
4 13 -42.443
4 14 -55.3674
4 15 -71.268
4 16 -90.632
4 17 -113.861
4 18 -141.347
4 19 -173.459
4 20 -210.464
4 21 -252.553
4 22 -299.839
4 23 -352.253
4 24 -409.688
4 25 -471.813
4 26 -538.25
4 27 -608.45
4 28 -681.776
4 29 -757.523
