0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 0.647519
1 2 1.29835
1 3 1.96362
1 4 2.6416
1 5 3.34627
1 6 4.07913
1 7 4.85098
1 8 5.67191
1 9 6.55033
1 10 7.50273
1 11 8.54289
1 12 9.68867
1 13 10.9669
1 14 12.4001
1 15 14.0271
1 16 15.8949
1 17 18.0437
1 18 20.5591
1 19 23.4944
1 20 26.946
1 21 31.0219
1 22 35.8101
1 23 41.4447
1 24 48.0184
1 25 55.6176
1 26 64.2826
1 27 74.0069
1 28 84.6717
1 29 96.0354
1 30 107.685
1 31 119.036
1 32 129.274
1 33 137.373
1 34 142.131
1 35 142.201
1 36 136.2
1 37 122.816
1 38 100.969
1 39 69.9777
1 40 29.7263
1 41 -19.24
1 42 -75.5709
1 43 -137.141
1 44 -201.116
1 45 -264.133
1 46 -322.504
1 47 -372.581
1 48 -411.046
1 49 -435.263
1 50 -443.527
1 51 -435.263
1 52 -411.046
1 53 -372.581
1 54 -322.504
1 55 -264.133
1 56 -201.116
1 57 -137.141
1 58 -75.5709
1 59 -19.24
1 60 29.7263
1 61 69.9777
1 62 100.969
1 63 122.816
1 64 136.2
1 65 142.201
1 66 142.131
1 67 137.373
1 68 129.274
1 69 119.036
1 70 107.685
1 71 96.0354
1 72 84.6717
1 73 74.0069
1 74 64.2826
1 75 55.6176
1 76 48.0184
1 77 41.4447
1 78 35.8101
1 79 31.0219
1 80 26.946
1 81 23.4944
1 82 20.5591
1 83 18.0437
1 84 15.8949
1 85 14.0271
1 86 12.4001
1 87 10.9669
1 88 9.68867
1 89 8.54289
1 90 7.50273
1 91 6.55033
1 92 5.67191
1 93 4.85098
1 94 4.07913
1 95 3.34627
1 96 2.6416
1 97 1.96362
1 98 1.29835
1 99 0.647519
1 100 0

2 0 0
2 1 1.29835
2 2 2.60434
2 3 3.93935
2 4 5.30212
2 5 6.71902
2 6 8.19432
2 7 9.74903
2 8 11.4022
2 9 13.1716
2 10 15.0888
2 11 17.1799
2 12 19.4883
2 13 22.0535
2 14 24.9441
2 15 28.2172
2 16 31.9735
2 17 36.3159
2 18 41.3614
2 19 47.2731
2 20 54.2095
2 21 62.3664
2 22 71.964
2 23 83.2277
2 24 96.342
2 25 111.482
2 26 128.733
2 27 148.032
2 28 169.16
2 29 191.632
2 30 214.615
2 31 236.931
2 32 256.984
2 33 272.744
2 34 281.822
2 35 281.551
2 36 269.218
2 37 242.253
2 38 198.532
2 39 136.727
2 40 56.6339
2 41 -40.6371
2 42 -152.411
2 43 -274.481
2 44 -401.241
2 45 -526.024
2 46 -641.553
2 47 -740.632
2 48 -816.727
2 49 -864.637
2 50 -880.988
2 51 -864.637
2 52 -816.727
2 53 -740.632
2 54 -641.553
2 55 -526.024
2 56 -401.241
2 57 -274.481
2 58 -152.411
2 59 -40.6371
2 60 56.6339
2 61 136.727
2 62 198.532
2 63 242.253
2 64 269.218
2 65 281.551
2 66 281.822
2 67 272.744
2 68 256.984
2 69 236.931
2 70 214.615
2 71 191.632
2 72 169.16
2 73 148.032
2 74 128.733
2 75 111.482
2 76 96.342
2 77 83.2277
2 78 71.964
2 79 62.3664
2 80 54.2095
2 81 47.2731
2 82 41.3614
2 83 36.3159
2 84 31.9735
2 85 28.2172
2 86 24.9441
2 87 22.0535
2 88 19.4883
2 89 17.1799
2 90 15.0888
2 91 13.1716
2 92 11.4022
2 93 9.74903
2 94 8.19432
2 95 6.71902
2 96 5.30212
2 97 3.93935
2 98 2.60434
2 99 1.29835
2 100 0

3 0 0
3 1 1.96362
3 2 3.93935
3 3 5.95677
3 4 8.01715
3 5 10.1572
3 6 12.3863
3 7 14.7354
3 8 17.2354
3 9 19.9136
3 10 22.8187
3 11 25.994
3 12 29.4948
3 13 33.4014
3 14 37.7841
3 15 42.7601
3 16 48.4656
3 17 55.0283
3 18 62.6889
3 19 71.6116
3 20 82.0741
3 21 94.3801
3 22 108.789
3 23 125.668
3 24 145.274
3 25 167.837
3 26 193.445
3 27 222.039
3 28 253.236
3 29 286.292
3 30 319.97
3 31 352.527
3 32 381.567
3 33 404.094
3 34 416.61
3 35 415.218
3 36 395.935
3 37 355.007
3 38 289.371
3 39 197.131
3 40 78.0295
3 41 -66.2501
3 42 -231.726
3 43 -412.17
3 44 -599.328
3 45 -783.408
3 46 -953.737
3 47 -1099.74
3 48 -1211.81
3 49 -1282.35
3 50 -1306.42
3 51 -1282.35
3 52 -1211.81
3 53 -1099.74
3 54 -953.737
3 55 -783.408
3 56 -599.328
3 57 -412.17
3 58 -231.726
3 59 -66.2501
3 60 78.0295
3 61 197.131
3 62 289.371
3 63 355.007
3 64 395.935
3 65 415.218
3 66 416.61
3 67 404.094
3 68 381.567
3 69 352.527
3 70 319.97
3 71 286.292
3 72 253.236
3 73 222.039
3 74 193.445
3 75 167.837
3 76 145.274
3 77 125.668
3 78 108.789
3 79 94.3801
3 80 82.0741
3 81 71.6116
3 82 62.6889
3 83 55.0283
3 84 48.4656
3 85 42.7601
3 86 37.7841
3 87 33.4014
3 88 29.4948
3 89 25.994
3 90 22.8187
3 91 19.9136
3 92 17.2354
3 93 14.7354
3 94 12.3863
3 95 10.1572
3 96 8.01715
3 97 5.95677
3 98 3.93935
3 99 1.96362
3 100 0

4 0 0
4 1 2.6416
4 2 5.30212
4 3 8.01715
4 4 10.7958
4 5 13.6814
4 6 16.6916
4 7 19.8666
4 8 23.2458
4 9 26.8701
4 10 30.8013
4 11 35.0961
4 12 39.843
4 13 45.1227
4 14 51.0713
4 15 57.8102
4 16 65.5269
4 17 74.4356
4 18 84.7534
4 19 96.8
4 20 110.875
4 21 127.34
4 22 146.607
4 23 169.063
4 24 195.048
4 25 224.834
4 26 258.531
4 27 295.954
4 28 336.61
4 29 379.479
4 30 422.916
4 31 464.584
4 32 501.386
4 33 529.42
4 34 544.127
4 35 540.467
4 36 513.333
4 37 457.931
4 38 370.367
4 39 248.27
4 40 91.4082
4 41 -97.927
4 42 -314.507
4 43 -550.22
4 44 -794.324
4 45 -1034.11
4 46 -1255.76
4 47 -1445.6
4 48 -1591.28
4 49 -1682.93
4 50 -1714.21
4 51 -1682.93
4 52 -1591.28
4 53 -1445.6
4 54 -1255.76
4 55 -1034.11
4 56 -794.324
