0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -9.91822
1 2 -20.3135
1 3 -31.62
1 4 -44.2637
1 5 -58.6307
1 6 -75.0225
1 7 -93.6991
1 8 -114.81
1 9 -138.447
1 10 -164.495
1 11 -192.741
1 12 -222.902
1 13 -254.534
1 14 -287.025
1 15 -319.687
1 16 -351.819
1 17 -382.611
1 18 -411.211
1 19 -436.835
1 20 -458.722
1 21 -476.19
1 22 -488.703
1 23 -495.818
1 24 -497.271
1 25 -492.947
1 26 -482.878
1 27 -467.279
1 28 -446.458
1 29 -420.897
1 30 -391.125
1 31 -357.79
1 32 -321.559
1 33 -283.145
1 34 -243.261
1 35 -202.595
1 36 -161.828
1 37 -121.565
1 38 -82.3965
1 39 -44.8116
1 40 -9.28355
1 41 23.8214
1 42 54.1526
1 43 81.4554
1 44 105.489
1 45 126.09
1 46 143.107
1 47 156.446
1 48 166.02
1 49 171.787
1 50 173.71
1 51 171.787
1 52 166.02
1 53 156.446
1 54 143.107
1 55 126.09
1 56 105.489
1 57 81.4554
1 58 54.1526
1 59 23.8214
1 60 -9.28355
1 61 -44.8116
1 62 -82.3965
1 63 -121.565
1 64 -161.828
1 65 -202.595
1 66 -243.261
1 67 -283.145
1 68 -321.559
1 69 -357.79
1 70 -391.125
1 71 -420.897
1 72 -446.458
1 73 -467.279
1 74 -482.878
1 75 -492.947
1 76 -497.271
1 77 -495.818
1 78 -488.703
1 79 -476.19
1 80 -458.722
1 81 -436.835
1 82 -411.211
1 83 -382.611
1 84 -351.819
1 85 -319.687
1 86 -287.025
1 87 -254.534
1 88 -222.902
1 89 -192.741
1 90 -164.495
1 91 -138.447
1 92 -114.81
1 93 -93.6991
1 94 -75.0225
1 95 -58.6307
1 96 -44.2637
1 97 -31.62
1 98 -20.3135
1 99 -9.91822
1 100 0

2 0 0
2 1 -20.3135
2 2 -41.5625
2 3 -64.6053
2 4 -90.3011
2 5 -119.394
2 6 -152.518
2 7 -190.121
2 8 -232.494
2 9 -279.695
2 10 -331.572
2 11 -387.675
2 12 -447.398
2 13 -509.737
2 14 -573.531
2 15 -637.509
2 16 -700.065
2 17 -759.706
2 18 -814.806
2 19 -863.753
2 20 -905.15
2 21 -937.675
2 22 -960.319
2 23 -972.274
2 24 -973.076
2 25 -962.546
2 26 -940.817
2 27 -908.333
2 28 -865.77
2 29 -814.076
2 30 -754.341
2 31 -687.828
2 32 -615.872
2 33 -539.854
2 34 -461.173
2 35 -381.16
2 36 -301.129
2 37 -222.245
2 38 -145.635
2 39 -72.2391
2 40 -2.9468
2 41 61.5386
2 42 120.565
2 43 173.647
2 44 220.341
2 45 260.339
2 46 293.362
2 47 319.235
2 48 337.801
2 49 348.983
2 50 352.711
2 51 348.983
2 52 337.801
2 53 319.235
2 54 293.362
2 55 260.339
2 56 220.341
2 57 173.647
2 58 120.565
2 59 61.5386
2 60 -2.9468
2 61 -72.2391
2 62 -145.635
2 63 -222.245
2 64 -301.129
2 65 -381.16
2 66 -461.173
2 67 -539.854
2 68 -615.872
2 69 -687.828
2 70 -754.341
2 71 -814.076
2 72 -865.77
2 73 -908.333
2 74 -940.817
2 75 -962.546
2 76 -973.076
2 77 -972.274
2 78 -960.319
2 79 -937.675
2 80 -905.15
2 81 -863.753
2 82 -814.806
2 83 -759.706
2 84 -700.065
2 85 -637.509
2 86 -573.531
2 87 -509.737
2 88 -447.398
2 89 -387.675
2 90 -331.572
2 91 -279.695
2 92 -232.494
2 93 -190.121
2 94 -152.518
2 95 -119.394
2 96 -90.3011
2 97 -64.6053
2 98 -41.5625
2 99 -20.3135
2 100 0

3 0 0
3 1 -31.62
3 2 -64.6053
3 3 -100.275
3 4 -139.843
3 5 -184.411
3 6 -234.833
3 7 -291.785
3 8 -355.592
3 9 -426.32
3 10 -503.596
3 11 -586.751
3 12 -674.67
3 13 -765.941
3 14 -858.796
3 15 -951.146
3 16 -1040.88
3 17 -1125.61
3 18 -1203.04
3 19 -1270.94
3 20 -1327.25
3 21 -1370.23
3 22 -1398.45
3 23 -1410.94
3 24 -1407.1
3 25 -1386.84
3 26 -1350.48
3 27 -1298.76
3 28 -1232.79
3 29 -1154.01
3 30 -1064.06
3 31 -964.814
3 32 -858.218
3 33 -746.282
3 34 -630.989
3 35 -514.266
3 36 -397.927
3 37 -283.654
3 38 -172.964
3 39 -67.2104
3 40 32.4341
3 41 124.963
3 42 209.538
3 43 285.464
3 44 352.186
3 45 409.263
3 46 456.361
3 47 493.222
3 48 519.673
3 49 535.586
3 50 540.9
3 51 535.586
3 52 519.673
3 53 493.222
3 54 456.361
3 55 409.263
3 56 352.186
3 57 285.464
3 58 209.538
3 59 124.963
3 60 32.4341
3 61 -67.2104
3 62 -172.964
3 63 -283.654
3 64 -397.927
3 65 -514.266
3 66 -630.989
3 67 -746.282
3 68 -858.218
3 69 -964.814
3 70 -1064.06
3 71 -1154.01
3 72 -1232.79
3 73 -1298.76
3 74 -1350.48
3 75 -1386.84
3 76 -1407.1
3 77 -1410.94
3 78 -1398.45
3 79 -1370.23
3 80 -1327.25
3 81 -1270.94
3 82 -1203.04
3 83 -1125.61
3 84 -1040.88
3 85 -951.146
3 86 -858.796
3 87 -765.941
3 88 -674.67
3 89 -586.751
3 90 -503.596
3 91 -426.32
3 92 -355.592
3 93 -291.785
3 94 -234.833
3 95 -184.411
3 96 -139.843
3 97 -100.275
3 98 -64.6053
3 99 -31.62
3 100 0

4 0 0
4 1 -44.2637
4 2 -90.3011
4 3 -139.843
4 4 -194.468
4 5 -255.504
4 6 -324.083
4 7 -400.912
4 8 -486.398
4 9 -580.386
4 10 -682.355
4 11 -791.186
4 12 -905.339
4 13 -1022.83
4 14 -1141.24
4 15 -1257.91
4 16 -1369.92
4 17 -1474.32
4 18 -1568.18
4 19 -1648.72
4 20 -1713.52
4 21 -1760.47
4 22 -1788
4 23 -1795.08
4 24 -1781.22
4 25 -1746.52
4 26 -1691.63
4 27 -1617.68
4 28 -1526.3
4 29 -1419.38
4 30 -1299.2
4 31 -1168.14
4 32 -1028.72
4 33 -883.473
4 34 -734.881
4 35 -585.322
4 36 -437.012
4 37 -291.989
4 38 -152.064
4 39 -18.8481
4 40 106.289
4 41 222.173
4 42 327.845
