0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 3.84514
1 2 7.75108
1 3 11.7897
1 4 16.0062
1 5 20.4637
1 6 25.1918
1 7 30.2123
1 8 35.5251
1 9 41.0747
1 10 46.7875
1 11 52.4986
1 12 57.9947
1 13 62.9691
1 14 67.0167
1 15 69.6573
1 16 70.2985
1 17 68.2961
1 18 62.9547
1 19 53.5847
1 20 39.5646
1 21 20.4118
1 22 -4.14255
1 23 -34.0545
1 24 -68.9111
1 25 -107.879
1 26 -149.647
1 27 -192.511
1 28 -234.354
1 29 -272.83
1 30 -305.499
1 31 -329.99
1 32 -344.261
1 33 -346.763
1 34 -336.583
1 35 -313.609
1 36 -278.534
1 37 -232.806
1 38 -178.541
1 39 -118.329
1 40 -54.9784
1 41 8.69329
1 42 70.0705
1 43 126.969
1 44 177.713
1 45 221.169
1 46 256.703
1 47 284.126
1 48 303.497
1 49 315.007
1 50 318.817
1 51 315.007
1 52 303.497
1 53 284.126
1 54 256.703
1 55 221.169
1 56 177.713
1 57 126.969
1 58 70.0705
1 59 8.69329
1 60 -54.9784
1 61 -118.329
1 62 -178.541
1 63 -232.806
1 64 -278.534
1 65 -313.609
1 66 -336.583
1 67 -346.763
1 68 -344.261
1 69 -329.99
1 70 -305.499
1 71 -272.83
1 72 -234.354
1 73 -192.511
1 74 -149.647
1 75 -107.879
1 76 -68.9111
1 77 -34.0545
1 78 -4.14255
1 79 20.4118
1 80 39.5646
1 81 53.5847
1 82 62.9547
1 83 68.2961
1 84 70.2985
1 85 69.6573
1 86 67.0167
1 87 62.9691
1 88 57.9947
1 89 52.4986
1 90 46.7875
1 91 41.0747
1 92 35.5251
1 93 30.2123
1 94 25.1918
1 95 20.4637
1 96 16.0062
1 97 11.7897
1 98 7.75108
1 99 3.84514
1 100 0

2 0 0
2 1 7.75108
2 2 15.6238
2 3 23.7577
2 4 32.2438
2 5 41.2011
2 6 50.685
2 7 60.733
2 8 71.3344
2 9 82.3764
2 10 93.6979
2 11 104.97
2 12 115.756
2 13 125.442
2 14 133.217
2 15 138.123
2 16 138.986
2 17 134.536
2 18 123.405
2 19 104.252
2 20 75.868
2 21 37.3312
2 22 -11.8574
2 23 -71.5802
2 24 -140.993
2 25 -218.409
2 26 -301.237
2 27 -386.058
2 28 -468.719
2 29 -544.585
2 30 -608.818
2 31 -656.831
2 32 -684.554
2 33 -688.968
2 34 -668.32
2 35 -622.364
2 36 -552.487
2 37 -461.579
2 38 -353.815
2 39 -234.266
2 40 -108.501
2 41 17.917
2 42 139.829
2 43 252.913
2 44 353.822
2 45 440.296
2 46 511.076
2 47 565.752
2 48 604.401
2 49 627.36
2 50 634.961
2 51 627.36
2 52 604.401
2 53 565.752
2 54 511.076
2 55 440.296
2 56 353.822
2 57 252.913
2 58 139.829
2 59 17.917
2 60 -108.501
2 61 -234.266
2 62 -353.815
2 63 -461.579
2 64 -552.487
2 65 -622.364
2 66 -668.32
2 67 -688.968
2 68 -684.554
2 69 -656.831
2 70 -608.818
2 71 -544.585
2 72 -468.719
2 73 -386.058
2 74 -301.237
2 75 -218.409
2 76 -140.993
2 77 -71.5802
2 78 -11.8574
2 79 37.3312
2 80 75.868
2 81 104.252
2 82 123.405
2 83 134.536
2 84 138.986
2 85 138.123
2 86 133.217
2 87 125.442
2 88 115.756
2 89 104.97
2 90 93.6979
2 91 82.3764
2 92 71.3344
2 93 60.733
2 94 50.685
2 95 41.2011
2 96 32.2438
2 97 23.7577
2 98 15.6238
2 99 7.75108
2 100 0

3 0 0
3 1 11.7897
3 2 23.7577
3 3 36.0992
3 4 48.953
3 5 62.4789
3 6 76.7579
3 7 91.8298
3 8 107.662
3 9 124.074
3 10 140.798
3 11 157.327
3 12 172.99
3 13 186.853
3 14 197.71
3 15 204.129
3 16 204.388
3 17 196.62
3 18 178.841
3 19 149.112
3 20 105.714
3 21 47.3548
3 22 -26.6147
3 23 -115.939
3 24 -219.286
3 25 -334.116
3 26 -456.543
3 27 -581.551
3 28 -702.996
3 29 -814.09
3 30 -907.812
3 31 -977.377
3 32 -1016.97
3 33 -1022.17
3 34 -990.445
3 35 -921.526
3 36 -817.455
3 37 -682.453
3 38 -522.646
3 39 -345.512
3 40 -159.187
3 41 28.1639
3 42 208.952
3 43 376.788
3 44 526.734
3 45 655.405
3 46 760.86
3 47 842.412
3 48 900.129
3 49 934.469
3 50 945.848
3 51 934.469
3 52 900.129
3 53 842.412
3 54 760.86
3 55 655.405
3 56 526.734
3 57 376.788
3 58 208.952
3 59 28.1639
3 60 -159.187
3 61 -345.512
3 62 -522.646
3 63 -682.453
3 64 -817.455
3 65 -921.526
3 66 -990.445
3 67 -1022.17
3 68 -1016.97
3 69 -977.377
3 70 -907.812
3 71 -814.09
3 72 -702.996
3 73 -581.551
3 74 -456.543
3 75 -334.116
3 76 -219.286
3 77 -115.939
3 78 -26.6147
3 79 47.3548
3 80 105.714
3 81 149.112
3 82 178.841
3 83 196.62
3 84 204.388
3 85 204.129
3 86 197.71
3 87 186.853
3 88 172.99
3 89 157.327
3 90 140.798
3 91 124.074
3 92 107.662
3 93 91.8298
3 94 76.7579
3 95 62.4789
3 96 48.953
3 97 36.0992
3 98 23.7577
3 99 11.7897
3 100 0

4 0 0
4 1 16.0062
4 2 32.2438
4 3 48.953
4 4 66.3164
4 5 84.518
4 6 103.649
4 7 123.737
4 8 144.699
4 9 166.278
4 10 188.064
4 11 209.372
4 12 229.27
4 13 246.508
4 14 259.483
4 15 266.306
4 16 264.741
4 17 252.381
4 18 226.696
4 19 185.251
4 20 125.923
4 21 47.1633
4 22 -51.7188
4 23 -170.246
4 24 -306.555
4 25 -457.199
4 26 -617.1
4 27 -779.626
4 28 -936.87
4 29 -1080.06
4 30 -1200.12
4 31 -1288.49
4 32 -1337.64
4 33 -1342.01
4 34 -1298.45
4 35 -1206.62
4 36 -1069.21
4 37 -891.74
4 38 -682.117
4 39 -449.942
4 40 -205.765
4 41 39.8501
4 42 277.086
4 43 497.617
4 44 694.934
4 45 864.547
4 46 1003.84
4 47 1111.77
4 48 1188.27
4 49 1233.82
4 50 1248.93
4 51 1233.82
4 52 1188.27
4 53 1111.77
4 54 1003.84
4 55 864.547
4 56 694.934
4 57 497.617
