0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 134.064
1 2 263.581
1 3 384.202
1 4 492.069
1 5 583.914
1 6 657.262
1 7 710.54
1 8 743.052
1 9 755.062
1 10 747.659
1 11 722.65
1 12 682.465
1 13 629.894
1 14 567.979
1 15 499.794
1 16 428.285
1 17 356.125
1 18 285.626
1 19 218.664
1 20 156.633
1 21 100.515
1 22 50.8401
1 23 7.76645
1 24 -28.8211
1 25 -59.2912
1 26 -84.149
1 27 -104.011
1 28 -119.499
1 29 -131.292
1 30 -139.994
1 31 -146.162
1 32 -150.281
1 33 -152.804
1 34 -154.101
1 35 -154.45
1 36 -154.106
1 37 -153.275
1 38 -152.136
1 39 -150.774
1 40 -149.326
1 41 -147.85
1 42 -146.407
1 43 -145.057
1 44 -143.833
1 45 -142.753
1 46 -141.853
1 47 -141.13
1 48 -140.613
1 49 -140.294
1 50 -140.191
1 51 -140.294
1 52 -140.613
1 53 -141.13
1 54 -141.853
1 55 -142.753
1 56 -143.833
1 57 -145.057
1 58 -146.407
1 59 -147.85
1 60 -149.326
1 61 -150.774
1 62 -152.136
1 63 -153.275
1 64 -154.106
1 65 -154.45
1 66 -154.101
1 67 -152.804
1 68 -150.281
1 69 -146.162
1 70 -139.994
1 71 -131.292
1 72 -119.499
1 73 -104.011
1 74 -84.149
1 75 -59.2912
1 76 -28.8211
1 77 7.76645
1 78 50.8401
1 79 100.515
1 80 156.633
1 81 218.664
1 82 285.626
1 83 356.125
1 84 428.285
1 85 499.794
1 86 567.979
1 87 629.894
1 88 682.465
1 89 722.65
1 90 747.659
1 91 755.062
1 92 743.052
1 93 710.54
1 94 657.262
1 95 583.914
1 96 492.069
1 97 384.202
1 98 263.581
1 99 134.064
1 100 0

2 0 0
2 1 263.581
2 2 518.321
2 3 755.779
2 4 968.429
2 5 1149.91
2 6 1295.36
2 7 1401.66
2 8 1467.4
2 9 1493
2 10 1480.49
2 11 1433.33
2 12 1356.18
2 13 1254.45
2 14 1134.02
2 15 1000.9
2 16 860.832
2 17 719.081
2 18 580.209
2 19 447.961
2 20 325.131
2 21 213.698
2 22 114.748
2 23 28.6746
2 24 -44.7039
2 25 -106.039
2 26 -156.318
2 27 -196.718
2 28 -228.463
2 29 -252.829
2 30 -271.011
2 31 -284.118
2 32 -293.125
2 33 -298.887
2 34 -302.123
2 35 -303.439
2 36 -303.331
2 37 -302.186
2 38 -300.337
2 39 -298.062
2 40 -295.526
2 41 -292.877
2 42 -290.3
2 43 -287.826
2 44 -285.585
2 45 -283.599
2 46 -281.928
2 47 -280.592
2 48 -279.628
2 49 -279.036
2 50 -278.844
2 51 -279.036
2 52 -279.628
2 53 -280.592
2 54 -281.928
2 55 -283.599
2 56 -285.585
2 57 -287.826
2 58 -290.3
2 59 -292.877
2 60 -295.526
2 61 -298.062
2 62 -300.337
2 63 -302.186
2 64 -303.331
2 65 -303.439
2 66 -302.123
2 67 -298.887
2 68 -293.125
2 69 -284.118
2 70 -271.011
2 71 -252.829
2 72 -228.463
2 73 -196.718
2 74 -156.318
2 75 -106.039
2 76 -44.7039
2 77 28.6746
2 78 114.748
2 79 213.698
2 80 325.131
2 81 447.961
2 82 580.209
2 83 719.081
2 84 860.832
2 85 1000.9
2 86 1134.02
2 87 1254.45
2 88 1356.18
2 89 1433.33
2 90 1480.49
2 91 1493
2 92 1467.4
2 93 1401.66
2 94 1295.36
2 95 1149.91
2 96 968.429
2 97 755.779
2 98 518.321
2 99 263.581
2 100 0

3 0 0
3 1 384.202
3 2 755.779
3 3 1102.68
3 4 1414.1
3 5 1680.87
3 6 1895.95
3 7 2054.71
3 8 2154.96
3 9 2197.11
3 10 2183.9
3 11 2120.08
3 12 2012.19
3 13 1867.88
3 14 1695.55
3 15 1503.81
3 16 1300.98
3 17 1094.73
3 18 891.751
3 19 697.572
3 20 516.426
3 21 351.307
3 22 203.995
3 23 75.1849
3 24 -35.2539
3 25 -128.19
3 26 -204.929
3 27 -267.117
3 28 -316.494
3 29 -354.911
3 30 -384.087
3 31 -405.616
3 32 -420.916
3 33 -431.267
3 34 -437.749
3 35 -441.212
3 36 -442.406
3 37 -441.936
3 38 -440.329
3 39 -437.887
3 40 -434.987
3 41 -431.842
3 42 -428.627
3 43 -425.543
3 44 -422.675
3 45 -420.116
3 46 -417.949
3 47 -416.202
3 48 -414.937
3 49 -414.161
3 50 -413.906
3 51 -414.161
3 52 -414.937
3 53 -416.202
3 54 -417.949
3 55 -420.116
3 56 -422.675
3 57 -425.543
3 58 -428.627
3 59 -431.842
3 60 -434.987
3 61 -437.887
3 62 -440.329
3 63 -441.936
3 64 -442.406
3 65 -441.212
3 66 -437.749
3 67 -431.267
3 68 -420.916
3 69 -405.616
3 70 -384.087
3 71 -354.911
3 72 -316.494
3 73 -267.117
3 74 -204.929
3 75 -128.19
3 76 -35.2539
3 77 75.1849
3 78 203.995
3 79 351.307
3 80 516.426
3 81 697.572
3 82 891.751
3 83 1094.73
3 84 1300.98
3 85 1503.81
3 86 1695.55
3 87 1867.88
3 88 2012.19
3 89 2120.08
3 90 2183.9
3 91 2197.11
3 92 2154.96
3 93 2054.71
3 94 1895.95
3 95 1680.87
3 96 1414.1
3 97 1102.68
3 98 755.779
3 99 384.202
3 100 0

4 0 0
4 1 492.069
4 2 968.429
4 3 1414.1
4 4 1815.53
4 5 2161.22
4 6 2442.19
4 7 2652.39
4 8 2788.8
4 9 2851.57
4 10 2843.74
4 11 2770.99
4 12 2641.15
4 13 2463.64
4 14 2248.88
4 15 2007.64
4 16 1750.44
4 17 1487.1
4 18 1226.27
4 19 975.206
4 20 739.548
4 21 523.389
4 22 329.247
4 23 158.322
4 24 10.6367
4 25 -114.663
4 26 -219.129
4 27 -304.707
4 28 -373.592
4 29 -428.026
4 30 -470.208
4 31 -502.172
4 32 -525.768
4 33 -542.614
4 34 -554.091
4 35 -561.379
4 36 -565.44
4 37 -567.085
4 38 -566.932
4 39 -565.557
4 40 -563.316
4 41 -560.547
4 42 -557.57
4 43 -554.524
4 44 -551.637
4 45 -549.002
4 46 -546.724
4 47 -544.882
4 48 -543.527
4 49 -542.698
4 50 -542.421
4 51 -542.698
4 52 -543.527
4 53 -544.882
4 54 -546.724
4 55 -549.002
