0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 0.702436
1 2 1.40832
1 3 2.13135
1 4 2.86794
1 5 3.63656
1 6 4.43673
1 7 5.28245
1 8 6.18612
1 9 7.15325
1 10 8.21048
1 11 9.36208
1 12 10.6415
1 13 12.0648
1 14 13.667
1 15 15.4841
1 16 17.5552
1 17 19.9413
1 18 22.6852
1 19 25.8688
1 20 29.5454
1 21 33.7896
1 22 38.6776
1 23 44.2641
1 24 50.5933
1 25 57.682
1 26 65.488
1 27 73.8986
1 28 82.7465
1 29 91.7164
1 30 100.387
1 31 108.187
1 32 114.418
1 33 118.239
1 34 118.704
1 35 114.812
1 36 105.603
1 37 90.2117
1 38 67.9921
1 39 38.6437
1 40 2.30299
1 41 -40.3829
1 42 -88.2083
1 43 -139.416
1 44 -191.761
1 45 -242.64
1 46 -289.296
1 47 -329.006
1 48 -359.337
1 49 -378.364
1 50 -384.853
1 51 -378.364
1 52 -359.337
1 53 -329.006
1 54 -289.296
1 55 -242.64
1 56 -191.761
1 57 -139.416
1 58 -88.2083
1 59 -40.3829
1 60 2.30299
1 61 38.6437
1 62 67.9921
1 63 90.2117
1 64 105.603
1 65 114.812
1 66 118.704
1 67 118.239
1 68 114.418
1 69 108.187
1 70 100.387
1 71 91.7164
1 72 82.7465
1 73 73.8986
1 74 65.488
1 75 57.682
1 76 50.5933
1 77 44.2641
1 78 38.6776
1 79 33.7896
1 80 29.5454
1 81 25.8688
1 82 22.6852
1 83 19.9413
1 84 17.5552
1 85 15.4841
1 86 13.667
1 87 12.0648
1 88 10.6415
1 89 9.36208
1 90 8.21048
1 91 7.15325
1 92 6.18612
1 93 5.28245
1 94 4.43673
1 95 3.63656
1 96 2.86794
1 97 2.13135
1 98 1.40832
1 99 0.702436
1 100 0

2 0 0
2 1 1.40832
2 2 2.82502
2 3 4.27642
2 4 5.75802
2 5 7.30429
2 6 8.91567
2 7 10.6189
2 8 12.4379
2 9 14.3852
2 10 16.512
2 11 18.8311
2 12 21.4045
2 13 24.276
2 14 27.498
2 15 31.1652
2 16 35.3351
2 17 40.1285
2 18 45.6585
2 19 52.0318
2 20 59.4066
2 21 67.9108
2 22 77.6659
2 23 88.8217
2 24 101.433
2 25 115.518
2 26 130.991
2 27 147.644
2 28 165.098
2 29 182.744
2 30 199.752
2 31 214.989
2 32 227.051
2 33 234.287
2 34 234.849
2 35 226.755
2 36 208.118
2 37 177.248
2 38 132.901
2 39 74.4886
2 40 2.28264
2 41 -82.4275
2 42 -177.234
2 43 -278.659
2 44 -382.27
2 45 -482.943
2 46 -575.231
2 47 -653.762
2 48 -713.726
2 49 -751.338
2 50 -764.161
2 51 -751.338
2 52 -713.726
2 53 -653.762
2 54 -575.231
2 55 -482.943
2 56 -382.27
2 57 -278.659
2 58 -177.234
2 59 -82.4275
2 60 2.28264
2 61 74.4886
2 62 132.901
2 63 177.248
2 64 208.118
2 65 226.755
2 66 234.849
2 67 234.287
2 68 227.051
2 69 214.989
2 70 199.752
2 71 182.744
2 72 165.098
2 73 147.644
2 74 130.991
2 75 115.518
2 76 101.433
2 77 88.8217
2 78 77.6659
2 79 67.9108
2 80 59.4066
2 81 52.0318
2 82 45.6585
2 83 40.1285
2 84 35.3351
2 85 31.1652
2 86 27.498
2 87 24.276
2 88 21.4045
2 89 18.8311
2 90 16.512
2 91 14.3852
2 92 12.4379
2 93 10.6189
2 94 8.91567
2 95 7.30429
2 96 5.75802
2 97 4.27642
2 98 2.82502
2 99 1.40832
2 100 0

3 0 0
3 1 2.13135
3 2 4.27642
3 3 6.46961
3 4 8.71115
3 5 11.0462
3 6 13.4826
3 7 16.0588
3 8 18.8113
3 9 21.7648
3 10 24.989
3 11 28.5104
3 12 32.4199
3 13 36.7727
3 14 41.6733
3 15 47.2252
3 16 53.5503
3 17 60.8195
3 18 69.1624
3 19 78.8092
3 20 89.9121
3 21 102.68
3 22 117.317
3 23 133.964
3 24 152.73
3 25 173.628
3 26 196.509
3 27 221.018
3 28 246.623
3 29 272.387
3 30 297.061
3 31 318.972
3 32 336.084
3 33 345.959
3 34 345.882
3 35 332.983
3 36 304.521
3 37 258.042
3 38 191.741
3 39 104.805
3 40 -2.31686
3 41 -127.696
3 42 -267.796
3 43 -417.5
3 44 -570.287
3 45 -718.621
3 46 -854.516
3 47 -970.102
3 48 -1058.34
3 49 -1113.68
3 50 -1132.55
3 51 -1113.68
3 52 -1058.34
3 53 -970.102
3 54 -854.516
3 55 -718.621
3 56 -570.287
3 57 -417.5
3 58 -267.796
3 59 -127.696
3 60 -2.31686
3 61 104.805
3 62 191.741
3 63 258.042
3 64 304.521
3 65 332.983
3 66 345.882
3 67 345.959
3 68 336.084
3 69 318.972
3 70 297.061
3 71 272.387
3 72 246.623
3 73 221.018
3 74 196.509
3 75 173.628
3 76 152.73
3 77 133.964
3 78 117.317
3 79 102.68
3 80 89.9121
3 81 78.8092
3 82 69.1624
3 83 60.8195
3 84 53.5503
3 85 47.2252
3 86 41.6733
3 87 36.7727
3 88 32.4199
3 89 28.5104
3 90 24.989
3 91 21.7648
3 92 18.8113
3 93 16.0588
3 94 13.4826
3 95 11.0462
3 96 8.71115
3 97 6.46961
3 98 4.27642
3 99 2.13135
3 100 0

4 0 0
4 1 2.86794
4 2 5.75802
4 3 8.71115
4 4 11.7374
4 5 14.8883
4 6 18.1817
4 7 21.6654
4 8 25.3872
4 9 29.3863
4 10 33.7477
4 11 38.521
4 12 43.8123
4 13 49.721
4 14 56.353
4 15 63.8843
4 16 72.4449
4 17 82.2501
4 18 93.5233
4 19 106.46
4 20 121.346
4 21 138.406
4 22 157.852
4 23 179.915
4 24 204.663
4 25 232.078
4 26 261.935
4 27 293.778
4 28 326.805
4 29 359.821
4 30 391.178
4 31 418.702
4 32 439.711
4 33 451.084
4 34 449.336
4 35 430.792
4 36 391.931
4 37 329.663
4 38 241.736
4 39 127.151
4 40 -13.4633
4 41 -177.555
4 42 -360.491
4 43 -555.613
4 44 -754.486
4 45 -947.376
4 46 -1123.96
4 47 -1274.06
4 48 -1388.6
4 49 -1460.41
4 50 -1484.88
4 51 -1460.41
4 52 -1388.6
4 53 -1274.06
4 54 -1123.96
4 55 -947.376
4 56 -754.486
4 57 -555.613
