0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 4.96494
1 2 10.0006
1 3 15.1586
1 4 20.5033
1 5 26.0545
1 6 31.8285
1 7 37.7961
1 8 43.8776
1 9 49.9547
1 10 55.8104
1 11 61.1754
1 12 65.6696
1 13 68.8235
1 14 70.0892
1 15 68.8188
1 16 64.3428
1 17 55.9621
1 18 43.0381
1 19 25.0467
1 20 1.65956
1 21 -27.178
1 22 -61.1592
1 23 -99.5747
1 24 -141.266
1 25 -184.623
1 26 -227.668
1 27 -268.104
1 28 -303.502
1 29 -331.474
1 30 -349.852
1 31 -356.915
1 32 -351.588
1 33 -333.5
1 34 -303.152
1 35 -261.836
1 36 -211.536
1 37 -154.813
1 38 -94.5416
1 39 -33.6501
1 40 25.128
1 41 79.4488
1 42 127.582
1 43 168.448
1 44 201.663
1 45 227.445
1 46 246.496
1 47 259.764
1 48 268.295
1 49 272.998
1 50 274.498
1 51 272.998
1 52 268.295
1 53 259.764
1 54 246.496
1 55 227.445
1 56 201.663
1 57 168.448
1 58 127.582
1 59 79.4488
1 60 25.128
1 61 -33.6501
1 62 -94.5416
1 63 -154.813
1 64 -211.536
1 65 -261.836
1 66 -303.152
1 67 -333.5
1 68 -351.588
1 69 -356.915
1 70 -349.852
1 71 -331.474
1 72 -303.502
1 73 -268.104
1 74 -227.668
1 75 -184.623
1 76 -141.266
1 77 -99.5747
1 78 -61.1592
1 79 -27.178
1 80 1.65956
1 81 25.0467
1 82 43.0381
1 83 55.9621
1 84 64.3428
1 85 68.8188
1 86 70.0892
1 87 68.8235
1 88 65.6696
1 89 61.1754
1 90 55.8104
1 91 49.9547
1 92 43.8776
1 93 37.7961
1 94 31.8285
1 95 26.0545
1 96 20.5033
1 97 15.1586
1 98 10.0006
1 99 4.96494
1 100 0

2 0 0
2 1 10.0006
2 2 20.1354
2 3 30.5056
2 4 41.2295
2 5 52.3458
2 6 63.8779
2 7 75.7627
2 8 87.8343
2 9 99.8467
2 10 111.362
2 11 121.834
2 12 130.502
2 13 136.432
2 14 138.535
2 15 135.539
2 16 126.126
2 17 108.933
2 18 82.7162
2 19 46.4685
2 20 -0.431549
2 21 -58.0551
2 22 -125.762
2 23 -202.118
2 24 -284.805
2 25 -370.628
2 26 -455.678
2 27 -535.417
2 28 -605.09
2 29 -659.965
2 30 -695.812
2 31 -709.268
2 32 -698.18
2 33 -661.92
2 34 -601.44
2 35 -519.294
2 36 -419.433
2 37 -306.882
2 38 -187.291
2 39 -66.4605
2 40 50.1934
2 41 158.081
2 42 253.771
2 43 335.108
2 44 401.31
2 45 452.801
2 46 490.932
2 47 517.551
2 48 534.711
2 49 544.202
2 50 547.234
2 51 544.202
2 52 534.711
2 53 517.551
2 54 490.932
2 55 452.801
2 56 401.31
2 57 335.108
2 58 253.771
2 59 158.081
2 60 50.1934
2 61 -66.4605
2 62 -187.291
2 63 -306.882
2 64 -419.433
2 65 -519.294
2 66 -601.44
2 67 -661.92
2 68 -698.18
2 69 -709.268
2 70 -695.812
2 71 -659.965
2 72 -605.09
2 73 -535.417
2 74 -455.678
2 75 -370.628
2 76 -284.805
2 77 -202.118
2 78 -125.762
2 79 -58.0551
2 80 -0.431549
2 81 46.4685
2 82 82.7162
2 83 108.933
2 84 126.126
2 85 135.539
2 86 138.535
2 87 136.432
2 88 130.502
2 89 121.834
2 90 111.362
2 91 99.8467
2 92 87.8343
2 93 75.7627
2 94 63.8779
2 95 52.3458
2 96 41.2295
2 97 30.5056
2 98 20.1354
2 99 10.0006
2 100 0

3 0 0
3 1 15.1586
3 2 30.5056
3 3 46.1875
3 4 62.3595
3 5 79.0713
3 6 96.3352
3 7 114.035
3 8 131.911
3 9 149.562
3 10 166.333
3 11 181.385
3 12 193.582
3 13 201.538
3 14 203.64
3 15 198.026
3 16 182.775
3 17 155.92
3 18 115.69
3 19 60.6715
3 20 -9.96392
3 21 -96.2341
3 22 -197.12
3 23 -310.435
3 24 -432.719
3 25 -559.247
3 26 -684.243
3 27 -801.083
3 28 -902.773
3 29 -982.471
3 30 -1034.01
3 31 -1052.5
3 32 -1034.92
3 33 -980.295
3 34 -890.118
3 35 -768.15
3 36 -620.151
3 37 -453.515
3 38 -276.536
3 39 -97.6823
3 40 75.1292
3 41 235.109
3 42 377.198
3 43 498.217
3 44 596.974
3 45 674.016
3 46 731.274
3 47 771.427
3 48 797.421
3 49 811.84
3 50 816.448
3 51 811.84
3 52 797.421
3 53 771.427
3 54 731.274
3 55 674.016
3 56 596.974
3 57 498.217
3 58 377.198
3 59 235.109
3 60 75.1292
3 61 -97.6823
3 62 -276.536
3 63 -453.515
3 64 -620.151
3 65 -768.15
3 66 -890.118
3 67 -980.295
3 68 -1034.92
3 69 -1052.5
3 70 -1034.01
3 71 -982.471
3 72 -902.773
3 73 -801.083
3 74 -684.243
3 75 -559.247
3 76 -432.719
3 77 -310.435
3 78 -197.12
3 79 -96.2341
3 80 -9.96392
3 81 60.6715
3 82 115.69
3 83 155.92
3 84 182.775
3 85 198.026
3 86 203.64
3 87 201.538
3 88 193.582
3 89 181.385
3 90 166.333
3 91 149.562
3 92 131.911
3 93 114.035
3 94 96.3352
3 95 79.0713
3 96 62.3595
3 97 46.1875
3 98 30.5056
3 99 15.1586
3 100 0

4 0 0
4 1 20.5033
4 2 41.2295
4 3 62.3595
4 4 84.0587
4 5 106.38
4 6 129.299
4 7 152.633
4 8 176.004
4 9 198.839
4 10 220.249
4 11 239.091
4 12 253.855
4 13 262.721
4 14 263.576
4 15 254.04
4 16 231.648
4 17 193.936
4 18 138.7
4 19 64.236
4 20 -30.3892
4 21 -145.039
4 22 -278.248
4 23 -427.042
4 24 -586.827
4 25 -751.427
4 26 -913.342
4 27 -1064.01
4 28 -1194.5
4 29 -1295.99
4 30 -1360.65
4 31 -1382.32
4 32 -1357.1
4 33 -1283.94
4 34 -1164.75
4 35 -1004.42
4 36 -810.44
4 37 -592.312
4 38 -360.709
4 39 -126.585
4 40 99.8
4 41 309.711
4 42 496.538
4 43 656.101
4 44 786.758
4 45 889.136
4 46 965.599
4 47 1019.52
4 48 1054.63
4 49 1074.21
4 50 1080.49
4 51 1074.21
4 52 1054.63
4 53 1019.52
4 54 965.599
4 55 889.136
4 56 786.758
