0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 0.55264
1 2 1.11069
1 3 1.67506
1 4 2.25507
1 5 2.84828
1 6 3.47355
1 7 4.11947
1 8 4.81167
1 9 5.54425
1 10 6.33073
1 11 7.18948
1 12 8.1271
1 13 9.17526
1 14 10.3523
1 15 11.7021
1 16 13.2676
1 17 15.1076
1 18 17.2998
1 19 19.944
1 20 23.159
1 21 27.0906
1 22 31.9188
1 23 37.8166
1 24 44.9997
1 25 53.6514
1 26 63.9288
1 27 75.9265
1 28 89.6057
1 29 104.772
1 30 121.015
1 31 137.634
1 32 153.635
1 33 167.703
1 34 178.21
1 35 183.316
1 36 181.074
1 37 169.582
1 38 147.23
1 39 112.913
1 40 66.2362
1 41 7.76106
1 42 -60.9056
1 43 -137.106
1 44 -217.165
1 45 -296.668
1 46 -370.773
1 47 -434.629
1 48 -483.849
1 49 -514.896
1 50 -525.507
1 51 -514.896
1 52 -483.849
1 53 -434.629
1 54 -370.773
1 55 -296.668
1 56 -217.165
1 57 -137.106
1 58 -60.9056
1 59 7.76106
1 60 66.2362
1 61 112.913
1 62 147.23
1 63 169.582
1 64 181.074
1 65 183.316
1 66 178.21
1 67 167.703
1 68 153.635
1 69 137.634
1 70 121.015
1 71 104.772
1 72 89.6057
1 73 75.9265
1 74 63.9288
1 75 53.6514
1 76 44.9997
1 77 37.8166
1 78 31.9188
1 79 27.0906
1 80 23.159
1 81 19.944
1 82 17.2998
1 83 15.1076
1 84 13.2676
1 85 11.7021
1 86 10.3523
1 87 9.17526
1 88 8.1271
1 89 7.18948
1 90 6.33073
1 91 5.54425
1 92 4.81167
1 93 4.11947
1 94 3.47355
1 95 2.84828
1 96 2.25507
1 97 1.67506
1 98 1.11069
1 99 0.55264
1 100 0

2 0 0
2 1 1.1129
2 2 2.22807
2 3 3.36565
2 4 4.52834
2 5 5.72535
2 6 6.97436
2 7 8.2773
2 8 9.65725
2 9 11.1289
2 10 12.7112
2 11 14.4405
2 12 16.3356
2 13 18.4447
2 14 20.8171
2 15 23.5426
2 16 26.6842
2 17 30.4023
2 18 34.8207
2 19 40.1282
2 20 46.5995
2 21 54.4929
2 22 64.1761
2 23 76.0023
2 24 90.3802
2 25 107.661
2 26 128.17
2 27 152.078
2 28 179.292
2 29 209.414
2 30 241.623
2 31 274.523
2 32 306.101
2 33 333.748
2 34 354.254
2 35 363.982
2 36 359.041
2 37 335.724
2 38 290.866
2 39 222.277
2 40 129.236
2 41 12.8872
2 42 -123.598
2 43 -274.861
2 44 -433.684
2 45 -591.308
2 46 -738.172
2 47 -864.686
2 48 -962.143
2 49 -1023.62
2 50 -1044.63
2 51 -1023.62
2 52 -962.143
2 53 -864.686
2 54 -738.172
2 55 -591.308
2 56 -433.684
2 57 -274.861
2 58 -123.598
2 59 12.8872
2 60 129.236
2 61 222.277
2 62 290.866
2 63 335.724
2 64 359.041
2 65 363.982
2 66 354.254
2 67 333.748
2 68 306.101
2 69 274.523
2 70 241.623
2 71 209.414
2 72 179.292
2 73 152.078
2 74 128.17
2 75 107.661
2 76 90.3802
2 77 76.0023
2 78 64.1761
2 79 54.4929
2 80 46.5995
2 81 40.1282
2 82 34.8207
2 83 30.4023
2 84 26.6842
2 85 23.5426
2 86 20.8171
2 87 18.4447
2 88 16.3356
2 89 14.4405
2 90 12.7112
2 91 11.1289
2 92 9.65725
2 93 8.2773
2 94 6.97436
2 95 5.72535
2 96 4.52834
2 97 3.36565
2 98 2.22807
2 99 1.1129
2 100 0

3 0 0
3 1 1.67405
3 2 3.36714
3 3 5.07652
3 4 6.83531
3 5 8.64063
3 6 10.5292
3 7 12.5023
3 8 14.5943
3 9 16.8271
3 10 19.2236
3 11 21.8389
3 12 24.7025
3 13 27.9013
3 14 31.5079
3 15 35.6278
3 16 40.4233
3 17 46.0444
3 18 52.7423
3 19 60.8075
3 20 70.5804
3 21 82.5171
3 22 97.1178
3 23 114.904
3 24 136.481
3 25 162.377
3 26 193.03
3 27 228.658
3 28 269.125
3 29 313.804
3 30 361.41
3 31 409.865
3 32 456.186
3 33 496.492
3 34 525.997
3 35 539.338
3 36 530.851
3 37 495.064
3 38 427.358
3 39 324.626
3 40 185.858
3 41 12.8101
3 42 -189.713
3 43 -413.866
3 44 -648.898
3 45 -881.924
3 46 -1098.86
3 47 -1285.61
3 48 -1429.44
3 49 -1520.13
3 50 -1551.13
3 51 -1520.13
3 52 -1429.44
3 53 -1285.61
3 54 -1098.86
3 55 -881.924
3 56 -648.898
3 57 -413.866
3 58 -189.713
3 59 12.8101
3 60 185.858
3 61 324.626
3 62 427.358
3 63 495.064
3 64 530.851
3 65 539.338
3 66 525.997
3 67 496.492
3 68 456.186
3 69 409.865
3 70 361.41
3 71 313.804
3 72 269.125
3 73 228.658
3 74 193.03
3 75 162.377
3 76 136.481
3 77 114.904
3 78 97.1178
3 79 82.5171
3 80 70.5804
3 81 60.8075
3 82 52.7423
3 83 46.0444
3 84 40.4233
3 85 35.6278
3 86 31.5079
3 87 27.9013
3 88 24.7025
3 89 21.8389
3 90 19.2236
3 91 16.8271
3 92 14.5943
3 93 12.5023
3 94 10.5292
3 95 8.64063
3 96 6.83531
3 97 5.07652
3 98 3.36714
3 99 1.67405
3 100 0

4 0 0
4 1 2.25441
4 2 4.53012
4 3 6.8361
4 4 9.20142
4 5 11.6367
4 6 14.1731
4 7 16.8373
4 8 19.6481
4 9 22.6602
4 10 25.9017
4 11 29.4328
4 12 33.3272
4 13 37.6561
4 14 42.5429
4 15 48.1469
4 16 54.6168
4 17 62.259
4 18 71.3211
4 19 82.2019
4 20 95.4103
4 21 111.464
4 22 131.056
4 23 154.877
4 24 183.676
4 25 218.105
4 26 258.742
4 27 305.818
4 28 359.091
4 29 417.67
4 30 479.858
4 31 542.833
4 32 602.663
4 33 654.2
4 34 691.241
4 35 706.798
4 36 693.487
4 37 644.296
4 38 553.346
4 39 416.662
4 40 233.14
4 41 5.19273
4 42 -260.849
4 43 -554.573
4 44 -862.04
4 45 -1166.45
4 46 -1449.54
4 47 -1693.05
4 48 -1880.45
4 49 -1998.58
4 50 -2038.92
4 51 -1998.58
4 52 -1880.45
4 53 -1693.05
4 54 -1449.54
4 55 -1166.45
4 56 -862.04
