0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -8.01718
1 2 -17.2951
1 3 -29.0407
1 4 -44.3071
1 5 -63.9443
1 6 -88.5312
1 7 -118.281
1 8 -153.018
1 9 -192.124
1 10 -234.538
1 11 -278.725
1 12 -322.807
1 13 -364.531
1 14 -401.522
1 15 -431.369
1 16 -451.825
1 17 -460.989
1 18 -457.52
1 19 -440.743
1 20 -410.76
1 21 -368.528
1 22 -315.764
1 23 -254.861
1 24 -188.738
1 25 -120.574
1 26 -53.6142
1 27 9.11592
1 28 65.01
1 29 112.064
1 30 148.951
1 31 175.127
1 32 190.733
1 33 196.519
1 34 193.74
1 35 183.959
1 36 168.91
1 37 150.317
1 38 129.808
1 39 108.758
1 40 88.2998
1 41 69.2639
1 42 52.223
1 43 37.4622
1 44 25.077
1 45 15.0421
1 46 7.20836
1 47 1.37485
1 48 -2.6244
1 49 -4.95104
1 50 -5.70794
1 51 -4.95104
1 52 -2.6244
1 53 1.37485
1 54 7.20836
1 55 15.0421
1 56 25.077
1 57 37.4622
1 58 52.223
1 59 69.2639
1 60 88.2998
1 61 108.758
1 62 129.808
1 63 150.317
1 64 168.91
1 65 183.959
1 66 193.74
1 67 196.519
1 68 190.733
1 69 175.127
1 70 148.951
1 71 112.064
1 72 65.01
1 73 9.11592
1 74 -53.6142
1 75 -120.574
1 76 -188.738
1 77 -254.861
1 78 -315.764
1 79 -368.528
1 80 -410.76
1 81 -440.743
1 82 -457.52
1 83 -460.989
1 84 -451.825
1 85 -431.369
1 86 -401.522
1 87 -364.531
1 88 -322.807
1 89 -278.725
1 90 -234.538
1 91 -192.124
1 92 -153.018
1 93 -118.281
1 94 -88.5312
1 95 -63.9443
1 96 -44.3071
1 97 -29.0407
1 98 -17.2951
1 99 -8.01718
1 100 0

2 0 0
2 1 -17.296
2 2 -37.0386
2 3 -61.6229
2 4 -93.0399
2 5 -132.979
2 6 -182.502
2 7 -242.008
2 8 -311.191
2 9 -388.749
2 10 -472.58
2 11 -559.738
2 12 -646.391
2 13 -728.282
2 14 -800.654
2 15 -858.827
2 16 -898.421
2 17 -915.73
2 18 -908.131
2 19 -874.335
2 20 -814.572
2 21 -730.709
2 22 -626.123
2 23 -505.521
2 24 -374.646
2 25 -239.745
2 26 -107.199
2 27 17.0272
2 28 127.809
2 29 221.163
2 30 294.497
2 31 346.652
2 32 377.913
2 33 389.725
2 34 384.551
2 35 365.466
2 36 335.87
2 37 299.166
2 38 258.576
2 39 216.854
2 40 176.233
2 41 138.398
2 42 104.45
2 43 74.9999
2 44 50.3072
2 45 30.2432
2 46 14.5565
2 47 2.88347
2 48 -5.13545
2 49 -9.80069
2 50 -11.3281
2 51 -9.80069
2 52 -5.13545
2 53 2.88347
2 54 14.5565
2 55 30.2432
2 56 50.3072
2 57 74.9999
2 58 104.45
2 59 138.398
2 60 176.233
2 61 216.854
2 62 258.576
2 63 299.166
2 64 335.87
2 65 365.466
2 66 384.551
2 67 389.725
2 68 377.913
2 69 346.652
2 70 294.497
2 71 221.163
2 72 127.809
2 73 17.0272
2 74 -107.199
2 75 -239.745
2 76 -374.646
2 77 -505.521
2 78 -626.123
2 79 -730.709
2 80 -814.572
2 81 -874.335
2 82 -908.131
2 83 -915.73
2 84 -898.421
2 85 -858.827
2 86 -800.654
2 87 -728.282
2 88 -646.391
2 89 -559.738
2 90 -472.58
2 91 -388.749
2 92 -311.191
2 93 -242.008
2 94 -182.502
2 95 -132.979
2 96 -93.0399
2 97 -61.6229
2 98 -37.0386
2 99 -17.296
2 100 0

3 0 0
3 1 -29.0393
3 2 -61.621
3 3 -101.097
3 4 -150.393
3 5 -211.832
3 6 -286.956
3 7 -376.288
3 8 -479.24
3 9 -593.945
3 10 -717.31
3 11 -844.904
3 12 -971.337
3 13 -1090.25
3 14 -1194.89
3 15 -1278.46
3 16 -1334.63
3 17 -1358.12
3 18 -1345.16
3 19 -1293.91
3 20 -1204.76
3 21 -1080.43
3 22 -925.902
3 23 -747.995
3 24 -555.071
3 25 -356.239
3 26 -160.797
3 27 22.5397
3 28 186.231
3 29 324.442
3 30 433.285
3 31 511.067
3 32 558.079
3 33 576.415
3 34 569.598
3 35 542.116
3 36 498.935
3 37 445.089
3 38 385.292
3 39 323.616
3 40 263.425
3 41 207.194
3 42 156.656
3 43 112.736
3 44 75.7649
3 45 45.714
3 46 22.1768
3 47 4.61896
3 48 -7.44675
3 49 -14.4825
3 50 -16.7814
3 51 -14.4825
3 52 -7.44675
3 53 4.61896
3 54 22.1768
3 55 45.714
3 56 75.7649
3 57 112.736
3 58 156.656
3 59 207.194
3 60 263.425
3 61 323.616
3 62 385.292
3 63 445.089
3 64 498.935
3 65 542.116
3 66 569.598
3 67 576.415
3 68 558.079
3 69 511.067
3 70 433.285
3 71 324.442
3 72 186.231
3 73 22.5397
3 74 -160.797
3 75 -356.239
3 76 -555.071
3 77 -747.995
3 78 -925.902
3 79 -1080.43
3 80 -1204.76
3 81 -1293.91
3 82 -1345.16
3 83 -1358.12
3 84 -1334.63
3 85 -1278.46
3 86 -1194.89
3 87 -1090.25
3 88 -971.337
3 89 -844.904
3 90 -717.31
3 91 -593.945
3 92 -479.24
3 93 -376.288
3 94 -286.956
3 95 -211.832
3 96 -150.393
3 97 -101.097
3 98 -61.621
3 99 -29.0393
3 100 0

4 0 0
4 1 -44.3061
4 2 -93.0409
4 3 -150.392
4 4 -219.964
4 5 -304.66
4 6 -406.286
4 7 -525.413
4 8 -661.155
4 9 -811.063
4 10 -971.079
4 11 -1135.59
4 12 -1297.58
4 13 -1449.11
4 14 -1581.53
4 15 -1686.29
4 16 -1755.44
4 17 -1782.32
4 18 -1762.26
4 19 -1693.01
4 20 -1575.14
4 21 -1412.17
4 22 -1210.43
4 23 -978.716
4 24 -727.666
4 25 -468.98
4 26 -214.554
4 27 24.3843
4 28 238.139
4 29 419.074
4 30 562.158
4 31 665.005
4 32 727.923
4 33 753.467
4 34 746.118
4 35 711.582
4 36 656.268
4 37 586.657
4 38 508.903
4 39 428.373
4 40 349.457
4 41 275.518
4 42 208.807
4 43 150.64
4 44 101.606
4 45 61.5838
4 46 30.1627
4 47 6.70016
4 48 -9.4725
4 49 -18.9064
4 50 -22.0022
