0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -77.8403
1 2 -151.505
1 3 -217.02
1 4 -271.01
1 5 -310.837
1 6 -334.818
1 7 -342.253
1 8 -333.493
1 9 -309.892
1 10 -273.62
1 11 -227.553
1 12 -174.993
1 13 -119.373
1 14 -64.1336
1 15 -12.3163
1 16 33.5202
1 17 71.4365
1 18 100.282
1 19 119.557
1 20 129.49
1 21 130.85
1 22 124.846
1 23 112.951
1 24 96.7788
1 25 77.9267
1 26 57.8232
1 27 37.739
1 28 18.6373
1 29 1.23718
1 30 -14.0243
1 31 -26.9156
1 32 -37.4474
1 33 -45.7452
1 34 -52.0102
1 35 -56.5316
1 36 -59.6099
1 37 -61.5481
1 38 -62.5952
1 39 -62.9949
1 40 -62.9372
1 41 -62.6067
1 42 -62.0906
1 43 -61.4953
1 44 -60.8893
1 45 -60.3403
1 46 -59.8404
1 47 -59.443
1 48 -59.1502
1 49 -58.9611
1 50 -58.9052
1 51 -58.9611
1 52 -59.1502
1 53 -59.443
1 54 -59.8404
1 55 -60.3403
1 56 -60.8893
1 57 -61.4953
1 58 -62.0906
1 59 -62.6067
1 60 -62.9372
1 61 -62.9949
1 62 -62.5952
1 63 -61.5481
1 64 -59.6099
1 65 -56.5316
1 66 -52.0102
1 67 -45.7452
1 68 -37.4474
1 69 -26.9156
1 70 -14.0243
1 71 1.23718
1 72 18.6373
1 73 37.739
1 74 57.8232
1 75 77.9267
1 76 96.7788
1 77 112.951
1 78 124.846
1 79 130.85
1 80 129.49
1 81 119.557
1 82 100.282
1 83 71.4365
1 84 33.5202
1 85 -12.3163
1 86 -64.1336
1 87 -119.373
1 88 -174.993
1 89 -227.553
1 90 -273.62
1 91 -309.892
1 92 -333.493
1 93 -342.253
1 94 -334.818
1 95 -310.837
1 96 -271.01
1 97 -217.02
1 98 -151.505
1 99 -77.8403
1 100 0

2 0 0
2 1 -151.506
2 2 -294.81
2 3 -422.342
2 4 -527.417
2 5 -604.997
2 6 -651.686
2 7 -666.14
2 8 -649.054
2 9 -602.959
2 10 -532.146
2 11 -442.146
2 12 -339.372
2 13 -230.602
2 14 -122.449
2 15 -20.9317
2 16 68.9412
2 17 143.364
2 18 199.984
2 19 237.861
2 20 257.341
2 21 259.952
2 22 248.013
2 23 224.434
2 24 192.347
2 25 154.894
2 26 114.915
2 27 74.9108
2 28 36.8329
2 29 2.08272
2 30 -28.4407
2 31 -54.306
2 32 -75.4494
2 33 -92.1363
2 34 -104.773
2 35 -113.938
2 36 -120.199
2 37 -124.156
2 38 -126.311
2 39 -127.171
2 40 -127.118
2 41 -126.463
2 42 -125.448
2 43 -124.282
2 44 -123.086
2 45 -121.957
2 46 -120.989
2 47 -120.189
2 48 -119.583
2 49 -119.234
2 50 -119.097
2 51 -119.234
2 52 -119.583
2 53 -120.189
2 54 -120.989
2 55 -121.957
2 56 -123.086
2 57 -124.282
2 58 -125.448
2 59 -126.463
2 60 -127.118
2 61 -127.171
2 62 -126.311
2 63 -124.156
2 64 -120.199
2 65 -113.938
2 66 -104.773
2 67 -92.1363
2 68 -75.4494
2 69 -54.306
2 70 -28.4407
2 71 2.08272
2 72 36.8329
2 73 74.9108
2 74 114.915
2 75 154.894
2 76 192.347
2 77 224.434
2 78 248.013
2 79 259.952
2 80 257.341
2 81 237.861
2 82 199.984
2 83 143.364
2 84 68.9412
2 85 -20.9317
2 86 -122.449
2 87 -230.602
2 88 -339.372
2 89 -442.146
2 90 -532.146
2 91 -602.959
2 92 -649.054
2 93 -666.14
2 94 -651.686
2 95 -604.997
2 96 -527.417
2 97 -422.342
2 98 -294.81
2 99 -151.506
2 100 0

3 0 0
3 1 -217.019
3 2 -422.342
3 3 -605.009
3 4 -755.647
3 5 -866.812
3 6 -933.745
3 7 -954.417
3 8 -929.741
3 9 -863.351
3 10 -761.268
3 11 -631.439
3 12 -483.036
3 13 -325.763
3 14 -169.202
3 15 -22.0479
3 16 108.379
3 17 216.519
3 18 298.904
3 19 354.028
3 20 382.364
3 21 385.988
3 22 368.258
3 23 333.334
3 24 285.798
3 25 230.228
3 26 170.809
3 27 111.215
3 28 54.3354
3 29 2.30273
3 30 -43.5224
3 31 -82.4482
3 32 -114.397
3 33 -139.693
3 34 -158.947
3 35 -172.949
3 36 -182.591
3 37 -188.743
3 38 -192.176
3 39 -193.603
3 40 -193.615
3 41 -192.729
3 42 -191.272
3 43 -189.542
3 44 -187.761
3 45 -186.117
3 46 -184.633
3 47 -183.439
3 48 -182.556
3 49 -181.997
3 50 -181.824
3 51 -181.997
3 52 -182.556
3 53 -183.439
3 54 -184.633
3 55 -186.117
3 56 -187.761
3 57 -189.542
3 58 -191.272
3 59 -192.729
3 60 -193.615
3 61 -193.603
3 62 -192.176
3 63 -188.743
3 64 -182.591
3 65 -172.949
3 66 -158.947
3 67 -139.693
3 68 -114.397
3 69 -82.4482
3 70 -43.5224
3 71 2.30273
3 72 54.3354
3 73 111.215
3 74 170.809
3 75 230.228
3 76 285.798
3 77 333.334
3 78 368.258
3 79 385.988
3 80 382.364
3 81 354.028
3 82 298.904
3 83 216.519
3 84 108.379
3 85 -22.0479
3 86 -169.202
3 87 -325.763
3 88 -483.036
3 89 -631.439
3 90 -761.268
3 91 -863.351
3 92 -929.741
3 93 -954.417
3 94 -933.745
3 95 -866.812
3 96 -755.647
3 97 -605.009
3 98 -422.342
3 99 -217.019
3 100 0

4 0 0
4 1 -271.015
4 2 -527.417
4 3 -755.646
4 4 -943.811
4 5 -1082.75
4 6 -1166.33
4 7 -1192.01
4 8 -1160.75
4 9 -1077.01
4 10 -948.232
4 11 -784.268
4 12 -596.61
4 13 -397.436
4 14 -198.818
4 15 -11.7972
4 16 154.259
4 17 292.214
4 18 397.445
4 19 467.925
4 20 504.047
4 21 508.352
4 22 484.992
4 23 439.241
4 24 376.914
4 25 303.882
4 26 225.595
4 27 146.826
4 28 71.4096
4 29 2.16478
4 30 -59.0479
4 31 -111.288
4 32 -154.335
4 33 -188.597
4 34 -214.814
4 35 -234.048
4 36 -247.411
4 37 -256.039
4 38 -260.978
4 39 -263.178
4 40 -263.447
4 41 -262.411
4 42 -260.589
4 43 -258.38
4 44 -256.082
4 45 -253.871
4 46 -251.953
