0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 42.5702
1 2 86.0043
1 3 131.039
1 4 178.216
1 5 227.793
1 6 279.655
1 7 333.379
1 8 388.179
1 9 442.99
1 10 496.553
1 11 547.496
1 12 594.401
1 13 635.957
1 14 671.017
1 15 698.633
1 16 718.194
1 17 729.368
1 18 732.102
1 19 726.672
1 20 713.578
1 21 693.551
1 22 667.447
1 23 636.236
1 24 600.949
1 25 562.564
1 26 522.112
1 27 480.458
1 28 438.448
1 29 396.771
1 30 356.05
1 31 316.767
1 32 279.289
1 33 243.96
1 34 210.887
1 35 180.268
1 36 152.107
1 37 126.441
1 38 103.21
1 39 82.3697
1 40 63.8134
1 41 47.4532
1 42 33.174
1 43 20.8739
1 44 10.4477
1 45 1.79864
1 46 -5.15265
1 47 -10.4863
1 48 -14.2507
1 49 -16.4954
1 50 -17.2386
1 51 -16.4954
1 52 -14.2507
1 53 -10.4863
1 54 -5.15265
1 55 1.79864
1 56 10.4477
1 57 20.8739
1 58 33.174
1 59 47.4532
1 60 63.8134
1 61 82.3697
1 62 103.21
1 63 126.441
1 64 152.107
1 65 180.268
1 66 210.887
1 67 243.96
1 68 279.289
1 69 316.767
1 70 356.05
1 71 396.771
1 72 438.448
1 73 480.458
1 74 522.112
1 75 562.564
1 76 600.949
1 77 636.236
1 78 667.447
1 79 693.551
1 80 713.578
1 81 726.672
1 82 732.102
1 83 729.368
1 84 718.194
1 85 698.633
1 86 671.017
1 87 635.957
1 88 594.401
1 89 547.496
1 90 496.553
1 91 442.99
1 92 388.179
1 93 333.379
1 94 279.655
1 95 227.793
1 96 178.216
1 97 131.039
1 98 86.0043
1 99 42.5702
1 100 0

2 0 0
2 1 86.0027
2 2 173.561
2 3 263.981
2 4 358.251
2 5 456.752
2 6 559.277
2 7 664.962
2 8 772.322
2 9 879.333
2 10 983.59
2 11 1082.5
2 12 1173.41
2 13 1253.84
2 14 1321.65
2 15 1375.06
2 16 1412.92
2 17 1434.58
2 18 1439.99
2 19 1429.68
2 20 1404.61
2 21 1366.16
2 22 1315.93
2 23 1255.86
2 24 1187.85
2 25 1113.86
2 26 1035.72
2 27 955.229
2 28 873.976
2 29 793.275
2 30 714.315
2 31 638.051
2 32 565.284
2 33 496.462
2 34 432.097
2 35 372.327
2 36 317.336
2 37 267.124
2 38 221.638
2 39 180.761
2 40 144.328
2 41 112.163
2 42 84.0536
2 43 59.8184
2 44 39.2453
2 45 22.1791
2 46 8.43071
2 47 -2.10288
2 48 -9.56054
2 49 -13.9906
2 50 -15.4721
2 51 -13.9906
2 52 -9.56054
2 53 -2.10288
2 54 8.43071
2 55 22.1791
2 56 39.2453
2 57 59.8184
2 58 84.0536
2 59 112.163
2 60 144.328
2 61 180.761
2 62 221.638
2 63 267.124
2 64 317.336
2 65 372.327
2 66 432.097
2 67 496.462
2 68 565.284
2 69 638.051
2 70 714.315
2 71 793.275
2 72 873.976
2 73 955.229
2 74 1035.72
2 75 1113.86
2 76 1187.85
2 77 1255.86
2 78 1315.93
2 79 1366.16
2 80 1404.61
2 81 1429.68
2 82 1439.99
2 83 1434.58
2 84 1412.92
2 85 1375.06
2 86 1321.65
2 87 1253.84
2 88 1173.41
2 89 1082.5
2 90 983.59
2 91 879.333
2 92 772.322
2 93 664.962
2 94 559.277
2 95 456.752
2 96 358.251
2 97 263.981
2 98 173.561
2 99 86.0027
2 100 0

3 0 0
3 1 131.039
3 2 263.979
3 3 400.466
3 4 541.601
3 5 687.817
3 6 838.68
3 7 992.949
3 8 1148.53
3 9 1302.67
3 10 1452.1
3 11 1593.28
3 12 1722.64
3 13 1836.83
3 14 1932.92
3 15 2008.59
3 16 2062.23
3 17 2093.05
3 18 2100.98
3 19 2086.74
3 20 2051.72
3 21 1997.79
3 22 1927.29
3 23 1842.75
3 24 1746.93
3 25 1642.48
3 26 1532.06
3 27 1418.12
3 28 1302.85
3 29 1188.2
3 30 1075.83
3 31 967.072
3 32 863.019
3 33 764.544
3 34 672.109
3 35 586.188
3 36 506.914
3 37 434.391
3 38 368.537
3 39 309.244
3 40 256.27
3 41 209.421
3 42 168.39
3 43 132.963
3 44 102.829
3 45 77.797
3 46 57.6096
3 47 42.1259
3 48 31.152
3 49 24.6331
3 50 22.4479
3 51 24.6331
3 52 31.152
3 53 42.1259
3 54 57.6096
3 55 77.797
3 56 102.829
3 57 132.963
3 58 168.39
3 59 209.421
3 60 256.27
3 61 309.244
3 62 368.537
3 63 434.391
3 64 506.914
3 65 586.188
3 66 672.109
3 67 764.544
3 68 863.019
3 69 967.072
3 70 1075.83
3 71 1188.2
3 72 1302.85
3 73 1418.12
3 74 1532.06
3 75 1642.48
3 76 1746.93
3 77 1842.75
3 78 1927.29
3 79 1997.79
3 80 2051.72
3 81 2086.74
3 82 2100.98
3 83 2093.05
3 84 2062.23
3 85 2008.59
3 86 1932.92
3 87 1836.83
3 88 1722.64
3 89 1593.28
3 90 1452.1
3 91 1302.67
3 92 1148.53
3 93 992.949
3 94 838.68
3 95 687.817
3 96 541.601
3 97 400.466
3 98 263.979
3 99 131.039
3 100 0

4 0 0
4 1 178.215
4 2 358.253
4 3 541.599
4 4 729.245
4 5 921.358
4 6 1117.28
4 7 1315.37
4 8 1513.13
4 9 1707.33
4 10 1894.19
4 11 2069.64
4 12 2229.64
4 13 2370.33
4 14 2488.43
4 15 2581.29
4 16 2647.14
4 17 2685.08
4 18 2695.12
4 19 2678.18
4 20 2635.87
4 21 2570.5
4 22 2484.79
4 23 2381.85
4 24 2264.88
4 25 2137.16
4 26 2001.83
4 27 1861.85
4 28 1719.92
4 29 1578.4
4 30 1439.29
4 31 1304.34
4 32 1174.88
4 33 1051.9
4 34 936.255
4 35 828.345
4 36 728.538
4 37 636.927
4 38 553.518
4 39 478.162
4 40 410.692
4 41 350.811
4 42 298.286
4 43 252.766
4 44 214.02
4 45 181.719
4 46 155.677
4 47 135.621
4 48 121.449
4 49 112.965
4 50 110.174
4 51 112.965
4 52 121.449
4 53 135.621
4 54 155.677
4 55 181.719
4 56 214.02
4 57 252.766
4 58 298.286
4 59 350.811
4 60 410.692
4 61 478.162
4 62 553.518
4 63 636.927
4 64 728.538
4 65 828.345
4 66 936.255
4 67 1051.9
