0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 162.667
1 2 319.873
1 3 466.419
1 4 597.74
1 5 710.129
1 6 800.869
1 7 868.377
1 8 912.161
1 9 932.803
1 10 931.809
1 11 911.381
1 12 874.307
1 13 823.67
1 14 762.647
1 15 694.391
1 16 621.783
1 17 547.402
1 18 473.433
1 19 401.624
1 20 333.334
1 21 269.487
1 22 210.739
1 23 157.341
1 24 109.394
1 25 66.7974
1 26 29.308
1 27 -3.39849
1 28 -31.7054
1 29 -56.0052
1 30 -76.7165
1 31 -94.2365
1 32 -108.943
1 33 -121.195
1 34 -131.312
1 35 -139.6
1 36 -146.34
1 37 -151.75
1 38 -156.032
1 39 -159.413
1 40 -162.02
1 41 -164.018
1 42 -165.518
1 43 -166.622
1 44 -167.419
1 45 -167.977
1 46 -168.361
1 47 -168.61
1 48 -168.769
1 49 -168.846
1 50 -168.88
1 51 -168.846
1 52 -168.769
1 53 -168.61
1 54 -168.361
1 55 -167.977
1 56 -167.419
1 57 -166.622
1 58 -165.518
1 59 -164.018
1 60 -162.02
1 61 -159.413
1 62 -156.032
1 63 -151.75
1 64 -146.34
1 65 -139.6
1 66 -131.312
1 67 -121.195
1 68 -108.943
1 69 -94.2365
1 70 -76.7165
1 71 -56.0052
1 72 -31.7054
1 73 -3.39849
1 74 29.308
1 75 66.7974
1 76 109.394
1 77 157.341
1 78 210.739
1 79 269.487
1 80 333.334
1 81 401.624
1 82 473.433
1 83 547.402
1 84 621.783
1 85 694.391
1 86 762.647
1 87 823.67
1 88 874.307
1 89 911.381
1 90 931.809
1 91 932.803
1 92 912.161
1 93 868.377
1 94 800.869
1 95 710.129
1 96 597.74
1 97 466.419
1 98 319.873
1 99 162.667
1 100 0

2 0 0
2 1 319.876
2 2 629.052
2 3 917.376
2 4 1175.98
2 5 1397.55
2 6 1576.79
2 7 1710.57
2 8 1797.88
2 9 1839.85
2 10 1839.34
2 11 1800.67
2 12 1729.27
2 13 1631.11
2 14 1512.46
2 15 1379.39
2 16 1237.6
2 17 1092.13
2 18 947.25
2 19 806.502
2 20 672.412
2 21 546.963
2 22 431.283
2 23 326.035
2 24 231.376
2 25 147.11
2 26 72.8088
2 27 7.7864
2 28 -48.5996
2 29 -97.1627
2 30 -138.695
2 31 -173.985
2 32 -203.739
2 33 -228.621
2 34 -249.322
2 35 -266.405
2 36 -280.37
2 37 -291.676
2 38 -300.782
2 39 -307.979
2 40 -313.674
2 41 -318.075
2 42 -321.462
2 43 -324.006
2 44 -325.903
2 45 -327.272
2 46 -328.252
2 47 -328.917
2 48 -329.346
2 49 -329.582
2 50 -329.66
2 51 -329.582
2 52 -329.346
2 53 -328.917
2 54 -328.252
2 55 -327.272
2 56 -325.903
2 57 -324.006
2 58 -321.462
2 59 -318.075
2 60 -313.674
2 61 -307.979
2 62 -300.782
2 63 -291.676
2 64 -280.37
2 65 -266.405
2 66 -249.322
2 67 -228.621
2 68 -203.739
2 69 -173.985
2 70 -138.695
2 71 -97.1627
2 72 -48.5996
2 73 7.7864
2 74 72.8088
2 75 147.11
2 76 231.376
2 77 326.035
2 78 431.283
2 79 546.963
2 80 672.412
2 81 806.502
2 82 947.25
2 83 1092.13
2 84 1237.6
2 85 1379.39
2 86 1512.46
2 87 1631.11
2 88 1729.27
2 89 1800.67
2 90 1839.34
2 91 1839.85
2 92 1797.88
2 93 1710.57
2 94 1576.79
2 95 1397.55
2 96 1175.98
2 97 917.376
2 98 629.052
2 99 319.876
2 100 0

3 0 0
3 1 466.419
3 2 917.379
3 3 1338.3
3 4 1716.3
3 5 2040.84
3 6 2304.19
3 7 2501.76
3 8 2632.06
3 9 2696.57
3 10 2699.39
3 11 2646.68
3 12 2546.18
3 13 2406.51
3 14 2236.65
3 15 2045.44
3 16 1841.09
3 17 1630.92
3 18 1421.19
3 19 1216.91
3 20 1022
3 21 839.168
3 22 670.276
3 23 516.195
3 24 377.254
3 25 253.185
3 26 143.416
3 27 47.0361
3 28 -36.9349
3 29 -109.621
3 30 -172.117
3 31 -225.513
3 32 -270.863
3 33 -309.126
3 34 -341.218
3 35 -367.925
3 36 -390.067
3 37 -408.221
3 38 -423.001
3 39 -434.971
3 40 -444.546
3 41 -452.158
3 42 -458.138
3 43 -462.777
3 44 -466.33
3 45 -469.004
3 46 -470.969
3 47 -472.364
3 48 -473.285
3 49 -473.815
3 50 -473.983
3 51 -473.815
3 52 -473.285
3 53 -472.364
3 54 -470.969
3 55 -469.004
3 56 -466.33
3 57 -462.777
3 58 -458.138
3 59 -452.158
3 60 -444.546
3 61 -434.971
3 62 -423.001
3 63 -408.221
3 64 -390.067
3 65 -367.925
3 66 -341.218
3 67 -309.126
3 68 -270.863
3 69 -225.513
3 70 -172.117
3 71 -109.621
3 72 -36.9349
3 73 47.0361
3 74 143.416
3 75 253.185
3 76 377.254
3 77 516.195
3 78 670.276
3 79 839.168
3 80 1022
3 81 1216.91
3 82 1421.19
3 83 1630.92
3 84 1841.09
3 85 2045.44
3 86 2236.65
3 87 2406.51
3 88 2546.18
3 89 2646.68
3 90 2699.39
3 91 2696.57
3 92 2632.06
3 93 2501.76
3 94 2304.19
3 95 2040.84
3 96 1716.3
3 97 1338.3
3 98 917.379
3 99 466.419
3 100 0

4 0 0
4 1 597.741
4 2 1175.98
4 3 1716.31
4 4 2202.42
4 5 2620.93
4 6 2962.03
4 7 3219.78
4 8 3392.13
4 9 3480.82
4 10 3490.86
4 11 3429.91
4 12 3307.61
4 13 3134.83
4 14 2922.85
4 15 2682.88
4 16 2425.3
4 17 2159.49
4 18 1893.36
4 19 1633.45
4 20 1384.7
4 21 1150.75
4 22 933.91
4 23 735.496
4 24 555.896
4 25 394.935
4 26 251.829
4 27 125.606
4 28 14.9696
4 29 -81.3627
4 30 -164.787
4 31 -236.651
4 32 -298.198
4 33 -350.652
4 34 -395.102
4 35 -432.621
4 36 -464.038
4 37 -490.245
4 38 -511.957
4 39 -529.805
4 40 -544.424
4 41 -556.277
4 42 -565.817
4 43 -573.421
4 44 -579.403
4 45 -584.029
4 46 -587.532
4 47 -590.073
4 48 -591.803
4 49 -592.797
4 50 -593.127
4 51 -592.797
4 52 -591.803
4 53 -590.073
4 54 -587.532
4 55 -584.029
