0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -63.0669
1 2 -124.074
1 3 -181.057
1 4 -232.098
1 5 -275.474
1 6 -309.69
1 7 -333.431
1 8 -345.764
1 9 -346.06
1 10 -334.024
1 11 -309.808
1 12 -273.878
1 13 -227.072
1 14 -170.55
1 15 -105.737
1 16 -34.3002
1 17 42.026
1 18 121.383
1 19 201.944
1 20 281.969
1 21 359.831
1 22 434.101
1 23 503.592
1 24 567.308
1 25 624.569
1 26 674.926
1 27 718.116
1 28 754.154
1 29 783.233
1 30 805.674
1 31 821.967
1 32 832.65
1 33 838.365
1 34 839.751
1 35 837.503
1 36 832.263
1 37 824.69
1 38 815.371
1 39 804.883
1 40 793.725
1 41 782.361
1 42 771.191
1 43 760.571
1 44 750.798
1 45 742.127
1 46 734.761
1 47 728.872
1 48 724.573
1 49 721.964
1 50 721.085
1 51 721.964
1 52 724.573
1 53 728.872
1 54 734.761
1 55 742.127
1 56 750.798
1 57 760.571
1 58 771.191
1 59 782.361
1 60 793.725
1 61 804.883
1 62 815.371
1 63 824.69
1 64 832.263
1 65 837.503
1 66 839.751
1 67 838.365
1 68 832.65
1 69 821.967
1 70 805.674
1 71 783.233
1 72 754.154
1 73 718.116
1 74 674.926
1 75 624.569
1 76 567.308
1 77 503.592
1 78 434.101
1 79 359.831
1 80 281.969
1 81 201.944
1 82 121.383
1 83 42.026
1 84 -34.3002
1 85 -105.737
1 86 -170.55
1 87 -227.072
1 88 -273.878
1 89 -309.808
1 90 -334.024
1 91 -346.06
1 92 -345.764
1 93 -333.431
1 94 -309.69
1 95 -275.474
1 96 -232.098
1 97 -181.057
1 98 -124.074
1 99 -63.0669
1 100 0

2 0 0
2 1 -124.074
2 2 -244.051
2 3 -355.998
2 4 -456.121
2 5 -540.989
2 6 -607.629
2 7 -653.541
2 8 -676.881
2 9 -676.495
2 10 -651.887
2 11 -603.378
2 12 -531.994
2 13 -439.436
2 14 -328.055
2 15 -200.687
2 16 -60.5591
2 17 88.8761
2 18 243.993
2 19 401.21
2 20 557.201
2 21 708.82
2 22 853.342
2 23 988.378
2 24 1112.2
2 25 1223.44
2 26 1321.19
2 27 1405.12
2 28 1475.16
2 29 1531.74
2 30 1575.51
2 31 1607.38
2 32 1628.45
2 33 1639.91
2 34 1643.05
2 35 1639.14
2 36 1629.48
2 37 1615.27
2 38 1597.73
2 39 1577.86
2 40 1556.72
2 41 1535.11
2 42 1513.89
2 43 1493.66
2 44 1475.06
2 45 1458.51
2 46 1444.49
2 47 1433.23
2 48 1425.06
2 49 1420.06
2 50 1418.4
2 51 1420.06
2 52 1425.06
2 53 1433.23
2 54 1444.49
2 55 1458.51
2 56 1475.06
2 57 1493.66
2 58 1513.89
2 59 1535.11
2 60 1556.72
2 61 1577.86
2 62 1597.73
2 63 1615.27
2 64 1629.48
2 65 1639.14
2 66 1643.05
2 67 1639.91
2 68 1628.45
2 69 1607.38
2 70 1575.51
2 71 1531.74
2 72 1475.16
2 73 1405.12
2 74 1321.19
2 75 1223.44
2 76 1112.2
2 77 988.378
2 78 853.342
2 79 708.82
2 80 557.201
2 81 401.21
2 82 243.993
2 83 88.8761
2 84 -60.5591
2 85 -200.687
2 86 -328.055
2 87 -439.436
2 88 -531.994
2 89 -603.378
2 90 -651.887
2 91 -676.495
2 92 -676.881
2 93 -653.541
2 94 -607.629
2 95 -540.989
2 96 -456.121
2 97 -355.998
2 98 -244.051
2 99 -124.074
2 100 0

3 0 0
3 1 -181.057
3 2 -355.999
3 3 -518.92
3 4 -664.23
3 5 -786.877
3 6 -882.519
3 7 -947.562
3 8 -979.414
3 9 -976.5
3 10 -938.306
3 11 -865.461
3 12 -759.628
3 13 -623.45
3 14 -460.438
3 15 -274.827
3 16 -71.3635
3 17 144.912
3 18 368.793
3 19 595.223
3 20 819.37
3 21 1036.85
3 22 1243.79
3 23 1437.01
3 24 1613.96
3 25 1772.81
3 26 1912.45
3 27 2032.31
3 28 2132.49
3 29 2213.56
3 30 2276.48
3 31 2322.59
3 32 2353.41
3 33 2370.68
3 34 2376.16
3 35 2371.71
3 36 2359.09
3 37 2340.07
3 38 2316.23
3 39 2289.14
3 40 2260.11
3 41 2230.44
3 42 2201.17
3 43 2173.28
3 44 2147.56
3 45 2124.71
3 46 2105.27
3 47 2089.72
3 48 2078.37
3 49 2071.47
3 50 2069.15
3 51 2071.47
3 52 2078.37
3 53 2089.72
3 54 2105.27
3 55 2124.71
3 56 2147.56
3 57 2173.28
3 58 2201.17
3 59 2230.44
3 60 2260.11
3 61 2289.14
3 62 2316.23
3 63 2340.07
3 64 2359.09
3 65 2371.71
3 66 2376.16
3 67 2370.68
3 68 2353.41
3 69 2322.59
3 70 2276.48
3 71 2213.56
3 72 2132.49
3 73 2032.31
3 74 1912.45
3 75 1772.81
3 76 1613.96
3 77 1437.01
3 78 1243.79
3 79 1036.85
3 80 819.37
3 81 595.223
3 82 368.793
3 83 144.912
3 84 -71.3635
3 85 -274.827
3 86 -460.438
3 87 -623.45
3 88 -759.628
3 89 -865.461
3 90 -938.306
3 91 -976.5
3 92 -979.414
3 93 -947.562
3 94 -882.519
3 95 -786.877
3 96 -664.23
3 97 -518.92
3 98 -355.999
3 99 -181.057
3 100 0

4 0 0
4 1 -232.098
4 2 -456.121
4 3 -664.23
4 4 -849.125
4 5 -1004.25
4 6 -1123.98
4 7 -1203.86
4 8 -1240.73
4 9 -1232.81
4 10 -1179.76
4 11 -1082.66
4 12 -943.952
4 13 -767.296
4 14 -557.405
4 15 -319.824
4 16 -60.6755
4 17 213.563
4 18 496.404
4 19 781.478
4 20 1062.86
4 21 1335.14
4 22 1593.71
4 23 1834.67
4 24 2055.07
4 25 2252.79
4 26 2426.48
4 27 2575.7
4 28 2700.56
4 29 2801.87
4 30 2880.9
4 31 2939.25
4 32 2978.91
4 33 3001.92
4 34 3010.53
4 35 3006.91
4 36 2993.31
4 37 2971.78
4 38 2944.33
4 39 2912.76
4 40 2878.78
4 41 2843.85
4 42 2809.32
4 43 2776.3
4 44 2745.83
4 45 2718.7
4 46 2695.62
4 47 2677.12
4 48 2663.62
4 49 2655.4
4 50 2652.65
4 51 2655.4
4 52 2663.62
4 53 2677.12
4 54 2695.62
