0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 3.84754
1 2 7.75001
1 3 11.7907
1 4 16.0061
1 5 20.4619
1 6 25.1923
1 7 30.2103
1 8 35.5282
1 9 41.0739
1 10 46.7882
1 11 52.4991
1 12 57.9914
1 13 62.9688
1 14 67.0172
1 15 69.6563
1 16 70.3015
1 17 68.2949
1 18 62.957
1 19 53.5845
1 20 39.5655
1 21 20.4127
1 22 -4.14246
1 23 -34.0587
1 24 -68.9112
1 25 -107.879
1 26 -149.651
1 27 -192.509
1 28 -234.355
1 29 -272.832
1 30 -305.497
1 31 -329.99
1 32 -344.261
1 33 -346.764
1 34 -336.582
1 35 -313.607
1 36 -278.534
1 37 -232.807
1 38 -178.539
1 39 -118.329
1 40 -54.9788
1 41 8.69355
1 42 70.0722
1 43 126.967
1 44 177.713
1 45 221.169
1 46 256.704
1 47 284.126
1 48 303.498
1 49 315.009
1 50 318.818
1 51 315.009
1 52 303.498
1 53 284.126
1 54 256.704
1 55 221.169
1 56 177.713
1 57 126.967
1 58 70.0722
1 59 8.69355
1 60 -54.9788
1 61 -118.329
1 62 -178.539
1 63 -232.807
1 64 -278.534
1 65 -313.607
1 66 -336.582
1 67 -346.764
1 68 -344.261
1 69 -329.99
1 70 -305.497
1 71 -272.832
1 72 -234.355
1 73 -192.509
1 74 -149.651
1 75 -107.879
1 76 -68.9112
1 77 -34.0587
1 78 -4.14246
1 79 20.4127
1 80 39.5655
1 81 53.5845
1 82 62.957
1 83 68.2949
1 84 70.3015
1 85 69.6563
1 86 67.0172
1 87 62.9688
1 88 57.9914
1 89 52.4991
1 90 46.7882
1 91 41.0739
1 92 35.5282
1 93 30.2103
1 94 25.1923
1 95 20.4619
1 96 16.0061
1 97 11.7907
1 98 7.75001
1 99 3.84754
1 100 0

2 0 0
2 1 7.75103
2 2 15.6192
2 3 23.7587
2 4 32.2435
2 5 41.2047
2 6 50.6867
2 7 60.7333
2 8 71.3331
2 9 82.3723
2 10 93.6972
2 11 104.973
2 12 115.755
2 13 125.445
2 14 133.217
2 15 138.121
2 16 138.983
2 17 134.54
2 18 123.404
2 19 104.246
2 20 75.8721
2 21 37.3303
2 22 -11.8644
2 23 -71.5753
2 24 -140.994
2 25 -218.408
2 26 -301.234
2 27 -386.061
2 28 -468.72
2 29 -544.582
2 30 -608.82
2 31 -656.831
2 32 -684.56
2 33 -688.965
2 34 -668.321
2 35 -622.365
2 36 -552.486
2 37 -461.579
2 38 -353.816
2 39 -234.267
2 40 -108.499
2 41 17.9186
2 42 139.83
2 43 252.912
2 44 353.823
2 45 440.295
2 46 511.077
2 47 565.752
2 48 604.4
2 49 627.36
2 50 634.96
2 51 627.36
2 52 604.4
2 53 565.752
2 54 511.077
2 55 440.295
2 56 353.823
2 57 252.912
2 58 139.83
2 59 17.9186
2 60 -108.499
2 61 -234.267
2 62 -353.816
2 63 -461.579
2 64 -552.486
2 65 -622.365
2 66 -668.321
2 67 -688.965
2 68 -684.56
2 69 -656.831
2 70 -608.82
2 71 -544.582
2 72 -468.72
2 73 -386.061
2 74 -301.234
2 75 -218.408
2 76 -140.994
2 77 -71.5753
2 78 -11.8644
2 79 37.3303
2 80 75.8721
2 81 104.246
2 82 123.404
2 83 134.54
2 84 138.983
2 85 138.121
2 86 133.217
2 87 125.445
2 88 115.755
2 89 104.973
2 90 93.6972
2 91 82.3723
2 92 71.3331
2 93 60.7333
2 94 50.6867
2 95 41.2047
2 96 32.2435
2 97 23.7587
2 98 15.6192
2 99 7.75103
2 100 0

3 0 0
3 1 11.7925
3 2 23.757
3 3 36.1019
3 4 48.9541
3 5 62.476
3 6 76.7584
3 7 91.8272
3 8 107.664
3 9 124.076
3 10 140.8
3 11 157.33
3 12 172.99
3 13 186.851
3 14 197.71
3 15 204.127
3 16 204.391
3 17 196.617
3 18 178.844
3 19 149.109
3 20 105.717
3 21 47.3533
3 22 -26.61
3 23 -115.948
3 24 -219.281
3 25 -334.115
3 26 -456.551
3 27 -581.544
3 28 -703.001
3 29 -814.09
3 30 -907.81
3 31 -977.377
3 32 -1016.96
3 33 -1022.17
3 34 -990.441
3 35 -921.528
3 36 -817.454
3 37 -682.453
3 38 -522.645
3 39 -345.513
3 40 -159.184
3 41 28.1632
3 42 208.955
3 43 376.789
3 44 526.733
3 45 655.405
3 46 760.861
3 47 842.41
3 48 900.13
3 49 934.468
3 50 945.848
3 51 934.468
3 52 900.13
3 53 842.41
3 54 760.861
3 55 655.405
3 56 526.733
3 57 376.789
3 58 208.955
3 59 28.1632
3 60 -159.184
3 61 -345.513
3 62 -522.645
3 63 -682.453
3 64 -817.454
3 65 -921.528
3 66 -990.441
3 67 -1022.17
3 68 -1016.96
3 69 -977.377
3 70 -907.81
3 71 -814.09
3 72 -703.001
3 73 -581.544
3 74 -456.551
3 75 -334.115
3 76 -219.281
3 77 -115.948
3 78 -26.61
3 79 47.3533
3 80 105.717
3 81 149.109
3 82 178.844
3 83 196.617
3 84 204.391
3 85 204.127
3 86 197.71
3 87 186.851
3 88 172.99
3 89 157.33
3 90 140.8
3 91 124.076
3 92 107.664
3 93 91.8272
3 94 76.7584
3 95 62.476
3 96 48.9541
3 97 36.1019
3 98 23.757
3 99 11.7925
3 100 0

4 0 0
4 1 16.0058
4 2 32.2443
4 3 48.9529
4 4 66.3156
4 5 84.5185
4 6 103.649
4 7 123.735
4 8 144.7
4 9 166.28
4 10 188.064
4 11 209.371
4 12 229.269
4 13 246.509
4 14 259.481
4 15 266.309
4 16 264.736
4 17 252.384
4 18 226.694
4 19 185.252
4 20 125.922
4 21 47.1656
4 22 -51.7279
4 23 -170.241
4 24 -306.558
4 25 -457.202
4 26 -617.097
4 27 -779.633
4 28 -936.869
4 29 -1080.06
4 30 -1200.13
4 31 -1288.49
4 32 -1337.65
4 33 -1342.01
4 34 -1298.45
4 35 -1206.61
4 36 -1069.21
4 37 -891.738
4 38 -682.117
4 39 -449.94
4 40 -205.765
4 41 39.8527
4 42 277.088
4 43 497.618
4 44 694.936
4 45 864.546
4 46 1003.84
4 47 1111.77
4 48 1188.27
4 49 1233.82
4 50 1248.93
4 51 1233.82
4 52 1188.27
4 53 1111.77
4 54 1003.84
4 55 864.546
4 56 694.936
4 57 497.618
