0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -3.34581
1 2 -6.96112
1 3 -11.0846
1 4 -15.9749
1 5 -21.8975
1 6 -29.0965
1 7 -37.844
1 8 -48.3737
1 9 -60.9412
1 10 -75.6986
1 11 -92.7308
1 12 -112.214
1 13 -134.093
1 14 -158.295
1 15 -184.693
1 16 -212.966
1 17 -242.799
1 18 -273.751
1 19 -305.301
1 20 -336.909
1 21 -367.949
1 22 -397.836
1 23 -425.959
1 24 -451.755
1 25 -474.737
1 26 -494.451
1 27 -510.595
1 28 -522.906
1 29 -531.289
1 30 -535.713
1 31 -536.282
1 32 -533.182
1 33 -526.693
1 34 -517.173
1 35 -505.023
1 36 -490.712
1 37 -474.707
1 38 -457.517
1 39 -439.624
1 40 -421.527
1 41 -403.668
1 42 -386.495
1 43 -370.388
1 44 -355.707
1 45 -342.761
1 46 -331.806
1 47 -323.068
1 48 -316.702
1 49 -312.839
1 50 -311.54
1 51 -312.839
1 52 -316.702
1 53 -323.068
1 54 -331.806
1 55 -342.761
1 56 -355.707
1 57 -370.388
1 58 -386.495
1 59 -403.668
1 60 -421.527
1 61 -439.624
1 62 -457.517
1 63 -474.707
1 64 -490.712
1 65 -505.023
1 66 -517.173
1 67 -526.693
1 68 -533.182
1 69 -536.282
1 70 -535.713
1 71 -531.289
1 72 -522.906
1 73 -510.595
1 74 -494.451
1 75 -474.737
1 76 -451.755
1 77 -425.959
1 78 -397.836
1 79 -367.949
1 80 -336.909
1 81 -305.301
1 82 -273.751
1 83 -242.799
1 84 -212.966
1 85 -184.693
1 86 -158.295
1 87 -134.093
1 88 -112.214
1 89 -92.7308
1 90 -75.6986
1 91 -60.9412
1 92 -48.3737
1 93 -37.844
1 94 -29.0965
1 95 -21.8975
1 96 -15.9749
1 97 -11.0846
1 98 -6.96112
1 99 -3.34581
1 100 0

2 0 0
2 1 -6.96112
2 2 -14.4532
2 3 -22.9584
2 4 -33.0212
2 5 -45.1702
2 6 -59.9364
2 7 -77.7985
2 8 -99.2214
2 9 -124.641
2 10 -154.438
2 11 -188.839
2 12 -227.907
2 13 -271.736
2 14 -320.088
2 15 -372.576
2 16 -428.665
2 17 -487.616
2 18 -548.559
2 19 -610.451
2 20 -672.196
2 21 -732.582
2 22 -790.432
2 23 -844.571
2 24 -893.91
2 25 -937.499
2 26 -974.512
2 27 -1004.35
2 28 -1026.59
2 29 -1041.04
2 30 -1047.72
2 31 -1046.84
2 32 -1038.83
2 33 -1024.25
2 34 -1003.85
2 35 -978.415
2 36 -948.893
2 37 -916.196
2 38 -881.334
2 39 -845.249
2 40 -808.898
2 41 -773.166
2 42 -738.885
2 43 -706.821
2 44 -677.644
2 45 -651.956
2 46 -630.249
2 47 -612.945
2 48 -600.353
2 49 -592.712
2 50 -590.146
2 51 -592.712
2 52 -600.353
2 53 -612.945
2 54 -630.249
2 55 -651.956
2 56 -677.644
2 57 -706.821
2 58 -738.885
2 59 -773.166
2 60 -808.898
2 61 -845.249
2 62 -881.334
2 63 -916.196
2 64 -948.893
2 65 -978.415
2 66 -1003.85
2 67 -1024.25
2 68 -1038.83
2 69 -1046.84
2 70 -1047.72
2 71 -1041.04
2 72 -1026.59
2 73 -1004.35
2 74 -974.512
2 75 -937.499
2 76 -893.91
2 77 -844.571
2 78 -790.432
2 79 -732.582
2 80 -672.196
2 81 -610.451
2 82 -548.559
2 83 -487.616
2 84 -428.665
2 85 -372.576
2 86 -320.088
2 87 -271.736
2 88 -227.907
2 89 -188.839
2 90 -154.438
2 91 -124.641
2 92 -99.2214
2 93 -77.7985
2 94 -59.9364
2 95 -45.1702
2 96 -33.0212
2 97 -22.9584
2 98 -14.4532
2 99 -6.96112
2 100 0

3 0 0
3 1 -11.0846
3 2 -22.9584
3 3 -36.4196
3 4 -52.2516
3 5 -71.2687
3 6 -94.2151
3 7 -121.854
3 8 -154.854
3 9 -193.83
3 10 -239.257
3 11 -291.388
3 12 -350.446
3 13 -416.24
3 14 -488.453
3 15 -566.471
3 16 -649.351
3 17 -735.989
3 18 -824.995
3 19 -914.83
3 20 -1003.81
3 21 -1090.19
3 22 -1172.23
3 23 -1248.27
3 24 -1316.75
3 25 -1376.36
3 26 -1425.99
3 27 -1464.86
3 28 -1492.46
3 29 -1508.61
3 30 -1513.43
3 31 -1507.36
3 32 -1491.06
3 33 -1465.47
3 34 -1431.67
3 35 -1390.93
3 36 -1344.57
3 37 -1294.01
3 38 -1240.66
3 39 -1185.92
3 40 -1131.13
3 41 -1077.57
3 42 -1026.42
3 43 -978.744
3 44 -935.499
3 45 -897.511
3 46 -865.482
3 47 -839.982
3 48 -821.45
3 49 -810.21
3 50 -806.438
3 51 -810.21
3 52 -821.45
3 53 -839.982
3 54 -865.482
3 55 -897.511
3 56 -935.499
3 57 -978.744
3 58 -1026.42
3 59 -1077.57
3 60 -1131.13
3 61 -1185.92
3 62 -1240.66
3 63 -1294.01
3 64 -1344.57
3 65 -1390.93
3 66 -1431.67
3 67 -1465.47
3 68 -1491.06
3 69 -1507.36
3 70 -1513.43
3 71 -1508.61
3 72 -1492.46
3 73 -1464.86
3 74 -1425.99
3 75 -1376.36
3 76 -1316.75
3 77 -1248.27
3 78 -1172.23
3 79 -1090.19
3 80 -1003.81
3 81 -914.83
3 82 -824.995
3 83 -735.989
3 84 -649.351
3 85 -566.471
3 86 -488.453
3 87 -416.24
3 88 -350.446
3 89 -291.388
3 90 -239.257
3 91 -193.83
3 92 -154.854
3 93 -121.854
3 94 -94.2151
3 95 -71.2687
3 96 -52.2516
3 97 -36.4196
3 98 -22.9584
3 99 -11.0846
3 100 0

4 0 0
4 1 -15.9749
4 2 -33.0212
4 3 -52.2516
4 4 -74.7465
4 5 -101.516
4 6 -133.619
4 7 -171.992
4 8 -217.549
4 9 -270.982
4 10 -332.758
4 11 -403.314
4 12 -482.582
4 13 -570.338
4 14 -665.943
4 15 -768.427
4 16 -876.534
4 17 -988.587
4 18 -1102.73
4 19 -1216.89
4 20 -1328.82
4 21 -1436.28
4 22 -1537.05
4 23 -1629.04
4 24 -1710.41
4 25 -1779.54
4 26 -1835.25
4 27 -1876.64
4 28 -1903.31
4 29 -1915.16
4 30 -1912.58
4 31 -1896.25
4 32 -1867.21
