0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 65.2622
1 2 130.39
1 3 195.265
1 4 259.625
1 5 323.056
1 6 385.035
1 7 444.83
1 8 501.633
1 9 554.514
1 10 602.492
1 11 644.654
1 12 680.118
1 13 708.168
1 14 728.266
1 15 740.094
1 16 743.582
1 17 738.898
1 18 726.474
1 19 706.874
1 20 680.881
1 21 649.413
1 22 613.4
1 23 573.895
1 24 531.852
1 25 488.248
1 26 443.928
1 27 399.702
1 28 356.256
1 29 314.11
1 30 273.761
1 31 235.514
1 32 199.655
1 33 166.288
1 34 135.567
1 35 107.429
1 36 81.8948
1 37 58.8682
1 38 38.2543
1 39 19.9452
1 40 3.78707
1 41 -10.3281
1 42 -22.5609
1 43 -33.0095
1 44 -41.8231
1 45 -49.0799
1 46 -54.9024
1 47 -59.3326
1 48 -62.4684
1 49 -64.3172
1 50 -64.9415
1 51 -64.3172
1 52 -62.4684
1 53 -59.3326
1 54 -54.9024
1 55 -49.0799
1 56 -41.8231
1 57 -33.0095
1 58 -22.5609
1 59 -10.3281
1 60 3.78707
1 61 19.9452
1 62 38.2543
1 63 58.8682
1 64 81.8948
1 65 107.429
1 66 135.567
1 67 166.288
1 68 199.655
1 69 235.514
1 70 273.761
1 71 314.11
1 72 356.256
1 73 399.702
1 74 443.928
1 75 488.248
1 76 531.852
1 77 573.895
1 78 613.4
1 79 649.413
1 80 680.881
1 81 706.874
1 82 726.474
1 83 738.898
1 84 743.582
1 85 740.094
1 86 728.266
1 87 708.168
1 88 680.118
1 89 644.654
1 90 602.492
1 91 554.514
1 92 501.633
1 93 444.83
1 94 385.035
1 95 323.056
1 96 259.625
1 97 195.265
1 98 130.39
1 99 65.2622
1 100 0

2 0 0
2 1 130.39
2 2 260.423
2 3 389.718
2 4 517.61
2 5 643.288
2 6 765.632
2 7 883.25
2 8 994.586
2 9 1097.88
2 10 1191.33
2 11 1273.2
2 12 1341.88
2 13 1396.06
2 14 1434.79
2 15 1457.5
2 16 1464.11
2 17 1454.97
2 18 1430.87
2 19 1392.94
2 20 1342.73
2 21 1281.93
2 22 1212.38
2 23 1135.99
2 24 1054.69
2 25 970.311
2 26 884.496
2 27 798.77
2 28 714.423
2 29 632.591
2 30 554.093
2 31 479.609
2 32 409.64
2 33 344.532
2 34 284.38
2 35 229.294
2 36 179.181
2 37 133.925
2 38 93.363
2 39 57.2485
2 40 25.3635
2 41 -2.56695
2 42 -26.7735
2 43 -47.5173
2 44 -64.9992
2 45 -79.4435
2 46 -91.0048
2 47 -99.8483
2 48 -106.079
2 49 -109.784
2 50 -111.01
2 51 -109.784
2 52 -106.079
2 53 -99.8483
2 54 -91.0048
2 55 -79.4435
2 56 -64.9992
2 57 -47.5173
2 58 -26.7735
2 59 -2.56695
2 60 25.3635
2 61 57.2485
2 62 93.363
2 63 133.925
2 64 179.181
2 65 229.294
2 66 284.38
2 67 344.532
2 68 409.64
2 69 479.609
2 70 554.093
2 71 632.591
2 72 714.423
2 73 798.77
2 74 884.496
2 75 970.311
2 76 1054.69
2 77 1135.99
2 78 1212.38
2 79 1281.93
2 80 1342.73
2 81 1392.94
2 82 1430.87
2 83 1454.97
2 84 1464.11
2 85 1457.5
2 86 1434.79
2 87 1396.06
2 88 1341.88
2 89 1273.2
2 90 1191.33
2 91 1097.88
2 92 994.586
2 93 883.25
2 94 765.632
2 95 643.288
2 96 517.61
2 97 389.718
2 98 260.423
2 99 130.39
2 100 0

3 0 0
3 1 195.264
3 2 389.719
3 3 582.426
3 4 772.253
3 5 957.801
3 6 1137.42
3 7 1309.08
3 8 1470.59
3 9 1619.59
3 10 1753.65
3 11 1870.51
3 12 1968.1
3 13 2044.74
3 14 2099.26
3 15 2131
3 16 2139.93
3 17 2126.63
3 18 2092.26
3 19 2038.47
3 20 1967.32
3 21 1881.23
3 22 1782.75
3 23 1674.57
3 24 1559.34
3 25 1439.57
3 26 1317.62
3 27 1195.61
3 28 1075.38
3 29 958.462
3 30 846.092
3 31 739.269
3 32 638.694
3 33 544.808
3 34 457.97
3 35 378.148
3 36 305.403
3 37 239.524
3 38 180.321
3 39 127.48
3 40 80.7091
3 41 39.6378
3 42 3.96429
3 43 -26.6748
3 44 -52.5492
3 45 -73.9632
3 46 -91.1324
3 47 -104.285
3 48 -113.55
3 49 -119.077
3 50 -120.898
3 51 -119.077
3 52 -113.55
3 53 -104.285
3 54 -91.1324
3 55 -73.9632
3 56 -52.5492
3 57 -26.6748
3 58 3.96429
3 59 39.6378
3 60 80.7091
3 61 127.48
3 62 180.321
3 63 239.524
3 64 305.403
3 65 378.148
3 66 457.97
3 67 544.808
3 68 638.694
3 69 739.269
3 70 846.092
3 71 958.462
3 72 1075.38
3 73 1195.61
3 74 1317.62
3 75 1439.57
3 76 1559.34
3 77 1674.57
3 78 1782.75
3 79 1881.23
3 80 1967.32
3 81 2038.47
3 82 2092.26
3 83 2126.63
3 84 2139.93
3 85 2131
3 86 2099.26
3 87 2044.74
3 88 1968.1
3 89 1870.51
3 90 1753.65
3 91 1619.59
3 92 1470.59
3 93 1309.08
3 94 1137.42
3 95 957.801
3 96 772.253
3 97 582.426
3 98 389.719
3 99 195.264
3 100 0

4 0 0
4 1 259.626
4 2 517.61
4 3 772.253
4 4 1021.65
4 5 1263.75
4 6 1496.23
4 7 1716.59
4 8 1922.16
4 9 2110.23
4 10 2278.12
4 11 2423.38
4 12 2543.81
4 13 2637.73
4 14 2703.98
4 15 2742.05
4 16 2752.1
4 17 2734.97
4 18 2692.15
4 19 2625.67
4 20 2538.06
4 21 2432.18
4 22 2311.12
4 23 2178.08
4 24 2036.21
4 25 1888.56
4 26 1737.95
4 27 1586.94
4 28 1437.77
4 29 1292.33
4 30 1152.19
4 31 1018.52
4 32 892.29
4 33 774.128
4 34 664.345
4 35 563.214
4 36 470.64
4 37 386.567
4 38 310.709
4 39 242.808
4 40 182.461
4 41 129.346
4 42 83.0149
4 43 43.1647
4 44 9.3699
4 45 -18.6171
4 46 -41.1481
4 47 -58.3885
4 48 -70.597
4 49 -77.8384
4 50 -80.2699
4 51 -77.8384
4 52 -70.597
4 53 -58.3885
4 54 -41.1481
4 55 -18.6171
4 56 9.3699
4 57 43.1647
4 58 83.0149
