0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -58.8317
1 2 -116.477
1 3 -171.704
1 4 -223.329
1 5 -270.136
1 6 -310.904
1 7 -344.529
1 8 -369.941
1 9 -386.185
1 10 -392.556
1 11 -388.475
1 12 -373.688
1 13 -348.224
1 14 -312.4
1 15 -266.84
1 16 -212.416
1 17 -150.31
1 18 -81.879
1 19 -8.57733
1 20 68.0069
1 21 146.297
1 22 224.722
1 23 301.876
1 24 376.478
1 25 447.352
1 26 513.613
1 27 574.547
1 28 629.662
1 29 678.661
1 30 721.463
1 31 758.112
1 32 788.843
1 33 813.971
1 34 833.928
1 35 849.199
1 36 860.311
1 37 867.828
1 38 872.289
1 39 874.26
1 40 874.232
1 41 872.727
1 42 870.156
1 43 866.959
1 44 863.457
1 45 859.995
1 46 856.794
1 47 854.105
1 48 852.052
1 49 850.79
1 50 850.348
1 51 850.79
1 52 852.052
1 53 854.105
1 54 856.794
1 55 859.995
1 56 863.457
1 57 866.959
1 58 870.156
1 59 872.727
1 60 874.232
1 61 874.26
1 62 872.289
1 63 867.828
1 64 860.311
1 65 849.199
1 66 833.928
1 67 813.971
1 68 788.843
1 69 758.112
1 70 721.463
1 71 678.661
1 72 629.662
1 73 574.547
1 74 513.613
1 75 447.352
1 76 376.478
1 77 301.876
1 78 224.722
1 79 146.297
1 80 68.0069
1 81 -8.57733
1 82 -81.879
1 83 -150.31
1 84 -212.416
1 85 -266.84
1 86 -312.4
1 87 -348.224
1 88 -373.688
1 89 -388.475
1 90 -392.556
1 91 -386.185
1 92 -369.941
1 93 -344.529
1 94 -310.904
1 95 -270.136
1 96 -223.329
1 97 -171.704
1 98 -116.477
1 99 -58.8317
1 100 0

2 0 0
2 1 -116.477
2 2 -230.526
2 3 -339.652
2 4 -441.456
2 5 -533.516
2 6 -613.433
2 7 -679.007
2 8 -728.142
2 9 -759.05
2 10 -770.341
2 11 -761.034
2 12 -730.67
2 13 -679.386
2 14 -607.877
2 15 -517.448
2 16 -409.916
2 17 -287.623
2 18 -153.18
2 19 -9.51259
2 20 140.277
2 21 293.108
2 22 446.033
2 23 596.279
2 24 741.31
2 25 879.044
2 26 1007.68
2 27 1125.88
2 28 1232.77
2 29 1327.76
2 30 1410.72
2 31 1481.78
2 32 1541.39
2 33 1590.17
2 34 1628.97
2 35 1658.73
2 36 1680.47
2 37 1695.27
2 38 1704.19
2 39 1708.27
2 40 1708.52
2 41 1705.88
2 42 1701.2
2 43 1695.25
2 44 1688.73
2 45 1682.22
2 46 1676.23
2 47 1671.14
2 48 1667.3
2 49 1664.89
2 50 1664.08
2 51 1664.89
2 52 1667.3
2 53 1671.14
2 54 1676.23
2 55 1682.22
2 56 1688.73
2 57 1695.25
2 58 1701.2
2 59 1705.88
2 60 1708.52
2 61 1708.27
2 62 1704.19
2 63 1695.27
2 64 1680.47
2 65 1658.73
2 66 1628.97
2 67 1590.17
2 68 1541.39
2 69 1481.78
2 70 1410.72
2 71 1327.76
2 72 1232.77
2 73 1125.88
2 74 1007.68
2 75 879.044
2 76 741.31
2 77 596.279
2 78 446.033
2 79 293.108
2 80 140.277
2 81 -9.51259
2 82 -153.18
2 83 -287.623
2 84 -409.916
2 85 -517.448
2 86 -607.877
2 87 -679.386
2 88 -730.67
2 89 -761.034
2 90 -770.341
2 91 -759.05
2 92 -728.142
2 93 -679.007
2 94 -613.433
2 95 -533.516
2 96 -441.456
2 97 -339.652
2 98 -230.526
2 99 -116.477
2 100 0

3 0 0
3 1 -171.704
3 2 -339.651
3 3 -500.07
3 4 -649.248
3 5 -783.542
3 6 -899.431
3 7 -993.653
3 8 -1063.28
3 9 -1105.79
3 10 -1119.3
3 11 -1102.57
3 12 -1055.15
3 13 -977.425
3 14 -870.643
3 15 -736.829
3 16 -578.784
3 17 -399.947
3 18 -204.259
3 19 4.04943
3 20 220.53
3 21 440.815
3 22 660.618
3 23 876.076
3 24 1083.73
3 25 1280.52
3 26 1464.1
3 27 1632.61
3 28 1784.83
3 29 1920.08
3 30 2038.17
3 31 2139.36
3 32 2224.3
3 33 2293.94
3 34 2349.44
3 35 2392.19
3 36 2423.6
3 37 2445.23
3 38 2458.53
3 39 2465.02
3 40 2466.06
3 41 2463
3 42 2457.01
3 43 2449.2
3 44 2440.5
3 45 2431.78
3 46 2423.67
3 47 2416.82
3 48 2411.58
3 49 2408.34
3 50 2407.22
3 51 2408.34
3 52 2411.58
3 53 2416.82
3 54 2423.67
3 55 2431.78
3 56 2440.5
3 57 2449.2
3 58 2457.01
3 59 2463
3 60 2466.06
3 61 2465.02
3 62 2458.53
3 63 2445.23
3 64 2423.6
3 65 2392.19
3 66 2349.44
3 67 2293.94
3 68 2224.3
3 69 2139.36
3 70 2038.17
3 71 1920.08
3 72 1784.83
3 73 1632.61
3 74 1464.1
3 75 1280.52
3 76 1083.73
3 77 876.076
3 78 660.618
3 79 440.815
3 80 220.53
3 81 4.04943
3 82 -204.259
3 83 -399.947
3 84 -578.784
3 85 -736.829
3 86 -870.643
3 87 -977.425
3 88 -1055.15
3 89 -1102.57
3 90 -1119.3
3 91 -1105.79
3 92 -1063.28
3 93 -993.653
3 94 -899.431
3 95 -783.542
3 96 -649.248
3 97 -500.07
3 98 -339.651
3 99 -171.704
3 100 0

4 0 0
4 1 -223.329
4 2 -441.456
4 3 -649.248
4 4 -841.642
4 5 -1013.77
4 6 -1161.05
4 7 -1279.3
4 8 -1364.83
4 9 -1414.69
4 10 -1426.68
4 11 -1399.6
4 12 -1333.21
4 13 -1228.39
4 14 -1087.04
4 15 -912.094
4 16 -707.347
4 17 -477.362
4 18 -227.219
4 19 37.6052
4 20 311.591
4 21 589.204
4 22 865.275
4 23 1135.03
4 24 1394.22
4 25 1639.36
4 26 1867.54
4 27 2076.69
4 28 2265.41
4 29 2432.94
4 30 2579.2
4 31 2704.58
4 32 2809.94
4 33 2896.49
4 34 2965.72
4 35 3019.3
4 36 3059.05
4 37 3086.77
4 38 3104.35
4 39 3113.52
4 40 3116.03
4 41 3113.42
4 42 3107.21
4 43 3098.63
4 44 3088.92
4 45 3079
4 46 3069.78
4 47 3061.88
4 48 3055.89
4 49 3052.12
4 50 3050.86
4 51 3052.12
4 52 3055.89
4 53 3061.88
