0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -0.00394056
1 2 -0.0739195
1 3 -0.166075
1 4 -0.243271
1 5 -0.372646
1 6 -0.541547
1 7 -0.799429
1 8 -1.18183
1 9 -1.66353
1 10 -2.33767
1 11 -3.23758
1 12 -4.4102
1 13 -5.95934
1 14 -7.9434
1 15 -10.4364
1 16 -13.5678
1 17 -17.3847
1 18 -22.0265
1 19 -27.5754
1 20 -34.1133
1 21 -41.7508
1 22 -50.5185
1 23 -60.4883
1 24 -71.6716
1 25 -84.0527
1 26 -97.6245
1 27 -112.286
1 28 -127.985
1 29 -144.567
1 30 -161.911
1 31 -179.844
1 32 -198.178
1 33 -216.742
1 34 -235.308
1 35 -253.716
1 36 -271.733
1 37 -289.215
1 38 -305.956
1 39 -321.831
1 40 -336.682
1 41 -350.403
1 42 -362.887
1 43 -374.053
1 44 -383.839
1 45 -392.184
1 46 -399.062
1 47 -404.429
1 48 -408.284
1 49 -410.593
1 50 -411.371
1 51 -410.593
1 52 -408.284
1 53 -404.429
1 54 -399.062
1 55 -392.184
1 56 -383.839
1 57 -374.053
1 58 -362.887
1 59 -350.403
1 60 -336.682
1 61 -321.831
1 62 -305.956
1 63 -289.215
1 64 -271.733
1 65 -253.716
1 66 -235.308
1 67 -216.742
1 68 -198.178
1 69 -179.844
1 70 -161.911
1 71 -144.567
1 72 -127.985
1 73 -112.286
1 74 -97.6245
1 75 -84.0527
1 76 -71.6716
1 77 -60.4883
1 78 -50.5185
1 79 -41.7508
1 80 -34.1133
1 81 -27.5754
1 82 -22.0265
1 83 -17.3847
1 84 -13.5678
1 85 -10.4364
1 86 -7.9434
1 87 -5.95934
1 88 -4.4102
1 89 -3.23758
1 90 -2.33767
1 91 -1.66353
1 92 -1.18183
1 93 -0.799429
1 94 -0.541547
1 95 -0.372646
1 96 -0.243271
1 97 -0.166075
1 98 -0.0739195
1 99 -0.00394056
1 100 0

2 0 0
2 1 -0.0739195
2 2 -0.178833
2 3 -0.302162
2 4 -0.529862
2 5 -0.814892
2 6 -1.19313
2 7 -1.7408
2 8 -2.50626
2 9 -3.56098
2 10 -4.98506
2 11 -6.90664
2 12 -9.40373
2 13 -12.6631
2 14 -16.8124
2 15 -22.0427
2 16 -28.5474
2 17 -36.5157
2 18 -46.1472
2 19 -57.6456
2 20 -71.1605
2 21 -86.8797
2 22 -104.889
2 23 -125.294
2 24 -148.114
2 25 -173.323
2 26 -200.856
2 27 -230.551
2 28 -262.233
2 29 -295.634
2 30 -330.466
2 31 -366.39
2 32 -403.031
2 33 -440.021
2 34 -476.944
2 35 -513.437
2 36 -549.097
2 37 -583.591
2 38 -616.572
2 39 -647.762
2 40 -676.892
2 41 -703.747
2 42 -728.141
2 43 -749.922
2 44 -768.981
2 45 -785.217
2 46 -798.578
2 47 -809.001
2 48 -816.474
2 49 -820.956
2 50 -822.458
2 51 -820.956
2 52 -816.474
2 53 -809.001
2 54 -798.578
2 55 -785.217
2 56 -768.981
2 57 -749.922
2 58 -728.141
2 59 -703.747
2 60 -676.892
2 61 -647.762
2 62 -616.572
2 63 -583.591
2 64 -549.097
2 65 -513.437
2 66 -476.944
2 67 -440.021
2 68 -403.031
2 69 -366.39
2 70 -330.466
2 71 -295.634
2 72 -262.233
2 73 -230.551
2 74 -200.856
2 75 -173.323
2 76 -148.114
2 77 -125.294
2 78 -104.889
2 79 -86.8797
2 80 -71.1605
2 81 -57.6456
2 82 -46.1472
2 83 -36.5157
2 84 -28.5474
2 85 -22.0427
2 86 -16.8124
2 87 -12.6631
2 88 -9.40373
2 89 -6.90664
2 90 -4.98506
2 91 -3.56098
2 92 -2.50626
2 93 -1.7408
2 94 -1.19313
2 95 -0.814892
2 96 -0.529862
2 97 -0.302162
2 98 -0.178833
2 99 -0.0739195
2 100 0

3 0 0
3 1 -0.166075
3 2 -0.302162
3 3 -0.55131
3 4 -0.879566
3 5 -1.36299
3 6 -2.03076
3 7 -2.93864
3 8 -4.20689
3 9 -5.95373
3 10 -8.32088
3 11 -11.4409
3 12 -15.5612
3 13 -20.8392
3 14 -27.5749
3 15 -36.0152
3 16 -46.455
3 17 -59.1944
3 18 -74.5296
3 19 -92.7243
3 20 -114.061
3 21 -138.712
3 22 -166.874
3 23 -198.609
3 24 -233.95
3 25 -272.826
3 26 -315.072
3 27 -360.461
3 28 -408.647
3 29 -459.242
3 30 -511.765
3 31 -565.698
3 32 -620.486
3 33 -675.542
3 34 -730.297
3 35 -784.166
3 36 -836.622
3 37 -887.144
3 38 -935.289
3 39 -980.639
3 40 -1022.86
3 41 -1061.65
3 42 -1096.77
3 43 -1128.05
3 44 -1155.35
3 45 -1178.56
3 46 -1197.61
3 47 -1212.46
3 48 -1223.08
3 49 -1229.46
3 50 -1231.58
3 51 -1229.46
3 52 -1223.08
3 53 -1212.46
3 54 -1197.61
3 55 -1178.56
3 56 -1155.35
3 57 -1128.05
3 58 -1096.77
3 59 -1061.65
3 60 -1022.86
3 61 -980.639
3 62 -935.289
3 63 -887.144
3 64 -836.622
3 65 -784.166
3 66 -730.297
3 67 -675.542
3 68 -620.486
3 69 -565.698
3 70 -511.765
3 71 -459.242
3 72 -408.647
3 73 -360.461
3 74 -315.072
3 75 -272.826
3 76 -233.95
3 77 -198.609
3 78 -166.874
3 79 -138.712
3 80 -114.061
3 81 -92.7243
3 82 -74.5296
3 83 -59.1944
3 84 -46.455
3 85 -36.0152
3 86 -27.5749
3 87 -20.8392
3 88 -15.5612
3 89 -11.4409
3 90 -8.32088
3 91 -5.95373
3 92 -4.20689
3 93 -2.93864
3 94 -2.03076
3 95 -1.36299
3 96 -0.879566
3 97 -0.55131
3 98 -0.302162
3 99 -0.166075
3 100 0

4 0 0
4 1 -0.243271
4 2 -0.529861
4 3 -0.879566
4 4 -1.4022
4 5 -2.0948
4 6 -3.13252
4 7 -4.56734
4 8 -6.49343
4 9 -9.15845
4 10 -12.6995
4 11 -17.3865
4 12 -23.496
4 13 -31.3462
4 14 -41.2536
4 15 -53.6466
4 16 -68.8379
4 17 -87.2934
4 18 -109.348
4 19 -135.38
4 20 -165.708
4 21 -200.56
4 22 -240.122
4 23 -284.458
4 24 -333.515
4 25 -387.172
4 26 -445.111
4 27 -506.995
