0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 -0.628828
1 2 -1.38583
1 3 -2.28164
1 4 -3.39416
1 5 -4.87757
1 6 -6.79854
1 7 -9.30557
1 8 -12.4966
1 9 -16.5824
1 10 -21.735
1 11 -28.0857
1 12 -35.8009
1 13 -45.0825
1 14 -56.0696
1 15 -68.8869
1 16 -83.6621
1 17 -100.421
1 18 -119.196
1 19 -139.933
1 20 -162.512
1 21 -186.794
1 22 -212.524
1 23 -239.45
1 24 -267.241
1 25 -295.539
1 26 -323.988
1 27 -352.177
1 28 -379.762
1 29 -406.357
1 30 -431.66
1 31 -455.379
1 32 -477.283
1 33 -497.212
1 34 -515.034
1 35 -530.721
1 36 -544.253
1 37 -555.716
1 38 -565.192
1 39 -572.851
1 40 -578.853
1 41 -583.409
1 42 -586.727
1 43 -589.023
1 44 -590.514
1 45 -591.392
1 46 -591.848
1 47 -592.027
1 48 -592.066
1 49 -592.047
1 50 -592.039
1 51 -592.047
1 52 -592.066
1 53 -592.027
1 54 -591.848
1 55 -591.392
1 56 -590.514
1 57 -589.023
1 58 -586.727
1 59 -583.409
1 60 -578.853
1 61 -572.851
1 62 -565.192
1 63 -555.716
1 64 -544.253
1 65 -530.721
1 66 -515.034
1 67 -497.212
1 68 -477.283
1 69 -455.379
1 70 -431.66
1 71 -406.357
1 72 -379.762
1 73 -352.177
1 74 -323.988
1 75 -295.539
1 76 -267.241
1 77 -239.45
1 78 -212.524
1 79 -186.794
1 80 -162.512
1 81 -139.933
1 82 -119.196
1 83 -100.421
1 84 -83.6621
1 85 -68.8869
1 86 -56.0696
1 87 -45.0825
1 88 -35.8009
1 89 -28.0857
1 90 -21.735
1 91 -16.5824
1 92 -12.4966
1 93 -9.30557
1 94 -6.79854
1 95 -4.87757
1 96 -3.39416
1 97 -2.28164
1 98 -1.38583
1 99 -0.628828
1 100 0

2 0 0
2 1 -1.38583
2 2 -2.94391
2 3 -4.79046
2 4 -7.14243
2 5 -10.2453
2 6 -14.2894
2 7 -19.423
2 8 -26.1194
2 9 -34.5765
2 10 -45.1337
2 11 -58.1786
2 12 -73.9915
2 13 -92.9429
2 14 -115.324
2 15 -141.364
2 16 -171.269
2 17 -205.1
2 18 -242.868
2 19 -284.454
2 20 -329.604
2 21 -377.993
2 22 -429.121
2 23 -482.447
2 24 -537.304
2 25 -592.979
2 26 -648.736
2 27 -703.795
2 28 -757.444
2 29 -808.965
2 30 -857.758
2 31 -903.276
2 32 -945.093
2 33 -982.909
2 34 -1016.51
2 35 -1045.86
2 36 -1070.95
2 37 -1091.97
2 38 -1109.12
2 39 -1122.76
2 40 -1133.2
2 41 -1140.91
2 42 -1146.26
2 43 -1149.75
2 44 -1151.76
2 45 -1152.71
2 46 -1152.96
2 47 -1152.81
2 48 -1152.52
2 49 -1152.28
2 50 -1152.18
2 51 -1152.28
2 52 -1152.52
2 53 -1152.81
2 54 -1152.96
2 55 -1152.71
2 56 -1151.76
2 57 -1149.75
2 58 -1146.26
2 59 -1140.91
2 60 -1133.2
2 61 -1122.76
2 62 -1109.12
2 63 -1091.97
2 64 -1070.95
2 65 -1045.86
2 66 -1016.51
2 67 -982.909
2 68 -945.093
2 69 -903.276
2 70 -857.758
2 71 -808.965
2 72 -757.444
2 73 -703.795
2 74 -648.736
2 75 -592.979
2 76 -537.304
2 77 -482.447
2 78 -429.121
2 79 -377.993
2 80 -329.604
2 81 -284.454
2 82 -242.868
2 83 -205.1
2 84 -171.269
2 85 -141.364
2 86 -115.324
2 87 -92.9429
2 88 -73.9915
2 89 -58.1786
2 90 -45.1337
2 91 -34.5765
2 92 -26.1194
2 93 -19.423
2 94 -14.2894
2 95 -10.2453
2 96 -7.14243
2 97 -4.79046
2 98 -2.94391
2 99 -1.38583
2 100 0

3 0 0
3 1 -2.28164
3 2 -4.79046
3 3 -7.82806
3 4 -11.6743
3 5 -16.65
3 6 -23.0398
3 7 -31.3657
3 8 -41.9249
3 9 -55.2935
3 10 -71.9228
3 11 -92.3011
3 12 -116.965
3 13 -146.347
3 14 -180.872
3 15 -220.876
3 16 -266.562
3 17 -318.023
3 18 -375.179
3 19 -437.789
3 20 -505.441
3 21 -577.536
3 22 -653.337
3 23 -731.941
3 24 -812.357
3 25 -893.502
3 26 -974.26
3 27 -1053.52
3 28 -1130.21
3 29 -1203.35
3 30 -1272.07
3 31 -1335.64
3 32 -1393.5
3 33 -1445.26
3 34 -1490.71
3 35 -1529.8
3 36 -1562.69
3 37 -1589.63
3 38 -1611.05
3 39 -1627.44
3 40 -1639.41
3 41 -1647.56
3 42 -1652.6
3 43 -1655.15
3 44 -1655.89
3 45 -1655.39
3 46 -1654.21
3 47 -1652.78
3 48 -1651.49
3 49 -1650.61
3 50 -1650.3
3 51 -1650.61
3 52 -1651.49
3 53 -1652.78
3 54 -1654.21
3 55 -1655.39
3 56 -1655.89
3 57 -1655.15
3 58 -1652.6
3 59 -1647.56
3 60 -1639.41
3 61 -1627.44
3 62 -1611.05
3 63 -1589.63
3 64 -1562.69
3 65 -1529.8
3 66 -1490.71
3 67 -1445.26
3 68 -1393.5
3 69 -1335.64
3 70 -1272.07
3 71 -1203.35
3 72 -1130.21
3 73 -1053.52
3 74 -974.26
3 75 -893.502
3 76 -812.357
3 77 -731.941
3 78 -653.337
3 79 -577.536
3 80 -505.441
3 81 -437.789
3 82 -375.179
3 83 -318.023
3 84 -266.562
3 85 -220.876
3 86 -180.872
3 87 -146.347
3 88 -116.965
3 89 -92.3011
3 90 -71.9228
3 91 -55.2935
3 92 -41.9249
3 93 -31.3657
3 94 -23.0398
3 95 -16.65
3 96 -11.6743
3 97 -7.82806
3 98 -4.79046
3 99 -2.28164
3 100 0

4 0 0
4 1 -3.39416
4 2 -7.14243
4 3 -11.6743
4 4 -17.3841
4 5 -24.5668
4 6 -33.9262
4 7 -45.9102
4 8 -61.1292
4 9 -80.1621
4 10 -103.746
4 11 -132.484
4 12 -167.015
4 13 -207.914
4 14 -255.653
4 15 -310.616
4 16 -372.971
4 17 -442.751
4 18 -519.731
4 19 -603.471
4 20 -693.326
4 21 -788.381
4 22 -887.583
4 23 -989.664
4 24 -1093.26
4 25 -1196.94
4 26 -1299.21
4 27 -1398.67
