0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0

1 0 0
1 1 149.383
1 2 293.514
1 3 427.468
1 4 546.813
1 5 647.943
1 6 728.169
1 7 785.83
1 8 820.392
1 9 832.331
1 10 823.082
1 11 794.838
1 12 750.437
1 13 693.051
1 14 626.038
1 15 552.784
1 16 476.343
1 17 399.595
1 18 324.835
1 19 253.966
1 20 188.375
1 21 128.948
1 22 76.1942
1 23 30.1868
1 24 -9.19596
1 25 -42.3617
1 26 -69.8299
1 27 -92.1822
1 28 -110.101
1 29 -124.176
1 30 -135.036
1 31 -143.181
1 32 -149.151
1 33 -153.347
1 34 -156.128
1 35 -157.792
1 36 -158.606
1 37 -158.8
1 38 -158.495
1 39 -157.886
1 40 -157.045
1 41 -156.081
1 42 -155.066
1 43 -154.068
1 44 -153.115
1 45 -152.268
1 46 -151.526
1 47 -150.94
1 48 -150.502
1 49 -150.241
1 50 -150.148
1 51 -150.241
1 52 -150.502
1 53 -150.94
1 54 -151.526
1 55 -152.268
1 56 -153.115
1 57 -154.068
1 58 -155.066
1 59 -156.081
1 60 -157.045
1 61 -157.886
1 62 -158.495
1 63 -158.8
1 64 -158.606
1 65 -157.792
1 66 -156.128
1 67 -153.347
1 68 -149.151
1 69 -143.181
1 70 -135.036
1 71 -124.176
1 72 -110.101
1 73 -92.1822
1 74 -69.8299
1 75 -42.3617
1 76 -9.19596
1 77 30.1868
1 78 76.1942
1 79 128.948
1 80 188.375
1 81 253.966
1 82 324.835
1 83 399.595
1 84 476.343
1 85 552.784
1 86 626.038
1 87 693.051
1 88 750.437
1 89 794.838
1 90 823.082
1 91 832.331
1 92 820.392
1 93 785.83
1 94 728.169
1 95 647.943
1 96 546.813
1 97 427.468
1 98 293.514
1 99 149.383
1 100 0

2 0 0
2 1 293.513
2 2 576.844
2 3 840.365
2 4 1075.49
2 5 1275.14
2 6 1434.03
2 7 1548.93
2 8 1618.67
2 9 1644.15
2 10 1628.01
2 11 1574.56
2 12 1489.2
2 13 1378.08
2 14 1247.8
2 15 1104.79
2 16 955.254
2 17 804.626
2 18 657.613
2 19 517.893
2 20 388.251
2 21 270.519
2 22 165.681
2 23 74.0438
2 24 -4.65634
2 25 -71.1716
2 26 -126.466
2 27 -171.722
2 28 -208.135
2 29 -236.974
2 30 -259.393
2 31 -276.447
2 32 -289.1
2 33 -298.178
2 34 -304.424
2 35 -308.403
2 36 -310.639
2 37 -311.529
2 38 -311.487
2 39 -310.694
2 40 -309.427
2 41 -307.876
2 42 -306.169
2 43 -304.443
2 44 -302.795
2 45 -301.28
2 46 -299.977
2 47 -298.913
2 48 -298.135
2 49 -297.657
2 50 -297.497
2 51 -297.657
2 52 -298.135
2 53 -298.913
2 54 -299.977
2 55 -301.28
2 56 -302.795
2 57 -304.443
2 58 -306.169
2 59 -307.876
2 60 -309.427
2 61 -310.694
2 62 -311.487
2 63 -311.529
2 64 -310.639
2 65 -308.403
2 66 -304.424
2 67 -298.178
2 68 -289.1
2 69 -276.447
2 70 -259.393
2 71 -236.974
2 72 -208.135
2 73 -171.722
2 74 -126.466
2 75 -71.1716
2 76 -4.65634
2 77 74.0438
2 78 165.681
2 79 270.519
2 80 388.251
2 81 517.893
2 82 657.613
2 83 804.626
2 84 955.254
2 85 1104.79
2 86 1247.8
2 87 1378.08
2 88 1489.2
2 89 1574.56
2 90 1628.01
2 91 1644.15
2 92 1618.67
2 93 1548.93
2 94 1434.03
2 95 1275.14
2 96 1075.49
2 97 840.365
2 98 576.844
2 99 293.513
2 100 0

3 0 0
3 1 427.465
3 2 840.365
3 3 1224.92
3 4 1568.82
3 5 1861.84
3 6 2096.34
3 7 2267.52
3 8 2373.59
3 9 2415.56
3 10 2397.17
3 11 2324.29
3 12 2204.59
3 13 2046.85
3 14 1860.38
3 15 1654.62
3 16 1438.34
3 17 1219.6
3 18 1005.17
3 19 800.612
3 20 610.032
3 21 436.26
3 22 280.863
3 23 144.394
3 24 26.5702
3 25 -73.541
3 26 -157.31
3 27 -226.342
3 28 -282.418
3 29 -327.28
3 30 -362.605
3 31 -389.904
3 32 -410.618
3 33 -425.947
3 34 -436.926
3 35 -444.423
3 36 -449.216
3 37 -451.937
3 38 -453.039
3 39 -452.992
3 40 -452.11
3 41 -450.653
3 42 -448.902
3 43 -447.001
3 44 -445.101
3 45 -443.335
3 46 -441.76
3 47 -440.482
3 48 -439.52
3 49 -438.943
3 50 -438.736
3 51 -438.943
3 52 -439.52
3 53 -440.482
3 54 -441.76
3 55 -443.335
3 56 -445.101
3 57 -447.001
3 58 -448.902
3 59 -450.653
3 60 -452.11
3 61 -452.992
3 62 -453.039
3 63 -451.937
3 64 -449.216
3 65 -444.423
3 66 -436.926
3 67 -425.947
3 68 -410.618
3 69 -389.904
3 70 -362.605
3 71 -327.28
3 72 -282.418
3 73 -226.342
3 74 -157.31
3 75 -73.541
3 76 26.5702
3 77 144.394
3 78 280.863
3 79 436.26
3 80 610.032
3 81 800.612
3 82 1005.17
3 83 1219.6
3 84 1438.34
3 85 1654.62
3 86 1860.38
3 87 2046.85
3 88 2204.59
3 89 2324.29
3 90 2397.17
3 91 2415.56
3 92 2373.59
3 93 2267.52
3 94 2096.34
3 95 1861.84
3 96 1568.82
3 97 1224.92
3 98 840.365
3 99 427.465
3 100 0

4 0 0
4 1 546.816
4 2 1075.49
4 3 1568.82
4 4 2011.37
4 5 2390.3
4 6 2695.85
4 7 2921.82
4 8 3065.56
4 9 3128.11
4 10 3113.75
4 11 3029.56
4 12 2884.89
4 13 2690.53
4 14 2458.15
4 15 2199.45
4 16 1925.7
4 17 1647.07
4 18 1372.42
4 19 1108.91
4 20 862.097
4 21 635.723
4 22 432.137
4 23 252.211
4 24 95.8505
4 25 -38.0049
4 26 -150.923
4 27 -244.877
4 28 -322.014
4 29 -384.518
4 30 -434.5
4 31 -473.911
4 32 -504.527
4 33 -527.889
4 34 -545.368
4 35 -558.093
4 36 -567.042
4 37 -573.004
4 38 -576.7
4 39 -578.622
4 40 -579.231
4 41 -578.95
4 42 -578.008
4 43 -576.729
4 44 -575.264
4 45 -573.785
4 46 -572.422
4 47 -571.261
4 48 -570.384
4 49 -569.837
4 50 -569.649
4 51 -569.837
4 52 -570.384
4 53 -571.261
4 54 -572.422
